cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
848,1.047198,1.400000,849,8695.647252,234591.053956,76.347312,12
849,1.047198,1.400000,850,8695.647252,234591.053956,76.347312,12
850,1.047198,1.400000,851,8695.647252,234591.053956,76.347312,12
851,1.047198,1.400000,852,8695.647252,234591.053956,76.347312,12
852,1.047198,1.400000,853,8709.176992,235598.346629,76.347312,12
853,1.047198,1.400000,854,8709.176992,235598.346629,76.347312,12
854,1.047198,1.400000,855,8722.082699,236079.981113,76.347312,12
855,1.047198,1.400000,856,8728.484380,236120.962631,76.347312,12
856,1.047198,1.400000,857,8732.177747,236134.603593,76.347312,12
857,1.047198,1.400000,858,8732.177747,236134.603593,76.347312,12
858,1.047198,1.400000,859,8732.177747,236134.603593,76.347312,12
859,1.047198,1.400000,860,8732.177747,236134.603593,76.347312,12
860,1.047198,1.400000,861,8732.177747,236134.603593,76.347312,12
861,1.047198,1.400000,862,8732.177747,236134.603593,76.347312,12
862,1.047198,1.400000,863,8732.177747,236134.603593,76.347312,12
863,1.047198,1.400000,864,8734.003344,236157.917217,76.347312,12
864,1.047198,1.400000,865,8734.003344,236157.917217,76.347312,12
865,1.047198,1.400000,866,8734.003344,236157.917217,76.347312,12
866,1.047198,1.400000,867,8734.003344,236157.917217,76.347312,12
867,1.047198,1.400000,868,8734.003344,236157.917217,76.347312,12
868,1.047198,1.400000,869,8734.003344,236157.917217,76.347312,12
869,1.047198,1.400000,870,8737.562411,236259.117687,76.347312,12
870,1.047198,1.400000,871,8740.298295,236300.540746,76.347312,12
871,1.047198,1.400000,872,8741.276971,236318.387376,76.347312,12
872,1.047198,1.400000,873,8746.074594,236341.404556,76.347312,12
873,1.047198,1.400000,874,8746.074594,236341.404556,76.347312,12
874,1.047198,1.400000,875,8746.074594,236341.404556,76.347312,12
875,1.047198,1.400000,876,8765.509467,236570.074406,76.347312,12
876,1.047198,1.400000,877,8772.132250,236716.086776,76.347312,12
877,1.047198,1.400000,878,8772.132250,236716.086776,76.347312,12
878,1.047198,1.400000,879,8772.132250,236716.086776,76.347312,12
879,1.047198,1.400000,880,8780.146043,237013.448897,76.347312,12
880,1.047198,1.400000,881,8780.146043,237013.448897,76.347312,12
881,1.047198,1.400000,882,8786.846191,237084.368785,76.347312,12
882,1.047198,1.400000,883,8786.846191,237084.368785,76.347312,12
883,1.047198,1.400000,884,8786.846191,237084.368785,76.347312,12
884,1.047198,1.400000,885,8786.846191,237084.368785,76.347312,12
885,1.047198,1.400000,886,8786.846191,237084.368785,76.347312,12
886,1.047198,1.400000,887,8786.846191,237084.368785,76.347312,12
887,1.047198,1.400000,888,8786.846191,237084.368785,76.347312,12
888,1.047198,1.400000,889,8786.846191,237084.368785,76.347312,12
889,1.047198,1.400000,890,8786.846191,237084.368785,76.347312,12
890,1.047198,1.400000,891,8786.846191,237084.368785,76.347312,12
891,1.047198,1.400000,892,8786.846191,237084.368785,76.347312,12
892,1.047198,1.400000,893,8786.846191,237084.368785,76.347312,12
893,1.047198,1.400000,894,8786.846191,237084.368785,76.347312,12
894,1.047198,1.400000,895,8797.422557,237207.105155,76.347312,12
895,1.047198,1.400000,896,8797.422557,237207.105155,76.347312,12
896,1.047198,1.400000,897,8797.422557,237207.105155,76.347312,12
897,1.047198,1.400000,898,8797.422557,237207.105155,76.347312,12
898,1.047198,1.400000,899,8797.422557,237207.105155,76.347312,12
899,1.047198,1.400000,900,8803.346992,237242.204087,76.347312,12
900,1.047198,1.400000,901,8803.346992,237242.204087,76.347312,12
901,1.047198,1.400000,902,8803.346992,237242.204087,76.347312,12
902,1.047198,1.400000,903,8803.346992,237242.204087,76.347312,12
903,1.047198,1.400000,904,8803.346992,237242.204087,76.347312,12
904,1.047198,1.400000,905,8803.346992,237242.204087,76.347312,12
905,1.047198,1.400000,906,8803.346992,237242.204087,76.347312,12
906,1.047198,1.400000,907,8803.346992,237242.204087,76.347312,12
907,1.047198,1.400000,908,8803.346992,237242.204087,76.347312,12
908,1.047198,1.400000,909,8803.346992,237242.204087,76.347312,12
909,1.047198,1.400000,910,8803.346992,237242.204087,76.347312,12
910,1.047198,1.400000,911,8803.346992,237242.204087,76.347312,12
911,1.047198,1.400000,912,8803.346992,237242.204087,76.347312,12
912,1.047198,1.400000,913,8803.346992,237242.204087,76.347312,12
913,1.047198,1.400000,914,8803.346992,237242.204087,76.347312,12
914,1.047198,1.400000,915,8810.482532,237306.844375,76.347312,12
915,1.047198,1.400000,916,8810.482532,237306.844375,76.347312,12
916,1.047198,1.400000,917,8810.482532,237306.844375,76.347312,12
917,1.047198,1.400000,918,8810.482532,237306.844375,76.347312,12
918,1.047198,1.400000,919,8822.125301,238095.319977,76.347312,12
919,1.047198,1.400000,920,8822.125301,238095.319977,76.347312,12
920,1.047198,1.400000,921,8822.125301,238095.319977,76.347312,12
921,1.047198,1.400000,922,8822.125301,238095.319977,76.347312,12
922,1.047198,1.400000,923,8823.993574,238102.391726,76.347312,12
923,1.047198,1.400000,924,8823.993574,238102.391726,76.347312,12
924,1.047198,1.400000,925,8823.993574,238102.391726,76.347312,12
925,1.047198,1.400000,926,8823.993574,238102.391726,76.347312,12
926,1.047198,1.400000,927,8823.993574,238102.391726,76.347312,12
927,1.047198,1.400000,928,8823.993574,238102.391726,76.347312,12
928,1.047198,1.400000,929,8837.770255,238197.396424,76.347312,12
929,1.047198,1.400000,930,8838.769299,238223.489356,76.347312,12
930,1.047198,1.400000,931,8838.769299,238223.489356,76.347312,12
931,1.047198,1.400000,932,8838.769299,238223.489356,76.347312,12
932,1.047198,1.400000,933,8838.769299,238223.489356,76.347312,12
933,1.047198,1.400000,934,8838.769299,238223.489356,76.347312,12
934,1.047198,1.400000,935,8838.769299,238223.489356,76.347312,12
935,1.047198,1.400000,936,8838.769299,238223.489356,76.347312,12
936,1.047198,1.400000,937,8838.769299,238223.489356,76.347312,12
937,1.047198,1.400000,938,8838.769299,238223.489356,76.347312,12
938,1.047198,1.400000,939,8838.769299,238223.489356,76.347312,12
939,1.047198,1.400000,940,8838.769299,238223.489356,76.347312,12
940,1.047198,1.400000,941,8838.769299,238223.489356,76.347312,12
941,1.047198,1.400000,942,8838.769299,238223.489356,76.347312,12
942,1.047198,1.400000,943,8838.769299,238223.489356,76.347312,12
943,1.047198,1.400000,944,11020.132024,279102.176670,76.347312,13
944,1.047198,1.400000,945,11084.157104,284474.846909,76.347312,13
945,1.047198,1.400000,946,11092.663757,284801.357657,76.347312,13
946,1.047198,1.400000,947,11105.361114,285146.431747,76.347312,13
947,1.047198,1.400000,948,11162.181691,288773.266557,76.347312,13
948,1.047198,1.400000,949,11181.678051,290299.200664,76.347312,13
949,1.047198,1.400000,950,11182.641682,290312.888979,76.347312,13
950,1.047198,1.400000,951,11188.025161,290587.394395,76.347312,13
951,1.047198,1.400000,952,11237.928676,293486.044234,76.347312,13
952,1.047198,1.400000,953,11262.795057,296744.826651,79.662509,13
953,1.047198,1.400000,954,11322.645594,301373.567712,86.776106,13
954,1.047198,1.400000,955,11345.298379,302304.797072,86.776106,13
955,1.047198,1.400000,956,11462.096296,308140.766856,86.776106,13
956,1.047198,1.400000,957,11523.694132,312061.656481,86.776106,13
957,1.047198,1.400000,958,11585.651644,316721.092854,86.776106,13
958,1.047198,1.400000,959,11625.555813,318608.019262,86.776106,13
959,1.047198,1.400000,960,11682.251966,321116.335077,86.776106,13
960,1.047198,1.400000,961,11720.477896,322250.395519,86.776106,13
961,1.047198,1.400000,962,11740.567270,322890.474932,86.776106,13
962,1.047198,1.400000,963,11757.101215,323029.828671,86.776106,13
963,1.047198,1.400000,964,11787.887368,323993.835874,86.776106,13
964,1.047198,1.400000,965,11825.156268,325676.000771,86.776106,13
965,1.047198,1.400000,966,11870.227699,327150.228549,86.776106,13
966,1.047198,1.400000,967,11898.640201,329119.295739,89.678304,13
967,1.047198,1.400000,968,11924.831886,329710.437571,89.678304,13
968,1.047198,1.400000,969,11928.474129,329723.704862,89.678304,13
969,1.047198,1.400000,970,11941.562922,330571.972570,89.678304,13
970,1.047198,1.400000,971,11991.415121,333848.364798,89.678304,13
971,1.047198,1.400000,972,11998.206896,333989.415139,89.678304,13
972,1.047198,1.400000,973,12042.605575,336829.130914,89.678304,13
973,1.047198,1.400000,974,12074.612728,338623.186368,89.678304,13
974,1.047198,1.400000,975,12123.270003,340302.111116,89.678304,13
975,1.047198,1.400000,976,12188.184619,343449.745526,89.678304,13
976,1.047198,1.400000,977,12204.701932,343941.743706,89.678304,13
977,1.047198,1.400000,978,12204.701932,343941.743706,89.678304,13
978,1.047198,1.400000,979,12271.075054,348390.863428,89.678304,13
979,1.047198,1.400000,980,12300.512739,349426.175484,89.678304,13
980,1.047198,1.400000,981,12311.367259,349543.996079,89.678304,13
981,1.047198,1.400000,982,12353.426291,351164.048213,89.678304,13
982,1.047198,1.400000,983,12354.383048,351187.714528,89.678304,13
983,1.047198,1.400000,984,12387.352294,352404.168647,89.678304,13
984,1.047198,1.400000,985,12398.201869,352838.049253,89.678304,13
985,1.047198,1.400000,986,12410.781499,353084.635375,89.678304,13
986,1.047198,1.400000,987,12506.131338,356665.939098,89.678304,13
987,1.047198,1.400000,988,12556.956030,358776.359182,89.678304,13
988,1.047198,1.400000,989,12557.919601,358805.797876,89.678304,13
989,1.047198,1.400000,990,12573.767180,359210.219665,89.678304,13
990,1.047198,1.400000,991,12575.580267,359258.671783,89.678304,13
991,1.047198,1.400000,992,12575.580267,359258.671783,89.678304,13
992,1.047198,1.400000,993,12624.847821,362501.788366,89.678304,13
993,1.047198,1.400000,994,12630.185924,362646.262910,89.678304,13
994,1.047198,1.400000,995,12738.467432,370380.229194,89.678304,13
995,1.047198,1.400000,996,12788.465726,372450.217107,89.678304,13
996,1.047198,1.400000,997,12818.088430,373888.904561,89.678304,13
997,1.047198,1.400000,998,12843.278761,374754.820471,89.678304,13
998,1.047198,1.400000,999,12874.285958,376109.309727,89.678304,13
999,1.047198,1.400000,1000,12882.168504,376171.444261,89.678304,13
1000,1.047198,1.400000,1001,12929.993682,378538.104907,89.678304,13
1001,1.047198,1.400000,1002,12979.176699,380749.147620,89.678304,13
1002,1.047198,1.400000,1003,13072.462183,384294.265222,89.678304,13
1003,1.047198,1.400000,1004,13077.165820,384316.389419,89.678304,13
1004,1.047198,1.400000,1005,13089.870333,384662.918020,89.678304,13
1005,1.047198,1.400000,1006,13107.647865,384932.844090,89.678304,13
1006,1.047198,1.400000,1007,13107.647865,384932.844090,89.678304,13
1007,1.047198,1.400000,1008,13133.441061,385959.031055,89.678304,13
1008,1.047198,1.400000,1009,13145.401261,386347.603470,89.678304,13
1009,1.047198,1.400000,1010,13148.947681,386360.180566,89.678304,13
1010,1.047198,1.400000,1011,13183.842648,388299.687140,89.678304,13
1011,1.047198,1.400000,1012,13191.204967,388408.072120,89.678304,13
1012,1.047198,1.400000,1013,13207.071103,388642.619238,89.678304,13
1013,1.047198,1.400000,1014,13228.825156,389465.114812,89.678304,13
1014,1.047198,1.400000,1015,13265.924200,390548.484003,89.678304,13
1015,1.047198,1.400000,1016,13266.903144,390571.527322,89.678304,13
1016,1.047198,1.400000,1017,13272.631496,390720.985702,89.678304,13
1017,1.047198,1.400000,1018,13285.832366,390839.172354,89.678304,13
1018,1.047198,1.400000,1019,13301.335570,391297.860221,89.678304,13
1019,1.047198,1.400000,1020,13310.138115,391501.618199,89.678304,13
1020,1.047198,1.400000,1021,13319.230122,391648.770933,89.678304,13
1021,1.047198,1.400000,1022,13334.822210,391982.638139,89.678304,13
1022,1.047198,1.400000,1023,13357.966807,392497.770505,89.678304,13
1023,1.047198,1.400000,1024,13357.966807,392497.770505,89.678304,13
1024,1.047198,1.400000,1025,13364.535803,392762.847826,89.678304,13
1025,1.047198,1.400000,1026,13366.504330,392802.042158,89.678304,13
1026,1.047198,1.400000,1027,13366.504330,392802.042158,89.678304,13
1027,1.047198,1.400000,1028,13373.135403,392975.683216,89.678304,13
1028,1.047198,1.400000,1029,13380.283119,393056.645369,89.678304,13
1029,1.047198,1.400000,1030,13398.166460,393220.707428,89.678304,13
1030,1.047198,1.400000,1031,13401.788348,393423.026440,89.678304,13
1031,1.047198,1.400000,1032,13402.762196,393436.578917,89.678304,13
1032,1.047198,1.400000,1033,13412.973048,393600.966818,89.678304,13
1033,1.047198,1.400000,1034,13412.973048,393600.966818,89.678304,13
1034,1.047198,1.400000,1035,13420.220540,393639.871725,89.678304,13
1035,1.047198,1.400000,1036,13428.744523,393817.439642,89.678304,13
1036,1.047198,1.400000,1037,13453.275874,394915.746760,89.678304,13
1037,1.047198,1.400000,1038,13470.136667,395488.264796,89.678304,13
1038,1.047198,1.400000,1039,13474.630315,395592.677811,89.678304,13
1039,1.047198,1.400000,1040,13485.587312,395791.545438,89.678304,13
1040,1.047198,1.400000,1041,13486.479508,395792.341453,89.678304,13
1041,1.047198,1.400000,1042,13486.479508,395792.341453,89.678304,13
1042,1.047198,1.400000,1043,13498.880804,396244.528290,89.678304,13
1043,1.047198,1.400000,1044,13516.842673,396601.763755,89.678304,13
1044,1.047198,1.400000,1045,13516.842673,396601.763755,89.678304,13
1045,1.047198,1.400000,1046,13516.842673,396601.763755,89.678304,13
1046,1.047198,1.400000,1047,13516.842673,396601.763755,89.678304,13
1047,1.047198,1.400000,1048,13516.842673,396601.763755,89.678304,13
1048,1.047198,1.400000,1049,13534.673989,397394.958427,89.678304,13
1049,1.047198,1.400000,1050,13560.119506,398878.841195,89.678304,13
1050,1.047198,1.400000,1051,13580.966651,399337.903219,89.678304,13
1051,1.047198,1.400000,1052,13644.201580,403182.287183,89.678304,13
1052,1.047198,1.400000,1053,13671.417410,404251.905752,89.678304,13
1053,1.047198,1.400000,1054,13678.685543,404507.085620,89.678304,13
1054,1.047198,1.400000,1055,13689.866109,404749.340232,89.678304,13
1055,1.047198,1.400000,1056,13695.206622,404902.057484,89.678304,13
1056,1.047198,1.400000,1057,13708.958633,406276.854724,89.678304,13
1057,1.047198,1.400000,1058,13720.352145,406533.825440,89.678304,13
1058,1.047198,1.400000,1059,13734.095633,407496.254881,89.678304,13
1059,1.047198,1.400000,1060,13800.402956,409958.395760,89.678304,13
1060,1.047198,1.400000,1061,13800.402956,409958.395760,89.678304,13
1061,1.047198,1.400000,1062,13834.602350,411301.028169,89.678304,13
1062,1.047198,1.400000,1063,13834.602350,411301.028169,89.678304,13
1063,1.047198,1.400000,1064,13834.602350,411301.028169,89.678304,13
1064,1.047198,1.400000,1065,13885.110414,413069.429405,89.678304,13
1065,1.047198,1.400000,1066,13901.506386,413494.832236,89.678304,13
1066,1.047198,1.400000,1067,13907.957279,413752.095747,89.678304,13
1067,1.047198,1.400000,1068,13931.957968,414735.604867,89.678304,13
1068,1.047198,1.400000,1069,13931.957968,414735.604867,89.678304,13
1069,1.047198,1.400000,1070,13946.166339,415246.383882,89.678304,13
1070,1.047198,1.400000,1071,14000.358108,418163.244606,89.678304,13
1071,1.047198,1.400000,1072,14050.806146,420731.450980,89.678304,13
1072,1.047198,1.400000,1073,14069.231738,421248.776927,89.678304,13
1073,1.047198,1.400000,1074,14069.231738,421248.776927,89.678304,13
1074,1.047198,1.400000,1075,14074.648123,421278.114150,89.678304,13
1075,1.047198,1.400000,1076,14085.846668,421502.028929,89.678304,13
1076,1.047198,1.400000,1077,14094.025232,421568.917835,89.678304,13
1077,1.047198,1.400000,1078,14107.808790,421793.603339,89.678304,13
1078,1.047198,1.400000,1079,14119.103334,422114.617365,89.678304,13
1079,1.047198,1.400000,1080,14134.322191,422741.968767,89.678304,13
1080,1.047198,1.400000,1081,14159.920179,425485.663073,98.493980,13
1081,1.047198,1.400000,1082,14159.920179,425485.663073,98.493980,13
1082,1.047198,1.400000,1083,14159.920179,425485.663073,98.493980,13
1083,1.047198,1.400000,1084,14159.920179,425485.663073,98.493980,13
1084,1.047198,1.400000,1085,14165.885941,425898.892350,98.493980,13
1085,1.047198,1.400000,1086,14165.885941,425898.892350,98.493980,13
1086,1.047198,1.400000,1087,14178.249724,426247.003963,98.493980,13
1087,1.047198,1.400000,1088,14178.249724,426247.003963,98.493980,13
1088,1.047198,1.400000,1089,14225.654936,428249.631335,98.493980,13
1089,1.047198,1.400000,1090,14239.741519,428560.440155,98.493980,13
1090,1.047198,1.400000,1091,14266.511785,429506.074113,98.493980,13
1091,1.047198,1.400000,1092,14266.511785,429506.074113,98.493980,13
1092,1.047198,1.400000,1093,14280.041525,430730.029997,98.493980,13
1093,1.047198,1.400000,1094,14290.344354,430959.712329,98.493980,13
1094,1.047198,1.400000,1095,14290.344354,430959.712329,98.493980,13
1095,1.047198,1.400000,1096,14301.388400,431565.718050,98.493980,13
1096,1.047198,1.400000,1097,14302.359793,431577.681344,98.493980,13
1097,1.047198,1.400000,1098,14324.667934,432218.666024,98.493980,13
1098,1.047198,1.400000,1099,14324.667934,432218.666024,98.493980,13
1099,1.047198,1.400000,1100,14324.667934,432218.666024,98.493980,13
1100,1.047198,1.400000,1101,14324.667934,432218.666024,98.493980,13
1101,1.047198,1.400000,1102,14324.667934,432218.666024,98.493980,13
1102,1.047198,1.400000,1103,14324.667934,432218.666024,98.493980,13
1103,1.047198,1.400000,1104,14324.667934,432218.666024,98.493980,13
1104,1.047198,1.400000,1105,14335.670436,432403.111527,98.493980,13
1105,1.047198,1.400000,1106,14335.670436,432403.111527,98.493980,13
1106,1.047198,1.400000,1107,14335.670436,432403.111527,98.493980,13
1107,1.047198,1.400000,1108,14335.670436,432403.111527,98.493980,13
1108,1.047198,1.400000,1109,14335.670436,432403.111527,98.493980,13
1109,1.047198,1.400000,1110,14346.704562,432827.416326,98.493980,13
1110,1.047198,1.400000,1111,14376.173673,433547.816974,98.493980,13
1111,1.047198,1.400000,1112,14376.173673,433547.816974,98.493980,13
1112,1.047198,1.400000,1113,14395.491920,433873.383607,98.493980,13
1113,1.047198,1.400000,1114,14400.602094,433918.863459,98.493980,13
1114,1.047198,1.400000,1115,14400.602094,433918.863459,98.493980,13
1115,1.047198,1.400000,1116,14400.602094,433918.863459,98.493980,13
1116,1.047198,1.400000,1117,14413.606689,434207.308778,98.493980,13
1117,1.047198,1.400000,1118,14423.175330,434606.258894,98.493980,13
1118,1.047198,1.400000,1119,14432.634004,434826.270236,98.493980,13
1119,1.047198,1.400000,1120,14438.988380,435024.663881,98.493980,13
1120,1.047198,1.400000,1121,14438.988380,435024.663881,98.493980,13
1121,1.047198,1.400000,1122,14448.515624,435272.115198,98.493980,13
1122,1.047198,1.400000,1123,14448.515624,435272.115198,98.493980,13
1123,1.047198,1.400000,1124,14448.515624,435272.115198,98.493980,13
1124,1.047198,1.400000,1125,14448.515624,435272.115198,98.493980,13
1125,1.047198,1.400000,1126,14456.985310,435723.247530,98.493980,13
1126,1.047198,1.400000,1127,14456.985310,435723.247530,98.493980,13
1127,1.047198,1.400000,1128,14476.153677,436239.073555,98.493980,13
1128,1.047198,1.400000,1129,14485.931021,436315.260022,98.493980,13
1129,1.047198,1.400000,1130,14485.931021,436315.260022,98.493980,13
1130,1.047198,1.400000,1131,14485.931021,436315.260022,98.493980,13
1131,1.047198,1.400000,1132,14490.394993,436502.925091,98.493980,13
1132,1.047198,1.400000,1133,14490.394993,436502.925091,98.493980,13
1133,1.047198,1.400000,1134,14490.394993,436502.925091,98.493980,13
1134,1.047198,1.400000,1135,14498.324419,436649.279130,98.493980,13
1135,1.047198,1.400000,1136,14498.324419,436649.279130,98.493980,13
1136,1.047198,1.400000,1137,14498.324419,436649.279130,98.493980,13
1137,1.047198,1.400000,1138,14498.324419,436649.279130,98.493980,13
1138,1.047198,1.400000,1139,14498.324419,436649.279130,98.493980,13
1139,1.047198,1.400000,1140,14498.324419,436649.279130,98.493980,13
1140,1.047198,1.400000,1141,14498.324419,436649.279130,98.493980,13
1141,1.047198,1.400000,1142,14498.324419,436649.279130,98.493980,13
1142,1.047198,1.400000,1143,14498.324419,436649.279130,98.493980,13
1143,1.047198,1.400000,1144,14498.324419,436649.279130,98.493980,13
1144,1.047198,1.400000,1145,14498.324419,436649.279130,98.493980,13
1145,1.047198,1.400000,1146,14498.324419,436649.279130,98.493980,13
1146,1.047198,1.400000,1147,14498.324419,436649.279130,98.493980,13
1147,1.047198,1.400000,1148,14507.159580,437681.040175,98.493980,13
1148,1.047198,1.400000,1149,14507.159580,437681.040175,98.493980,13
1149,1.047198,1.400000,1150,14507.159580,437681.040175,98.493980,13
1150,1.047198,1.400000,1151,14507.159580,437681.040175,98.493980,13
1151,1.047198,1.400000,1152,14507.159580,437681.040175,98.493980,13
1152,1.047198,1.400000,1153,14512.374194,437708.232366,98.493980,13
1153,1.047198,1.400000,1154,14520.875475,437972.550019,98.493980,13
1154,1.047198,1.400000,1155,14533.955431,438111.311998,98.493980,13
1155,1.047198,1.400000,1156,14533.955431,438111.311998,98.493980,13
1156,1.047198,1.400000,1157,14541.533028,438183.056237,98.493980,13
1157,1.047198,1.400000,1158,14541.533028,438183.056237,98.493980,13
1158,1.047198,1.400000,1159,14541.533028,438183.056237,98.493980,13
1159,1.047198,1.400000,1160,14541.533028,438183.056237,98.493980,13
1160,1.047198,1.400000,1161,14541.533028,438183.056237,98.493980,13
1161,1.047198,1.400000,1162,14541.533028,438183.056237,98.493980,13
1162,1.047198,1.400000,1163,14556.239756,438414.650092,98.493980,13
1163,1.047198,1.400000,1164,14556.239756,438414.650092,98.493980,13
1164,1.047198,1.400000,1165,14561.668067,438587.900691,98.493980,13
1165,1.047198,1.400000,1166,14561.668067,438587.900691,98.493980,13
1166,1.047198,1.400000,1167,14561.668067,438587.900691,98.493980,13
1167,1.047198,1.400000,1168,14561.668067,438587.900691,98.493980,13
1168,1.047198,1.400000,1169,14561.668067,438587.900691,98.493980,13
1169,1.047198,1.400000,1170,14561.668067,438587.900691,98.493980,13
1170,1.047198,1.400000,1171,14594.934100,440800.883551,98.493980,13
1171,1.047198,1.400000,1172,14665.626935,444363.008568,98.493980,13
1172,1.047198,1.400000,1173,14672.822650,444717.480181,98.493980,13
1173,1.047198,1.400000,1174,14706.566342,446375.097479,98.493980,13
1174,1.047198,1.400000,1175,14749.777589,448206.499111,98.493980,13
1175,1.047198,1.400000,1176,14762.533445,448573.037412,98.493980,13
1176,1.047198,1.400000,1177,14843.719740,452584.706194,98.493980,13
1177,1.047198,1.400000,1178,14866.343073,453337.222542,98.493980,13
1178,1.047198,1.400000,1179,14874.025331,453425.157973,98.493980,13
1179,1.047198,1.400000,1180,14874.025331,453425.157973,98.493980,13
1180,1.047198,1.400000,1181,14895.524977,454181.765314,98.493980,13
1181,1.047198,1.400000,1182,14895.524977,454181.765314,98.493980,13
1182,1.047198,1.400000,1183,14901.174448,454197.723747,98.493980,13
1183,1.047198,1.400000,1184,14901.174448,454197.723747,98.493980,13
1184,1.047198,1.400000,1185,14945.174278,455654.916142,98.493980,13
1185,1.047198,1.400000,1186,14947.146391,455662.693220,98.493980,13
1186,1.047198,1.400000,1187,14963.081792,456244.100511,98.493980,13
1187,1.047198,1.400000,1188,14963.081792,456244.100511,98.493980,13
1188,1.047198,1.400000,1189,14967.769329,456266.073512,98.493980,13
1189,1.047198,1.400000,1190,14994.028303,457428.794791,98.493980,13
1190,1.047198,1.400000,1191,15011.657458,457819.094487,98.493980,13
1191,1.047198,1.400000,1192,15011.657458,457819.094487,98.493980,13
1192,1.047198,1.400000,1193,15020.296097,458161.684194,98.493980,13
1193,1.047198,1.400000,1194,15020.296097,458161.684194,98.493980,13
1194,1.047198,1.400000,1195,15060.910889,460327.889381,98.493980,13
1195,1.047198,1.400000,1196,15096.563191,462021.997345,98.493980,13
1196,1.047198,1.400000,1197,15096.563191,462021.997345,98.493980,13
1197,1.047198,1.400000,1198,15096.563191,462021.997345,98.493980,13
1198,1.047198,1.400000,1199,15096.563191,462021.997345,98.493980,13
1199,1.047198,1.400000,1200,15106.956996,462210.839310,98.493980,13
1200,1.047198,1.400000,1201,15106.956996,462210.839310,98.493980,13
1201,1.047198,1.400000,1202,15137.484447,464264.735137,98.493980,13
1202,1.047198,1.400000,1203,15150.406867,464457.662216,98.493980,13
1203,1.047198,1.400000,1204,15151.380213,464490.131058,98.493980,13
1204,1.047198,1.400000,1205,15154.292148,464617.698802,98.493980,13
1205,1.047198,1.400000,1206,15166.615921,464982.194321,98.493980,13
1206,1.047198,1.400000,1207,15166.615921,464982.194321,98.493980,13
1207,1.047198,1.400000,1208,15175.284874,465429.265993,98.493980,13
1208,1.047198,1.400000,1209,15183.473141,465555.882039,98.493980,13
1209,1.047198,1.400000,1210,15193.983306,465707.816814,98.493980,13
1210,1.047198,1.400000,1211,15216.116750,467078.111291,98.493980,13
1211,1.047198,1.400000,1212,15218.956463,467111.287387,98.493980,13
1212,1.047198,1.400000,1213,15225.701261,467407.717504,98.493980,13
1213,1.047198,1.400000,1214,15252.305429,469005.544913,98.493980,13
1214,1.047198,1.400000,1215,15252.305429,469005.544913,98.493980,13
1215,1.047198,1.400000,1216,15252.305429,469005.544913,98.493980,13
1216,1.047198,1.400000,1217,15261.401033,469259.805412,98.493980,13
1217,1.047198,1.400000,1218,15268.519789,469486.474092,98.493980,13
1218,1.047198,1.400000,1219,15274.126436,469508.900991,98.493980,13
1219,1.047198,1.400000,1220,15274.126436,469508.900991,98.493980,13
1220,1.047198,1.400000,1221,15274.126436,469508.900991,98.493980,13
1221,1.047198,1.400000,1222,15289.338251,469894.841923,98.493980,13
1222,1.047198,1.400000,1223,15293.070005,469932.790067,98.493980,13
1223,1.047198,1.400000,1224,15301.234771,470070.079678,98.493980,13
1224,1.047198,1.400000,1225,15313.227035,470601.207131,98.493980,13
1225,1.047198,1.400000,1226,15344.050712,471909.066157,98.493980,13
1226,1.047198,1.400000,1227,15344.050712,471909.066157,98.493980,13
1227,1.047198,1.400000,1228,15359.494552,472533.173218,98.493980,13
1228,1.047198,1.400000,1229,15381.203407,472937.534620,98.493980,13
1229,1.047198,1.400000,1230,15384.928584,472951.411558,98.493980,13
1230,1.047198,1.400000,1231,15388.570465,472971.105933,98.493980,13
1231,1.047198,1.400000,1232,15388.570465,472971.105933,98.493980,13
1232,1.047198,1.400000,1233,15400.969426,473206.169306,98.493980,13
1233,1.047198,1.400000,1234,15400.969426,473206.169306,98.493980,13
1234,1.047198,1.400000,1235,15400.969426,473206.169306,98.493980,13
1235,1.047198,1.400000,1236,15400.969426,473206.169306,98.493980,13
1236,1.047198,1.400000,1237,15402.908298,473224.389714,98.493980,13
1237,1.047198,1.400000,1238,15422.332827,473834.095636,98.493980,13
1238,1.047198,1.400000,1239,15438.293621,473964.462694,98.493980,13
1239,1.047198,1.400000,1240,15448.108674,474365.608632,98.493980,13
1240,1.047198,1.400000,1241,15448.108674,474365.608632,98.493980,13
1241,1.047198,1.400000,1242,15448.108674,474365.608632,98.493980,13
1242,1.047198,1.400000,1243,15454.554684,474631.972452,98.493980,13
1243,1.047198,1.400000,1244,15471.130950,475401.037645,98.493980,13
1244,1.047198,1.400000,1245,15471.130950,475401.037645,98.493980,13
1245,1.047198,1.400000,1246,15471.130950,475401.037645,98.493980,13
1246,1.047198,1.400000,1247,15471.130950,475401.037645,98.493980,13
1247,1.047198,1.400000,1248,15475.848915,475423.296839,98.493980,13
1248,1.047198,1.400000,1249,15490.263772,475967.867857,98.493980,13
1249,1.047198,1.400000,1250,15490.263772,475967.867857,98.493980,13
1250,1.047198,1.400000,1251,15490.263772,475967.867857,98.493980,13
1251,1.047198,1.400000,1252,15490.263772,475967.867857,98.493980,13
1252,1.047198,1.400000,1253,15490.263772,475967.867857,98.493980,13
1253,1.047198,1.400000,1254,15490.263772,475967.867857,98.493980,13
