cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
1254,0.523599,1.800000,1255,13705.833700,317925.017574,66.700494,13
1255,0.523599,1.800000,1256,13708.689371,318061.302832,66.700494,13
1256,0.523599,1.800000,1257,13708.689371,318061.302832,66.700494,13
1257,0.523599,1.800000,1258,13711.544228,318094.098310,66.700494,13
1258,0.523599,1.800000,1259,13711.544228,318094.098310,66.700494,13
1259,0.523599,1.800000,1260,13711.544228,318094.098310,66.700494,13
1260,0.523599,1.800000,1261,13711.544228,318094.098310,66.700494,13
1261,0.523599,1.800000,1262,13714.415363,318136.651753,66.700494,13
1262,0.523599,1.800000,1263,13716.360776,318241.092502,66.700494,13
1263,0.523599,1.800000,1264,13721.447688,318266.969180,66.700494,13
1264,0.523599,1.800000,1265,13721.447688,318266.969180,66.700494,13
1265,0.523599,1.800000,1266,13733.653513,318592.476015,66.700494,13
1266,0.523599,1.800000,1267,13740.345632,318727.160314,66.700494,13
1267,0.523599,1.800000,1268,13746.790871,318939.908616,66.700494,13
1268,0.523599,1.800000,1269,13746.790871,318939.908616,66.700494,13
1269,0.523599,1.800000,1270,13756.103012,319316.652449,66.700494,13
1270,0.523599,1.800000,1271,13757.090741,319326.154872,66.700494,13
1271,0.523599,1.800000,1272,13768.616617,319662.678734,66.700494,13
1272,0.523599,1.800000,1273,13771.398141,319670.415609,66.700494,13
1273,0.523599,1.800000,1274,13771.398141,319670.415609,66.700494,13
1274,0.523599,1.800000,1275,13771.398141,319670.415609,66.700494,13
1275,0.523599,1.800000,1276,13771.398141,319670.415609,66.700494,13
1276,0.523599,1.800000,1277,13771.398141,319670.415609,66.700494,13
1277,0.523599,1.800000,1278,13771.398141,319670.415609,66.700494,13
1278,0.523599,1.800000,1279,13771.398141,319670.415609,66.700494,13
1279,0.523599,1.800000,1280,13784.032803,320139.052245,66.700494,13
1280,0.523599,1.800000,1281,13787.439555,320251.517062,66.700494,13
1281,0.523599,1.800000,1282,13787.439555,320251.517062,66.700494,13
1282,0.523599,1.800000,1283,13804.530566,320719.128845,66.700494,13
1283,0.523599,1.800000,1284,13804.530566,320719.128845,66.700494,13
1284,0.523599,1.800000,1285,13804.530566,320719.128845,66.700494,13
1285,0.523599,1.800000,1286,13804.530566,320719.128845,66.700494,13
1286,0.523599,1.800000,1287,13807.278634,320760.894670,66.700494,13
1287,0.523599,1.800000,1288,13807.278634,320760.894670,66.700494,13
1288,0.523599,1.800000,1289,13814.572547,320899.891318,66.700494,13
1289,0.523599,1.800000,1290,13814.572547,320899.891318,66.700494,13
1290,0.523599,1.800000,1291,13814.572547,320899.891318,66.700494,13
1291,0.523599,1.800000,1292,13814.572547,320899.891318,66.700494,13
1292,0.523599,1.800000,1293,13817.459546,320960.689168,66.700494,13
1293,0.523599,1.800000,1294,13819.351810,321044.031621,66.700494,13
1294,0.523599,1.800000,1295,13820.341942,321057.689661,66.700494,13
1295,0.523599,1.800000,1296,13820.341942,321057.689661,66.700494,13
1296,0.523599,1.800000,1297,13820.341942,321057.689661,66.700494,13
1297,0.523599,1.800000,1298,13829.306774,321202.617408,66.700494,13
1298,0.523599,1.800000,1299,13829.306774,321202.617408,66.700494,13
1299,0.523599,1.800000,1300,13829.306774,321202.617408,66.700494,13
1300,0.523599,1.800000,1301,13829.306774,321202.617408,66.700494,13
1301,0.523599,1.800000,1302,13829.306774,321202.617408,66.700494,13
1302,0.523599,1.800000,1303,13829.306774,321202.617408,66.700494,13
1303,0.523599,1.800000,1304,13829.306774,321202.617408,66.700494,13
1304,0.523599,1.800000,1305,13829.306774,321202.617408,66.700494,13
1305,0.523599,1.800000,1306,13829.306774,321202.617408,66.700494,13
1306,0.523599,1.800000,1307,13829.306774,321202.617408,66.700494,13
1307,0.523599,1.800000,1308,13834.195998,321242.766487,66.700494,13
1308,0.523599,1.800000,1309,13834.195998,321242.766487,66.700494,13
1309,0.523599,1.800000,1310,13834.195998,321242.766487,66.700494,13
1310,0.523599,1.800000,1311,13834.195998,321242.766487,66.700494,13
1311,0.523599,1.800000,1312,13834.195998,321242.766487,66.700494,13
1312,0.523599,1.800000,1313,13834.195998,321242.766487,66.700494,13
1313,0.523599,1.800000,1314,13834.195998,321242.766487,66.700494,13
1314,0.523599,1.800000,1315,13834.195998,321242.766487,66.700494,13
1315,0.523599,1.800000,1316,13834.195998,321242.766487,66.700494,13
1316,0.523599,1.800000,1317,13834.195998,321242.766487,66.700494,13
1317,0.523599,1.800000,1318,13834.195998,321242.766487,66.700494,13
1318,0.523599,1.800000,1319,13834.195998,321242.766487,66.700494,13
1319,0.523599,1.800000,1320,13834.195998,321242.766487,66.700494,13
1320,0.523599,1.800000,1321,13834.195998,321242.766487,66.700494,13
1321,0.523599,1.800000,1322,13837.903720,321307.728403,66.700494,13
1322,0.523599,1.800000,1323,13837.903720,321307.728403,66.700494,13
1323,0.523599,1.800000,1324,13837.903720,321307.728403,66.700494,13
1324,0.523599,1.800000,1325,13844.474338,321478.477044,66.700494,13
1325,0.523599,1.800000,1326,13844.474338,321478.477044,66.700494,13
1326,0.523599,1.800000,1327,13844.474338,321478.477044,66.700494,13
1327,0.523599,1.800000,1328,13844.474338,321478.477044,66.700494,13
1328,0.523599,1.800000,1329,13844.474338,321478.477044,66.700494,13
1329,0.523599,1.800000,1330,13852.431599,321638.523521,66.700494,13
1330,0.523599,1.800000,1331,13852.431599,321638.523521,66.700494,13
1331,0.523599,1.800000,1332,13852.431599,321638.523521,66.700494,13
1332,0.523599,1.800000,1333,13860.987802,321814.179474,66.700494,13
1333,0.523599,1.800000,1334,13860.987802,321814.179474,66.700494,13
1334,0.523599,1.800000,1335,13860.987802,321814.179474,66.700494,13
1335,0.523599,1.800000,1336,13860.987802,321814.179474,66.700494,13
1336,0.523599,1.800000,1337,13871.884214,322073.979170,66.700494,13
1337,0.523599,1.800000,1338,13879.407875,322260.062742,66.700494,13
1338,0.523599,1.800000,1339,13879.407875,322260.062742,66.700494,13
1339,0.523599,1.800000,1340,13879.407875,322260.062742,66.700494,13
1340,0.523599,1.800000,1341,13879.407875,322260.062742,66.700494,13
1341,0.523599,1.800000,1342,13879.407875,322260.062742,66.700494,13
1342,0.523599,1.800000,1343,13879.407875,322260.062742,66.700494,13
1343,0.523599,1.800000,1344,13883.889011,322415.878026,66.700494,13
1344,0.523599,1.800000,1345,13883.889011,322415.878026,66.700494,13
1345,0.523599,1.800000,1346,13883.889011,322415.878026,66.700494,13
1346,0.523599,1.800000,1347,13883.889011,322415.878026,66.700494,13
1347,0.523599,1.800000,1348,13883.889011,322415.878026,66.700494,13
1348,0.523599,1.800000,1349,13883.889011,322415.878026,66.700494,13
1349,0.523599,1.800000,1350,13883.889011,322415.878026,66.700494,13
1350,0.523599,1.800000,1351,13883.889011,322415.878026,66.700494,13
1351,0.523599,1.800000,1352,13883.889011,322415.878026,66.700494,13
1352,0.523599,1.800000,1353,13883.889011,322415.878026,66.700494,13
1353,0.523599,1.800000,1354,13883.889011,322415.878026,66.700494,13
1354,0.523599,1.800000,1355,13883.889011,322415.878026,66.700494,13
1355,0.523599,1.800000,1356,13883.889011,322415.878026,66.700494,13
1356,0.523599,1.800000,1357,13883.889011,322415.878026,66.700494,13
1357,0.523599,1.800000,1358,13883.889011,322415.878026,66.700494,13
1358,0.523599,1.800000,1359,13883.889011,322415.878026,66.700494,13
1359,0.523599,1.800000,1360,13883.889011,322415.878026,66.700494,13
1360,0.523599,1.800000,1361,13886.779676,322471.363785,66.700494,13
1361,0.523599,1.800000,1362,13886.779676,322471.363785,66.700494,13
1362,0.523599,1.800000,1363,13886.779676,322471.363785,66.700494,13
1363,0.523599,1.800000,1364,13886.779676,322471.363785,66.700494,13
1364,0.523599,1.800000,1365,13886.779676,322471.363785,66.700494,13
1365,0.523599,1.800000,1366,13886.779676,322471.363785,66.700494,13
1366,0.523599,1.800000,1367,13886.779676,322471.363785,66.700494,13
1367,0.523599,1.800000,1368,13886.779676,322471.363785,66.700494,13
1368,0.523599,1.800000,1369,13886.779676,322471.363785,66.700494,13
1369,0.523599,1.800000,1370,13886.779676,322471.363785,66.700494,13
1370,0.523599,1.800000,1371,13886.779676,322471.363785,66.700494,13
1371,0.523599,1.800000,1372,13886.779676,322471.363785,66.700494,13
1372,0.523599,1.800000,1373,13886.779676,322471.363785,66.700494,13
1373,0.523599,1.800000,1374,13886.779676,322471.363785,66.700494,13
1374,0.523599,1.800000,1375,13886.779676,322471.363785,66.700494,13
1375,0.523599,1.800000,1376,13886.779676,322471.363785,66.700494,13
1376,0.523599,1.800000,1377,13886.779676,322471.363785,66.700494,13
1377,0.523599,1.800000,1378,13886.779676,322471.363785,66.700494,13
1378,0.523599,1.800000,1379,13886.779676,322471.363785,66.700494,13
1379,0.523599,1.800000,1380,13886.779676,322471.363785,66.700494,13
1380,0.523599,1.800000,1381,13886.779676,322471.363785,66.700494,13
1381,0.523599,1.800000,1382,13886.779676,322471.363785,66.700494,13
1382,0.523599,1.800000,1383,13886.779676,322471.363785,66.700494,13
1383,0.523599,1.800000,1384,13886.779676,322471.363785,66.700494,13
1384,0.523599,1.800000,1385,13886.779676,322471.363785,66.700494,13
1385,0.523599,1.800000,1386,13886.779676,322471.363785,66.700494,13
1386,0.523599,1.800000,1387,13886.779676,322471.363785,66.700494,13
1387,0.523599,1.800000,1388,13886.779676,322471.363785,66.700494,13
1388,0.523599,1.800000,1389,13886.779676,322471.363785,66.700494,13
1389,0.523599,1.800000,1390,13886.779676,322471.363785,66.700494,13
1390,0.523599,1.800000,1391,13886.779676,322471.363785,66.700494,13
1391,0.523599,1.800000,1392,13886.779676,322471.363785,66.700494,13
1392,0.523599,1.800000,1393,13886.779676,322471.363785,66.700494,13
1393,0.523599,1.800000,1394,13886.779676,322471.363785,66.700494,13
1394,0.523599,1.800000,1395,13886.779676,322471.363785,66.700494,13
1395,0.523599,1.800000,1396,13886.779676,322471.363785,66.700494,13
1396,0.523599,1.800000,1397,13886.779676,322471.363785,66.700494,13
1397,0.523599,1.800000,1398,13886.779676,322471.363785,66.700494,13
1398,0.523599,1.800000,1399,13886.779676,322471.363785,66.700494,13
1399,0.523599,1.800000,1400,13886.779676,322471.363785,66.700494,13
1400,0.523599,1.800000,1401,13886.779676,322471.363785,66.700494,13
1401,0.523599,1.800000,1402,13886.779676,322471.363785,66.700494,13
1402,0.523599,1.800000,1403,13886.779676,322471.363785,66.700494,13
1403,0.523599,1.800000,1404,13886.779676,322471.363785,66.700494,13
1404,0.523599,1.800000,1405,13886.779676,322471.363785,66.700494,13
1405,0.523599,1.800000,1406,13886.779676,322471.363785,66.700494,13
1406,0.523599,1.800000,1407,13886.779676,322471.363785,66.700494,13
1407,0.523599,1.800000,1408,13886.779676,322471.363785,66.700494,13
1408,0.523599,1.800000,1409,13886.779676,322471.363785,66.700494,13
1409,0.523599,1.800000,1410,13886.779676,322471.363785,66.700494,13
1410,0.523599,1.800000,1411,13886.779676,322471.363785,66.700494,13
1411,0.523599,1.800000,1412,13886.779676,322471.363785,66.700494,13
1412,0.523599,1.800000,1413,13886.779676,322471.363785,66.700494,13
1413,0.523599,1.800000,1414,13886.779676,322471.363785,66.700494,13
1414,0.523599,1.800000,1415,13886.779676,322471.363785,66.700494,13
1415,0.523599,1.800000,1416,17023.522882,362207.808551,66.700494,14
1416,0.523599,1.800000,1417,17067.414079,365103.457418,66.700494,14
1417,0.523599,1.800000,1418,17155.292586,371566.219329,66.700494,14
1418,0.523599,1.800000,1419,17181.506625,372614.789343,66.700494,14
1419,0.523599,1.800000,1420,17206.622017,373872.807887,66.700494,14
1420,0.523599,1.800000,1421,17259.335514,377410.570570,69.009634,14
1421,0.523599,1.800000,1422,17325.920307,381474.117876,72.653848,14
1422,0.523599,1.800000,1423,17390.256890,385372.203056,72.653848,14
1423,0.523599,1.800000,1424,17454.452024,388202.367677,72.653848,14
1424,0.523599,1.800000,1425,17467.880109,388716.051158,72.653848,14
1425,0.523599,1.800000,1426,17576.814010,395245.610174,72.653848,14
1426,0.523599,1.800000,1427,17595.334052,395705.361163,72.653848,14
1427,0.523599,1.800000,1428,17624.708546,397223.787131,72.653848,14
1428,0.523599,1.800000,1429,17668.027028,399206.925368,72.653848,14
1429,0.523599,1.800000,1430,17683.838417,399950.033809,72.653848,14
1430,0.523599,1.800000,1431,17784.150548,404726.683467,72.653848,14
1431,0.523599,1.800000,1432,17849.422633,408171.234303,72.653848,14
1432,0.523599,1.800000,1433,17889.954158,409687.545350,72.653848,14
1433,0.523599,1.800000,1434,17895.085697,409758.095337,72.653848,14
1434,0.523599,1.800000,1435,17904.630511,409993.980097,72.653848,14
1435,0.523599,1.800000,1436,17960.684374,413080.143628,72.653848,14
1436,0.523599,1.800000,1437,17972.611452,413714.101561,74.572692,14
1437,0.523599,1.800000,1438,18031.542853,416383.362488,74.572692,14
1438,0.523599,1.800000,1439,18205.774043,428255.756401,74.572692,14
1439,0.523599,1.800000,1440,18223.233433,429310.226283,74.572692,14
1440,0.523599,1.800000,1441,18271.485147,431388.624391,74.572692,14
1441,0.523599,1.800000,1442,18341.360482,434768.985404,74.572692,14
1442,0.523599,1.800000,1443,18359.738485,435442.982820,74.572692,14
1443,0.523599,1.800000,1444,18380.647020,435842.803549,74.572692,14
1444,0.523599,1.800000,1445,18392.636923,436338.457558,74.572692,14
1445,0.523599,1.800000,1446,18418.814071,438121.909901,76.638705,14
1446,0.523599,1.800000,1447,18427.703547,438617.654407,76.638705,14
1447,0.523599,1.800000,1448,18479.591729,441090.789357,76.638705,14
1448,0.523599,1.800000,1449,18493.162482,441403.707939,76.638705,14
1449,0.523599,1.800000,1450,18531.769189,442266.179092,76.638705,14
1450,0.523599,1.800000,1451,18581.323753,443981.624046,76.638705,14
1451,0.523599,1.800000,1452,18601.649168,444616.481702,76.638705,14
1452,0.523599,1.800000,1453,18620.927929,445864.267534,76.638705,14
1453,0.523599,1.800000,1454,18625.244304,445957.423013,76.638705,14
1454,0.523599,1.800000,1455,18658.967136,447566.535433,76.638705,14
1455,0.523599,1.800000,1456,18685.665374,448601.722977,76.638705,14
1456,0.523599,1.800000,1457,18702.618531,449212.870542,76.638705,14
1457,0.523599,1.800000,1458,18715.158360,449522.107132,76.638705,14
1458,0.523599,1.800000,1459,18768.473272,451709.966069,76.638705,14
1459,0.523599,1.800000,1460,18775.623632,451957.720368,76.638705,14
1460,0.523599,1.800000,1461,18817.922180,454060.838933,76.638705,14
1461,0.523599,1.800000,1462,18867.116455,456137.156324,76.638705,14
1462,0.523599,1.800000,1463,18916.947907,458535.360595,76.638705,14
1463,0.523599,1.800000,1464,18926.372938,458817.439355,76.638705,14
1464,0.523599,1.800000,1465,19007.977160,462073.510580,76.638705,14
1465,0.523599,1.800000,1466,19012.293535,462129.403867,76.638705,14
1466,0.523599,1.800000,1467,19039.428267,463224.681394,76.638705,14
1467,0.523599,1.800000,1468,19050.943969,463537.972954,76.638705,14
1468,0.523599,1.800000,1469,19056.255150,463624.308787,76.638705,14
1469,0.523599,1.800000,1470,19071.810780,463997.567426,76.638705,14
1470,0.523599,1.800000,1471,19110.918054,465808.937309,76.638705,14
1471,0.523599,1.800000,1472,19123.336184,466117.525166,76.638705,14
1472,0.523599,1.800000,1473,19157.776982,467219.887515,76.638705,14
1473,0.523599,1.800000,1474,19268.899943,472987.949877,77.588892,14
1474,0.523599,1.800000,1475,19276.941817,473170.466435,77.588892,14
1475,0.523599,1.800000,1476,19293.853339,473594.183009,77.588892,14
1476,0.523599,1.800000,1477,19312.252798,474059.203633,77.588892,14
1477,0.523599,1.800000,1478,19327.052810,474744.793743,77.588892,14
1478,0.523599,1.800000,1479,19355.551591,475656.072912,77.588892,14
1479,0.523599,1.800000,1480,19379.876878,476410.270719,77.588892,14
1480,0.523599,1.800000,1481,19416.699910,477633.567510,77.588892,14
1481,0.523599,1.800000,1482,19435.799365,478201.485953,77.588892,14
1482,0.523599,1.800000,1483,19459.481077,478658.648824,77.588892,14
1483,0.523599,1.800000,1484,19482.639722,479199.853794,77.588892,14
1484,0.523599,1.800000,1485,19489.719153,479336.021980,77.588892,14
1485,0.523599,1.800000,1486,19511.626548,479718.368895,77.588892,14
1486,0.523599,1.800000,1487,19526.353717,480320.206902,77.588892,14
1487,0.523599,1.800000,1488,19531.562440,480430.882713,77.588892,14
1488,0.523599,1.800000,1489,19535.878815,480524.038191,77.588892,14
1489,0.523599,1.800000,1490,19541.952780,480620.325184,77.588892,14
1490,0.523599,1.800000,1491,19563.766950,481051.024236,77.588892,14
1491,0.523599,1.800000,1492,19568.948045,481153.837677,77.588892,14
1492,0.523599,1.800000,1493,19664.274607,487249.667160,77.854060,14
1493,0.523599,1.800000,1494,19705.138589,489795.440473,77.854060,14
1494,0.523599,1.800000,1495,19724.436610,490895.466829,77.854060,14
1495,0.523599,1.800000,1496,19753.812220,491826.149509,77.854060,14
1496,0.523599,1.800000,1497,19761.953166,492187.559316,77.854060,14
1497,0.523599,1.800000,1498,19775.776990,492940.266886,77.854060,14
1498,0.523599,1.800000,1499,19799.919350,493625.479012,77.854060,14
1499,0.523599,1.800000,1500,19810.812062,493983.643043,77.854060,14
1500,0.523599,1.800000,1501,19821.365183,494274.134697,77.854060,14
1501,0.523599,1.800000,1502,19865.080834,496907.821627,82.666761,14
1502,0.523599,1.800000,1503,19882.041294,497274.684447,82.666761,14
1503,0.523599,1.800000,1504,19909.894971,498098.612959,82.666761,14
1504,0.523599,1.800000,1505,19940.235740,499558.361891,82.666761,14
1505,0.523599,1.800000,1506,19959.101604,500411.525765,82.666761,14
1506,0.523599,1.800000,1507,19975.941731,501185.781826,82.666761,14
1507,0.523599,1.800000,1508,20002.386149,502049.746859,82.666761,14
1508,0.523599,1.800000,1509,20013.713532,502251.784893,82.666761,14
1509,0.523599,1.800000,1510,20019.014269,502387.717548,82.666761,14
1510,0.523599,1.800000,1511,20043.194247,503005.955791,82.666761,14
1511,0.523599,1.800000,1512,20043.194247,503005.955791,82.666761,14
1512,0.523599,1.800000,1513,20067.572548,503510.123626,82.666761,14
1513,0.523599,1.800000,1514,20072.792096,503574.629505,82.666761,14
1514,0.523599,1.800000,1515,20080.715232,503674.667784,82.666761,14
1515,0.523599,1.800000,1516,20097.887804,504243.604819,82.666761,14
1516,0.523599,1.800000,1517,20111.981441,504602.132949,82.666761,14
1517,0.523599,1.800000,1518,20116.297816,504773.346736,82.666761,14
1518,0.523599,1.800000,1519,20134.138170,505200.115101,82.666761,14
1519,0.523599,1.800000,1520,20156.029770,505938.344957,82.666761,14
1520,0.523599,1.800000,1521,20161.343196,506023.231434,82.666761,14
1521,0.523599,1.800000,1522,20173.800554,506417.280606,82.666761,14
1522,0.523599,1.800000,1523,20185.141914,506825.901122,82.666761,14
1523,0.523599,1.800000,1524,20189.458289,506943.147882,82.666761,14
1524,0.523599,1.800000,1525,20206.850395,507578.055784,82.666761,14
1525,0.523599,1.800000,1526,20236.694671,509220.822444,82.666761,14
1526,0.523599,1.800000,1527,20241.205289,509344.664828,82.666761,14
1527,0.523599,1.800000,1528,20246.430071,509412.684372,82.666761,14
1528,0.523599,1.800000,1529,20258.103470,509641.041524,82.666761,14
1529,0.523599,1.800000,1530,20276.234441,510162.662114,82.666761,14
1530,0.523599,1.800000,1531,20282.606920,510203.270609,82.666761,14
1531,0.523599,1.800000,1532,20285.994259,510214.744673,82.666761,14
1532,0.523599,1.800000,1533,20299.820575,510600.500122,82.666761,14
1533,0.523599,1.800000,1534,20344.691866,512601.420891,82.666761,14
1534,0.523599,1.800000,1535,20367.432152,513172.903282,82.666761,14
1535,0.523599,1.800000,1536,20408.993741,514318.587910,82.666761,14
1536,0.523599,1.800000,1537,20413.310116,514383.044710,82.666761,14
1537,0.523599,1.800000,1538,20430.925475,514891.944367,82.666761,14
1538,0.523599,1.800000,1539,20434.471794,514948.365758,82.666761,14
1539,0.523599,1.800000,1540,20451.560982,515383.346217,82.666761,14
1540,0.523599,1.800000,1541,20465.849293,515567.147589,82.666761,14
1541,0.523599,1.800000,1542,20483.230753,516013.741433,82.666761,14
1542,0.523599,1.800000,1543,20487.547129,516069.634720,82.666761,14
1543,0.523599,1.800000,1544,20505.347100,516672.125577,82.666761,14
1544,0.523599,1.800000,1545,20516.623849,516815.271691,82.666761,14
1545,0.523599,1.800000,1546,20524.708339,516917.892868,82.666761,14
1546,0.523599,1.800000,1547,20566.355437,518973.187309,82.666761,14
1547,0.523599,1.800000,1548,20575.739942,519252.553981,82.666761,14
1548,0.523599,1.800000,1549,20585.310444,519399.138145,82.666761,14
1549,0.523599,1.800000,1550,20589.626819,519500.215463,82.666761,14
1550,0.523599,1.800000,1551,20613.134285,519988.965200,82.666761,14
1551,0.523599,1.800000,1552,20617.450661,520044.858487,82.666761,14
1552,0.523599,1.800000,1553,20633.745409,520395.961674,82.666761,14
1553,0.523599,1.800000,1554,20662.628555,521072.561916,82.666761,14
1554,0.523599,1.800000,1555,20666.944930,521128.455203,82.666761,14
1555,0.523599,1.800000,1556,20671.261306,521194.043585,82.666761,14
1556,0.523599,1.800000,1557,20678.413150,521308.856600,82.666761,14
1557,0.523599,1.800000,1558,20707.573636,522284.559538,82.666761,14
1558,0.523599,1.800000,1559,20717.077915,522411.258585,82.666761,14
1559,0.523599,1.800000,1560,20728.792827,522746.700190,82.666761,14
1560,0.523599,1.800000,1561,20739.740709,522854.679289,82.666761,14
1561,0.523599,1.800000,1562,20744.057084,522917.895689,82.666761,14
1562,0.523599,1.800000,1563,20762.659380,523249.619052,82.666761,14
1563,0.523599,1.800000,1564,20788.199391,524124.760226,82.666761,14
1564,0.523599,1.800000,1565,20808.404367,524407.725392,82.666761,14
1565,0.523599,1.800000,1566,20816.495709,524477.869053,82.666761,14
1566,0.523599,1.800000,1567,20821.710772,524542.328131,82.666761,14
1567,0.523599,1.800000,1568,20834.118483,524920.209749,82.666761,14
1568,0.523599,1.800000,1569,20838.434858,524976.103036,82.666761,14
1569,0.523599,1.800000,1570,20848.885512,525069.625694,82.666761,14
1570,0.523599,1.800000,1571,20859.112364,525231.056597,82.666761,14
1571,0.523599,1.800000,1572,20867.069092,525331.628313,82.666761,14
1572,0.523599,1.800000,1573,20872.366113,525396.948936,82.666761,14
1573,0.523599,1.800000,1574,20876.682489,525452.842223,82.666761,14
1574,0.523599,1.800000,1575,20885.994610,525594.344615,82.666761,14
1575,0.523599,1.800000,1576,20890.310985,525650.237902,82.666761,14
1576,0.523599,1.800000,1577,20901.600298,525814.948693,82.666761,14
1577,0.523599,1.800000,1578,20914.171872,526212.541821,82.666761,14
1578,0.523599,1.800000,1579,20921.811123,526304.230322,82.666761,14
1579,0.523599,1.800000,1580,20927.059805,526369.041176,82.666761,14
1580,0.523599,1.800000,1581,20931.376180,526424.934463,82.666761,14
1581,0.523599,1.800000,1582,20934.987847,526465.450927,82.666761,14
1582,0.523599,1.800000,1583,20946.257311,526654.359203,82.666761,14
1583,0.523599,1.800000,1584,20950.573686,526710.252490,82.666761,14
1584,0.523599,1.800000,1585,20954.890061,526766.145777,82.666761,14
1585,0.523599,1.800000,1586,20962.544295,526868.416147,82.666761,14
1586,0.523599,1.800000,1587,20993.233471,528424.553771,82.666761,14
1587,0.523599,1.800000,1588,21008.407847,528986.565511,82.666761,14
1588,0.523599,1.800000,1589,21017.225111,529318.722120,82.666761,14
1589,0.523599,1.800000,1590,21060.985538,532247.130134,82.666761,14
1590,0.523599,1.800000,1591,21067.222125,532315.430705,82.666761,14
1591,0.523599,1.800000,1592,21090.167814,532943.372854,82.666761,14
1592,0.523599,1.800000,1593,21111.859133,533607.396360,82.666761,14
1593,0.523599,1.800000,1594,21142.318193,534827.330940,82.666761,14
1594,0.523599,1.800000,1595,21159.618336,535616.209574,82.666761,14
1595,0.523599,1.800000,1596,21191.724882,537233.656143,82.666761,14
1596,0.523599,1.800000,1597,21226.411508,538399.607773,82.666761,14
1597,0.523599,1.800000,1598,21243.501695,538688.447787,82.666761,14
1598,0.523599,1.800000,1599,21251.415059,538836.237070,82.666761,14
1599,0.523599,1.800000,1600,21352.938618,542162.441904,82.666761,14
1600,0.523599,1.800000,1601,21376.663103,542840.408575,82.666761,14
1601,0.523599,1.800000,1602,21386.963076,543066.735186,82.666761,14
1602,0.523599,1.800000,1603,21391.279452,543085.366282,82.666761,14
1603,0.523599,1.800000,1604,21431.384716,544737.275905,82.666761,14
1604,0.523599,1.800000,1605,21462.666779,545816.571812,82.666761,14
1605,0.523599,1.800000,1606,21493.515699,546778.803453,82.666761,14
1606,0.523599,1.800000,1607,21500.684110,547002.195653,82.666761,14
1607,0.523599,1.800000,1608,21509.422544,547243.529041,82.666761,14
1608,0.523599,1.800000,1609,21529.885436,547954.755461,82.666761,14
1609,0.523599,1.800000,1610,21535.163524,547999.766502,82.666761,14
1610,0.523599,1.800000,1611,21559.523365,549611.742790,82.666761,14
1611,0.523599,1.800000,1612,21559.523365,549611.742790,82.666761,14
1612,0.523599,1.800000,1613,21575.139428,549834.117832,82.666761,14
1613,0.523599,1.800000,1614,21598.309848,550737.117764,82.666761,14
1614,0.523599,1.800000,1615,21627.295214,551910.488547,82.666761,14
1615,0.523599,1.800000,1616,21634.512438,552150.654735,82.666761,14
1616,0.523599,1.800000,1617,21646.159598,552327.829592,82.666761,14
1617,0.523599,1.800000,1618,21672.403312,553375.723649,82.666761,14
1618,0.523599,1.800000,1619,21702.728957,554169.820873,82.666761,14
1619,0.523599,1.800000,1620,21710.681850,554400.598196,82.666761,14
1620,0.523599,1.800000,1621,21714.998225,554451.714186,82.666761,14
1621,0.523599,1.800000,1622,21723.021505,554563.655681,82.666761,14
1622,0.523599,1.800000,1623,21734.635968,554723.016651,82.666761,14
1623,0.523599,1.800000,1624,21734.635968,554723.016651,82.666761,14
1624,0.523599,1.800000,1625,21739.916740,554742.577808,82.666761,14
1625,0.523599,1.800000,1626,21744.233115,554761.208904,82.666761,14
1626,0.523599,1.800000,1627,21756.100366,554905.248843,82.666761,14
1627,0.523599,1.800000,1628,21774.949871,555582.701573,82.666761,14
1628,0.523599,1.800000,1629,21783.423220,555738.759407,82.666761,14
1629,0.523599,1.800000,1630,21787.739595,555793.998112,82.666761,14
1630,0.523599,1.800000,1631,21802.941545,556347.919696,82.666761,14
1631,0.523599,1.800000,1632,21818.949844,556579.861593,82.666761,14
1632,0.523599,1.800000,1633,21823.425840,556663.531058,82.666761,14
1633,0.523599,1.800000,1634,21838.711580,556975.872698,82.666761,14
1634,0.523599,1.800000,1635,21851.800933,557310.822069,82.666761,14
1635,0.523599,1.800000,1636,21856.117308,557329.453164,82.666761,14
1636,0.523599,1.800000,1637,21876.090298,558131.055905,82.666761,14
1637,0.523599,1.800000,1638,21882.910597,558177.572391,82.666761,14
1638,0.523599,1.800000,1639,21889.131655,558285.001539,82.666761,14
1639,0.523599,1.800000,1640,21914.375371,559012.412924,82.666761,14
1640,0.523599,1.800000,1641,21927.222319,559200.348551,82.666761,14
1641,0.523599,1.800000,1642,21934.453649,559409.063353,82.666761,14
1642,0.523599,1.800000,1643,21959.926271,560155.225357,82.666761,14
1643,0.523599,1.800000,1644,21963.670499,560214.976906,82.666761,14
1644,0.523599,1.800000,1645,21978.091553,560349.803150,82.666761,14
1645,0.523599,1.800000,1646,21982.407928,560401.022592,82.666761,14
1646,0.523599,1.800000,1647,21986.724304,560419.653688,82.666761,14
1647,0.523599,1.800000,1648,22001.075091,560607.989943,82.666761,14
1648,0.523599,1.800000,1649,22001.977502,560608.804289,82.666761,14
1649,0.523599,1.800000,1650,22017.804971,560905.549096,82.666761,14
1650,0.523599,1.800000,1651,22026.603125,561023.193424,82.666761,14
1651,0.523599,1.800000,1652,22030.919500,561057.438849,82.666761,14
