cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
1253,0.523599,1.800000,1254,17711.546767,482049.975524,96.262487,13
1254,0.523599,1.800000,1255,17722.344148,482256.501973,96.262487,13
1255,0.523599,1.800000,1256,17745.269459,482902.398154,96.262487,13
1256,0.523599,1.800000,1257,17753.024882,483170.026539,96.262487,13
1257,0.523599,1.800000,1258,17757.341257,483225.919826,96.262487,13
1258,0.523599,1.800000,1259,17764.788702,483318.646463,96.262487,13
1259,0.523599,1.800000,1260,17792.854443,484024.394125,96.262487,13
1260,0.523599,1.800000,1261,17825.412171,484993.266511,96.262487,13
1261,0.523599,1.800000,1262,17836.648443,485218.893763,96.262487,13
1262,0.523599,1.800000,1263,17847.516951,485467.196221,96.262487,13
1263,0.523599,1.800000,1264,17875.115827,486663.836838,96.262487,13
1264,0.523599,1.800000,1265,17882.716311,486799.123256,96.262487,13
1265,0.523599,1.800000,1266,17915.337116,487730.424642,96.262487,13
1266,0.523599,1.800000,1267,17936.091792,488730.610999,96.262487,13
1267,0.523599,1.800000,1268,17945.094474,489026.227797,96.262487,13
1268,0.523599,1.800000,1269,17960.674867,489565.870288,96.262487,13
1269,0.523599,1.800000,1270,17960.674867,489565.870288,96.262487,13
1270,0.523599,1.800000,1271,17970.334123,489784.106943,96.262487,13
1271,0.523599,1.800000,1272,18000.006810,490633.304541,96.262487,13
1272,0.523599,1.800000,1273,18012.291301,490913.067665,96.262487,13
1273,0.523599,1.800000,1274,18038.607402,492015.672621,96.262487,13
1274,0.523599,1.800000,1275,18042.923777,492071.565908,96.262487,13
1275,0.523599,1.800000,1276,18058.288362,492414.056678,96.262487,13
1276,0.523599,1.800000,1277,18072.259263,492636.389604,96.262487,13
1277,0.523599,1.800000,1278,18094.372220,493125.372530,96.262487,13
1278,0.523599,1.800000,1279,18104.528987,493255.459064,96.262487,13
1279,0.523599,1.800000,1280,18109.834458,493320.869284,96.262487,13
1280,0.523599,1.800000,1281,18127.769534,493831.516934,96.262487,13
1281,0.523599,1.800000,1282,18153.846260,494425.721174,96.262487,13
1282,0.523599,1.800000,1283,18158.162636,494533.203653,96.262487,13
1283,0.523599,1.800000,1284,18182.853850,495039.065861,96.262487,13
1284,0.523599,1.800000,1285,18187.170226,495103.503723,96.262487,13
1285,0.523599,1.800000,1286,18230.951449,496526.805857,96.262487,13
1286,0.523599,1.800000,1287,18261.017482,497875.567356,96.262487,13
1287,0.523599,1.800000,1288,18289.317702,498643.704108,96.262487,13
1288,0.523599,1.800000,1289,18310.461176,499106.393415,96.262487,13
1289,0.523599,1.800000,1290,18314.777551,499162.286702,96.262487,13
1290,0.523599,1.800000,1291,18326.124516,499368.979337,96.262487,13
1291,0.523599,1.800000,1292,18341.921675,499675.195025,96.262487,13
1292,0.523599,1.800000,1293,18346.238050,499731.088312,96.262487,13
1293,0.523599,1.800000,1294,18346.238050,499731.088312,96.262487,13
1294,0.523599,1.800000,1295,18357.695292,499920.210771,96.262487,13
1295,0.523599,1.800000,1296,18365.181488,500134.510240,96.262487,13
1296,0.523599,1.800000,1297,18377.662776,500332.542788,96.262487,13
1297,0.523599,1.800000,1298,18402.284783,501104.206944,96.262487,13
1298,0.523599,1.800000,1299,18402.284783,501104.206944,96.262487,13
1299,0.523599,1.800000,1300,18406.601159,501160.100231,96.262487,13
1300,0.523599,1.800000,1301,18410.917534,501215.993518,96.262487,13
1301,0.523599,1.800000,1302,18418.927626,501325.653633,96.262487,13
1302,0.523599,1.800000,1303,18423.244001,501381.546920,96.262487,13
1303,0.523599,1.800000,1304,18458.550116,502174.136188,96.262487,13
1304,0.523599,1.800000,1305,18468.824508,502468.931464,96.262487,13
1305,0.523599,1.800000,1306,18482.588264,502647.148912,96.262487,13
1306,0.523599,1.800000,1307,18503.781898,503321.382857,96.262487,13
1307,0.523599,1.800000,1308,18514.857410,503653.708319,96.262487,13
1308,0.523599,1.800000,1309,18523.490160,503765.494894,96.262487,13
1309,0.523599,1.800000,1310,18528.785113,503830.793602,96.262487,13
1310,0.523599,1.800000,1311,18554.295258,504302.029311,96.262487,13
1311,0.523599,1.800000,1312,18561.220324,504474.478328,96.262487,13
1312,0.523599,1.800000,1313,18573.421212,504678.669922,96.262487,13
1313,0.523599,1.800000,1314,18586.765793,504812.657839,96.262487,13
1314,0.523599,1.800000,1315,18593.716845,505054.488291,96.262487,13
1315,0.523599,1.800000,1316,18615.116884,506214.795913,96.262487,13
1316,0.523599,1.800000,1317,18625.683180,506524.904763,96.262487,13
1317,0.523599,1.800000,1318,18633.682996,506744.505095,96.262487,13
1318,0.523599,1.800000,1319,18677.971323,508979.654819,96.262487,13
1319,0.523599,1.800000,1320,18687.235803,509065.485415,96.262487,13
1320,0.523599,1.800000,1321,18704.935845,510051.192045,96.262487,13
1321,0.523599,1.800000,1322,18729.805181,511024.069706,96.262487,13
1322,0.523599,1.800000,1323,18742.408739,511250.615365,96.262487,13
1323,0.523599,1.800000,1324,18760.827090,511973.391724,96.262487,13
1324,0.523599,1.800000,1325,18765.143465,511992.022820,96.262487,13
1325,0.523599,1.800000,1326,18785.810551,513045.681162,96.262487,13
1326,0.523599,1.800000,1327,18839.344702,516494.366897,96.262487,13
1327,0.523599,1.800000,1328,18860.956417,517292.886406,96.262487,13
1328,0.523599,1.800000,1329,18865.272793,517413.728169,96.262487,13
1329,0.523599,1.800000,1330,18875.872654,517578.497429,96.262487,13
1330,0.523599,1.800000,1331,18897.470745,518319.927529,96.262487,13
1331,0.523599,1.800000,1332,18904.449679,518556.140061,96.262487,13
1332,0.523599,1.800000,1333,18912.036678,518613.702622,96.262487,13
1333,0.523599,1.800000,1334,18933.453604,519319.676581,96.262487,13
1334,0.523599,1.800000,1335,18957.038227,520223.210357,96.262487,13
1335,0.523599,1.800000,1336,18961.354602,520241.841453,96.262487,13
1336,0.523599,1.800000,1337,18978.468743,520690.257288,96.262487,13
1337,0.523599,1.800000,1338,18986.037758,520744.935183,96.262487,13
1338,0.523599,1.800000,1339,18990.354133,520788.568218,96.262487,13
1339,0.523599,1.800000,1340,19006.692192,521121.601887,96.262487,13
1340,0.523599,1.800000,1341,19032.779507,522540.073984,96.262487,13
1341,0.523599,1.800000,1342,19037.095882,522558.705079,96.262487,13
1342,0.523599,1.800000,1343,19052.979841,522898.897075,96.262487,13
1343,0.523599,1.800000,1344,19074.154662,523482.959203,96.262487,13
1344,0.523599,1.800000,1345,19081.139757,523587.575362,96.262487,13
1345,0.523599,1.800000,1346,19091.709253,523702.091552,96.262487,13
1346,0.523599,1.800000,1347,19096.025629,523767.628848,96.262487,13
1347,0.523599,1.800000,1348,19110.102077,524048.104695,96.262487,13
1348,0.523599,1.800000,1349,19125.279410,524485.366072,96.262487,13
1349,0.523599,1.800000,1350,19135.821149,524823.351591,96.262487,13
1350,0.523599,1.800000,1351,19140.137525,524867.059586,96.262487,13
1351,0.523599,1.800000,1352,19155.813405,525176.741163,96.262487,13
1352,0.523599,1.800000,1353,19160.129780,525195.372258,96.262487,13
1353,0.523599,1.800000,1354,19172.421337,525563.524717,96.262487,13
1354,0.523599,1.800000,1355,19181.109098,525701.707944,96.262487,13
1355,0.523599,1.800000,1356,19208.513380,526727.775869,96.262487,13
1356,0.523599,1.800000,1357,19225.702874,527158.091799,96.262487,13
1357,0.523599,1.800000,1358,19236.002662,527407.902679,96.262487,13
1358,0.523599,1.800000,1359,19249.358922,527634.597016,96.262487,13
1359,0.523599,1.800000,1360,19253.675297,527653.228112,96.262487,13
1360,0.523599,1.800000,1361,19284.943591,528868.166173,96.262487,13
1361,0.523599,1.800000,1362,19300.956999,529085.667253,96.262487,13
1362,0.523599,1.800000,1363,19311.828207,529389.298099,96.262487,13
1363,0.523599,1.800000,1364,19337.579391,530004.087405,96.262487,13
1364,0.523599,1.800000,1365,19344.648991,530129.539324,96.262487,13
1365,0.523599,1.800000,1366,19362.149910,530569.960087,96.262487,13
1366,0.523599,1.800000,1367,19371.249030,530710.086566,96.262487,13
1367,0.523599,1.800000,1368,19375.565406,530737.020881,96.262487,13
1368,0.523599,1.800000,1369,19379.881781,530755.651977,96.262487,13
1369,0.523599,1.800000,1370,19385.174643,530858.768196,96.262487,13
1370,0.523599,1.800000,1371,19389.846434,530920.924229,96.262487,13
1371,0.523599,1.800000,1372,19402.072463,531084.134492,96.262487,13
1372,0.523599,1.800000,1373,19408.312551,531121.564532,96.262487,13
1373,0.523599,1.800000,1374,19412.628926,531180.871682,96.262487,13
1374,0.523599,1.800000,1375,19428.041041,531621.153644,96.262487,13
1375,0.523599,1.800000,1376,19446.482793,532527.084119,96.262487,13
1376,0.523599,1.800000,1377,19465.316150,532832.453650,96.262487,13
1377,0.523599,1.800000,1378,19469.632525,532886.839690,96.262487,13
1378,0.523599,1.800000,1379,19473.948900,532946.762399,96.262487,13
1379,0.523599,1.800000,1380,19478.265275,533018.019261,96.262487,13
1380,0.523599,1.800000,1381,19482.581651,533036.650356,96.262487,13
1381,0.523599,1.800000,1382,19486.898026,533055.281452,96.262487,13
1382,0.523599,1.800000,1383,19499.186462,533603.506266,96.262487,13
1383,0.523599,1.800000,1384,19503.502837,533622.137362,96.262487,13
1384,0.523599,1.800000,1385,19541.809470,534682.154520,96.262487,13
1385,0.523599,1.800000,1386,19555.392994,535182.420321,96.262487,13
1386,0.523599,1.800000,1387,19560.701278,535230.099479,96.262487,13
1387,0.523599,1.800000,1388,19575.375117,535517.214628,96.262487,13
1388,0.523599,1.800000,1389,19579.691492,535535.845724,96.262487,13
1389,0.523599,1.800000,1390,19584.007868,535554.476819,96.262487,13
1390,0.523599,1.800000,1391,19607.384695,536116.085924,96.262487,13
1391,0.523599,1.800000,1392,19611.701071,536134.717020,96.262487,13
1392,0.523599,1.800000,1393,19623.892727,536234.534322,96.262487,13
1393,0.523599,1.800000,1394,19634.257911,536338.559967,96.262487,13
1394,0.523599,1.800000,1395,19649.781157,536690.820920,96.262487,13
1395,0.523599,1.800000,1396,19654.097532,536709.452016,96.262487,13
1396,0.523599,1.800000,1397,19660.639463,537371.245319,96.262487,13
1397,0.523599,1.800000,1398,19664.955838,537389.876414,96.262487,13
1398,0.523599,1.800000,1399,19679.722265,537766.936988,96.262487,13
1399,0.523599,1.800000,1400,19686.876672,537862.464199,96.262487,13
1400,0.523599,1.800000,1401,19694.962532,538004.291395,96.262487,13
1401,0.523599,1.800000,1402,19704.403997,538225.909428,96.262487,13
1402,0.523599,1.800000,1403,19711.215587,538299.839194,96.262487,13
1403,0.523599,1.800000,1404,19715.531962,538342.972264,96.262487,13
1404,0.523599,1.800000,1405,19722.628257,538446.567612,96.262487,13
1405,0.523599,1.800000,1406,19734.133716,538679.340336,96.262487,13
1406,0.523599,1.800000,1407,19753.353746,539016.662318,96.262487,13
1407,0.523599,1.800000,1408,19760.520193,539213.741835,96.262487,13
1408,0.523599,1.800000,1409,19769.835078,539323.187315,96.262487,13
1409,0.523599,1.800000,1410,19775.013320,539342.561225,96.262487,13
1410,0.523599,1.800000,1411,19779.329695,539361.192321,96.262487,13
1411,0.523599,1.800000,1412,19779.329695,539361.192321,96.262487,13
1412,0.523599,1.800000,1413,19783.646071,539387.956435,96.262487,13
1413,0.523599,1.800000,1414,19787.962446,539406.587531,96.262487,13
1414,0.523599,1.800000,1415,19801.648718,539695.823577,96.262487,13
1415,0.523599,1.800000,1416,19805.965093,539714.454672,96.262487,13
1416,0.523599,1.800000,1417,19810.281468,539733.085768,96.262487,13
1417,0.523599,1.800000,1418,19822.110479,539903.675623,96.262487,13
1418,0.523599,1.800000,1419,19823.092528,539922.362954,96.262487,13
1419,0.523599,1.800000,1420,19838.576965,540234.131960,96.262487,13
1420,0.523599,1.800000,1421,19842.893340,540252.763056,96.262487,13
1421,0.523599,1.800000,1422,19845.804485,540286.369005,96.262487,13
1422,0.523599,1.800000,1423,19857.219839,540416.679308,96.262487,13
1423,0.523599,1.800000,1424,19861.536214,540435.310403,96.262487,13
1424,0.523599,1.800000,1425,19865.852589,540453.941499,96.262487,13
1425,0.523599,1.800000,1426,19870.168965,540472.572595,96.262487,13
1426,0.523599,1.800000,1427,19885.290645,540683.210700,96.262487,13
1427,0.523599,1.800000,1428,19894.249204,540884.816629,96.262487,13
1428,0.523599,1.800000,1429,19906.481636,541078.039132,96.262487,13
1429,0.523599,1.800000,1430,19910.798011,541096.670228,96.262487,13
1430,0.523599,1.800000,1431,19915.114386,541115.301324,96.262487,13
1431,0.523599,1.800000,1432,19919.430762,541133.932419,96.262487,13
1432,0.523599,1.800000,1433,19928.284098,541262.867412,96.262487,13
1433,0.523599,1.800000,1434,19932.611312,541306.069286,96.262487,13
1434,0.523599,1.800000,1435,19936.927687,541324.700381,96.262487,13
1435,0.523599,1.800000,1436,19944.849983,541369.100846,96.262487,13
1436,0.523599,1.800000,1437,19947.806309,541403.361925,96.262487,13
1437,0.523599,1.800000,1438,19954.519854,541448.433622,96.262487,13
1438,0.523599,1.800000,1439,19966.027201,541689.059488,96.262487,13
1439,0.523599,1.800000,1440,19972.782579,541772.264938,96.262487,13
1440,0.523599,1.800000,1441,19982.545637,542062.493478,96.262487,13
1441,0.523599,1.800000,1442,19986.862012,542081.124574,96.262487,13
1442,0.523599,1.800000,1443,19991.178388,542099.755670,96.262487,13
1443,0.523599,1.800000,1444,19995.494763,542118.386765,96.262487,13
1444,0.523599,1.800000,1445,19999.811138,542137.017861,96.262487,13
1445,0.523599,1.800000,1446,20005.391669,542518.612187,96.262487,13
1446,0.523599,1.800000,1447,20009.708045,542537.243283,96.262487,13
1447,0.523599,1.800000,1448,20014.024420,542555.874379,96.262487,13
1448,0.523599,1.800000,1449,20018.340795,542574.505474,96.262487,13
1449,0.523599,1.800000,1450,20022.657171,542593.136570,96.262487,13
1450,0.523599,1.800000,1451,20026.973546,542611.767666,96.262487,13
1451,0.523599,1.800000,1452,20031.289921,542630.398761,96.262487,13
1452,0.523599,1.800000,1453,20039.922672,542667.660953,96.262487,13
1453,0.523599,1.800000,1454,20044.239047,542686.292048,96.262487,13
1454,0.523599,1.800000,1455,20051.063280,542711.212496,96.262487,13
1455,0.523599,1.800000,1456,20055.379656,542752.952330,96.262487,13
1456,0.523599,1.800000,1457,20062.465583,543043.533980,96.262487,13
1457,0.523599,1.800000,1458,20068.621778,543121.626016,96.262487,13
1458,0.523599,1.800000,1459,20072.938154,543140.257111,96.262487,13
1459,0.523599,1.800000,1460,20077.254529,543158.888207,96.262487,13
1460,0.523599,1.800000,1461,20081.570904,543207.643851,96.262487,13
1461,0.523599,1.800000,1462,20085.887280,543226.274947,96.262487,13
1462,0.523599,1.800000,1463,20090.203655,543244.906043,96.262487,13
1463,0.523599,1.800000,1464,20094.520030,543263.537138,96.262487,13
1464,0.523599,1.800000,1465,20098.836405,543328.371325,96.262487,13
1465,0.523599,1.800000,1466,20103.152781,543347.002421,96.262487,13
1466,0.523599,1.800000,1467,20107.469156,543365.633517,96.262487,13
1467,0.523599,1.800000,1468,20115.276916,543490.149428,96.262487,13
1468,0.523599,1.800000,1469,20119.593292,543508.780524,96.262487,13
1469,0.523599,1.800000,1470,20137.932337,544009.646176,96.262487,13
1470,0.523599,1.800000,1471,20142.248712,544028.277272,96.262487,13
1471,0.523599,1.800000,1472,20142.248712,544028.277272,96.262487,13
1472,0.523599,1.800000,1473,20146.565087,544046.908367,96.262487,13
1473,0.523599,1.800000,1474,20147.462680,544047.714040,96.262487,13
1474,0.523599,1.800000,1475,20151.779055,544066.345136,96.262487,13
1475,0.523599,1.800000,1476,20156.095431,544084.976232,96.262487,13
1476,0.523599,1.800000,1477,20160.411806,544111.910547,96.262487,13
1477,0.523599,1.800000,1478,20164.728181,544130.541642,96.262487,13
1478,0.523599,1.800000,1479,20169.990386,544159.477843,96.262487,13
1479,0.523599,1.800000,1480,20174.306761,544178.108939,96.262487,13
1480,0.523599,1.800000,1481,20178.623136,544196.740035,96.262487,13
1481,0.523599,1.800000,1482,20182.939512,544215.371130,96.262487,13
1482,0.523599,1.800000,1483,20186.828994,544318.909881,96.262487,13
1483,0.523599,1.800000,1484,20198.779645,545042.142367,96.262487,13
1484,0.523599,1.800000,1485,20204.006262,545145.989853,96.262487,13
1485,0.523599,1.800000,1486,20209.719539,545271.188687,96.262487,13
1486,0.523599,1.800000,1487,20240.387395,546846.536066,96.262487,13
1487,0.523599,1.800000,1488,20246.110309,547171.740400,96.262487,13
1488,0.523599,1.800000,1489,20247.101032,547195.105817,96.262487,13
1489,0.523599,1.800000,1490,20252.773530,547227.283049,96.262487,13
1490,0.523599,1.800000,1491,20277.582222,548339.838055,96.262487,13
1491,0.523599,1.800000,1492,20289.882608,549440.074688,96.262487,13
1492,0.523599,1.800000,1493,20296.407360,549611.821578,96.262487,13
1493,0.523599,1.800000,1494,20303.737269,549765.396478,96.262487,13
1494,0.523599,1.800000,1495,20303.737269,549765.396478,96.262487,13
1495,0.523599,1.800000,1496,20326.203125,550638.992482,96.262487,13
1496,0.523599,1.800000,1497,20326.203125,550638.992482,96.262487,13
1497,0.523599,1.800000,1498,20326.203125,550638.992482,96.262487,13
1498,0.523599,1.800000,1499,20342.056464,551238.271880,96.262487,13
1499,0.523599,1.800000,1500,20351.890976,551384.905431,96.262487,13
1500,0.523599,1.800000,1501,20367.747770,552185.098730,96.262487,13
1501,0.523599,1.800000,1502,20372.139743,552424.051615,96.262487,13
1502,0.523599,1.800000,1503,20374.983408,552500.264027,96.262487,13
1503,0.523599,1.800000,1504,20375.916253,552501.134227,96.262487,13
1504,0.523599,1.800000,1505,20380.292923,552558.072166,96.262487,13
1505,0.523599,1.800000,1506,20380.292923,552558.072166,96.262487,13
1506,0.523599,1.800000,1507,20380.292923,552558.072166,96.262487,13
1507,0.523599,1.800000,1508,20386.292255,552661.491473,96.262487,13
1508,0.523599,1.800000,1509,20390.342428,552765.296165,96.262487,13
1509,0.523599,1.800000,1510,20400.785665,553090.642109,96.262487,13
1510,0.523599,1.800000,1511,20409.518768,553364.863799,96.262487,13
1511,0.523599,1.800000,1512,20422.879149,554013.972500,96.262487,13
1512,0.523599,1.800000,1513,20427.578777,554076.629730,96.262487,13
1513,0.523599,1.800000,1514,20427.578777,554076.629730,96.262487,13
1514,0.523599,1.800000,1515,20438.974937,554287.867095,96.262487,13
1515,0.523599,1.800000,1516,20438.974937,554287.867095,96.262487,13
1516,0.523599,1.800000,1517,20438.974937,554287.867095,96.262487,13
1517,0.523599,1.800000,1518,20441.861639,554321.120323,96.262487,13
1518,0.523599,1.800000,1519,20441.861639,554321.120323,96.262487,13
1519,0.523599,1.800000,1520,20445.810181,554452.559200,96.262487,13
1520,0.523599,1.800000,1521,20447.694132,554506.988836,96.262487,13
1521,0.523599,1.800000,1522,20451.242910,554570.740759,96.262487,13
1522,0.523599,1.800000,1523,20461.612930,555003.050642,96.262487,13
1523,0.523599,1.800000,1524,20481.173050,556070.111988,96.262487,13
1524,0.523599,1.800000,1525,20490.162846,556359.592263,96.262487,13
1525,0.523599,1.800000,1526,20495.878419,556425.269882,96.262487,13
1526,0.523599,1.800000,1527,20500.504352,556652.874286,96.262487,13
1527,0.523599,1.800000,1528,20509.506045,557083.432045,96.262487,13
1528,0.523599,1.800000,1529,20519.131743,557466.565129,96.262487,13
1529,0.523599,1.800000,1530,20523.854296,557488.867631,96.262487,13
1530,0.523599,1.800000,1531,20535.476083,557743.587050,96.262487,13
1531,0.523599,1.800000,1532,20535.476083,557743.587050,96.262487,13
1532,0.523599,1.800000,1533,20540.141827,557805.634420,96.262487,13
1533,0.523599,1.800000,1534,20564.089544,558694.418398,96.262487,13
1534,0.523599,1.800000,1535,20565.074711,558705.821769,96.262487,13
1535,0.523599,1.800000,1536,20565.074711,558705.821769,96.262487,13
1536,0.523599,1.800000,1537,20569.847167,558831.619883,96.262487,13
1537,0.523599,1.800000,1538,20569.847167,558831.619883,96.262487,13
1538,0.523599,1.800000,1539,20569.847167,558831.619883,96.262487,13
1539,0.523599,1.800000,1540,20569.847167,558831.619883,96.262487,13
1540,0.523599,1.800000,1541,20569.847167,558831.619883,96.262487,13
1541,0.523599,1.800000,1542,20574.862242,558923.413181,96.262487,13
1542,0.523599,1.800000,1543,20576.814241,558944.074593,96.262487,13
1543,0.523599,1.800000,1544,20580.474034,558989.062769,96.262487,13
1544,0.523599,1.800000,1545,20580.474034,558989.062769,96.262487,13
1545,0.523599,1.800000,1546,20587.061013,559332.873300,96.262487,13
1546,0.523599,1.800000,1547,20593.679874,559519.284925,96.262487,13
1547,0.523599,1.800000,1548,20594.638081,559530.575777,96.262487,13
1548,0.523599,1.800000,1549,20626.005666,560962.505296,96.262487,13
1549,0.523599,1.800000,1550,20626.005666,560962.505296,96.262487,13
1550,0.523599,1.800000,1551,20631.258907,561136.976490,96.262487,13
1551,0.523599,1.800000,1552,20636.695290,561309.970849,96.262487,13
1552,0.523599,1.800000,1553,20636.695290,561309.970849,96.262487,13
1553,0.523599,1.800000,1554,20636.695290,561309.970849,96.262487,13
1554,0.523599,1.800000,1555,20637.679461,561310.939442,96.262487,13
1555,0.523599,1.800000,1556,20637.679461,561310.939442,96.262487,13
1556,0.523599,1.800000,1557,20641.856354,561541.731118,96.262487,13
1557,0.523599,1.800000,1558,20654.129138,561831.117569,96.262487,13
1558,0.523599,1.800000,1559,20656.998620,561939.358408,96.262487,13
1559,0.523599,1.800000,1560,20656.998620,561939.358408,96.262487,13
1560,0.523599,1.800000,1561,20681.610766,562935.754723,96.262487,13
1561,0.523599,1.800000,1562,20696.014754,563286.518342,96.262487,13
1562,0.523599,1.800000,1563,20696.014754,563286.518342,96.262487,13
1563,0.523599,1.800000,1564,20698.844580,563359.105964,96.262487,13
1564,0.523599,1.800000,1565,20698.844580,563359.105964,96.262487,13
1565,0.523599,1.800000,1566,20698.844580,563359.105964,96.262487,13
1566,0.523599,1.800000,1567,20710.025283,563563.578211,96.262487,13
1567,0.523599,1.800000,1568,20710.025283,563563.578211,96.262487,13
1568,0.523599,1.800000,1569,20713.214701,563601.284059,96.262487,13
1569,0.523599,1.800000,1570,20713.214701,563601.284059,96.262487,13
1570,0.523599,1.800000,1571,20713.214701,563601.284059,96.262487,13
1571,0.523599,1.800000,1572,20714.198129,563616.555547,96.262487,13
1572,0.523599,1.800000,1573,20714.198129,563616.555547,96.262487,13
1573,0.523599,1.800000,1574,20714.198129,563616.555547,96.262487,13
1574,0.523599,1.800000,1575,20719.480476,563774.394837,96.262487,13
1575,0.523599,1.800000,1576,20719.480476,563774.394837,96.262487,13
1576,0.523599,1.800000,1577,20721.463074,563795.440797,96.262487,13
1577,0.523599,1.800000,1578,20721.463074,563795.440797,96.262487,13
1578,0.523599,1.800000,1579,20721.463074,563795.440797,96.262487,13
1579,0.523599,1.800000,1580,20727.272861,563974.912687,96.262487,13
1580,0.523599,1.800000,1581,20728.229003,563984.081035,96.262487,13
1581,0.523599,1.800000,1582,20728.229003,563984.081035,96.262487,13
1582,0.523599,1.800000,1583,20733.289924,564182.977217,96.262487,13
1583,0.523599,1.800000,1584,20733.289924,564182.977217,96.262487,13
1584,0.523599,1.800000,1585,20733.289924,564182.977217,96.262487,13
1585,0.523599,1.800000,1586,20733.289924,564182.977217,96.262487,13
1586,0.523599,1.800000,1587,20733.289924,564182.977217,96.262487,13
1587,0.523599,1.800000,1588,20740.244074,564356.904397,96.262487,13
1588,0.523599,1.800000,1589,20740.244074,564356.904397,96.262487,13
1589,0.523599,1.800000,1590,20740.244074,564356.904397,96.262487,13
1590,0.523599,1.800000,1591,20741.238625,564381.519857,96.262487,13
1591,0.523599,1.800000,1592,20744.407687,564454.524504,96.262487,13
1592,0.523599,1.800000,1593,20744.407687,564454.524504,96.262487,13
1593,0.523599,1.800000,1594,20745.405670,564486.589324,96.262487,13
1594,0.523599,1.800000,1595,20745.405670,564486.589324,96.262487,13
1595,0.523599,1.800000,1596,20762.105377,564902.751782,96.262487,13
1596,0.523599,1.800000,1597,20762.105377,564902.751782,96.262487,13
1597,0.523599,1.800000,1598,20766.640555,564963.932219,96.262487,13
1598,0.523599,1.800000,1599,20766.640555,564963.932219,96.262487,13
1599,0.523599,1.800000,1600,20766.640555,564963.932219,96.262487,13
1600,0.523599,1.800000,1601,20766.640555,564963.932219,96.262487,13
1601,0.523599,1.800000,1602,20772.220845,565043.245099,96.262487,13
1602,0.523599,1.800000,1603,20772.220845,565043.245099,96.262487,13
1603,0.523599,1.800000,1604,20780.810824,565328.038028,96.262487,13
1604,0.523599,1.800000,1605,20780.810824,565328.038028,96.262487,13
1605,0.523599,1.800000,1606,20780.810824,565328.038028,96.262487,13
1606,0.523599,1.800000,1607,20787.546230,565489.693885,96.262487,13
1607,0.523599,1.800000,1608,20797.264298,565622.170531,96.262487,13
1608,0.523599,1.800000,1609,20798.241875,565631.565371,96.262487,13
1609,0.523599,1.800000,1610,20798.241875,565631.565371,96.262487,13
1610,0.523599,1.800000,1611,20798.241875,565631.565371,96.262487,13
1611,0.523599,1.800000,1612,20798.241875,565631.565371,96.262487,13
1612,0.523599,1.800000,1613,20798.241875,565631.565371,96.262487,13
1613,0.523599,1.800000,1614,20798.241875,565631.565371,96.262487,13
1614,0.523599,1.800000,1615,20810.376702,566186.792529,96.262487,13
1615,0.523599,1.800000,1616,20813.220706,566194.880890,96.262487,13
1616,0.523599,1.800000,1617,20813.220706,566194.880890,96.262487,13
1617,0.523599,1.800000,1618,20813.220706,566194.880890,96.262487,13
1618,0.523599,1.800000,1619,20813.220706,566194.880890,96.262487,13
1619,0.523599,1.800000,1620,20813.220706,566194.880890,96.262487,13
1620,0.523599,1.800000,1621,20821.408075,566376.149345,96.262487,13
1621,0.523599,1.800000,1622,20821.408075,566376.149345,96.262487,13
1622,0.523599,1.800000,1623,20821.408075,566376.149345,96.262487,13
1623,0.523599,1.800000,1624,20821.408075,566376.149345,96.262487,13
1624,0.523599,1.800000,1625,20821.408075,566376.149345,96.262487,13
1625,0.523599,1.800000,1626,20827.160870,566492.374978,96.262487,13
1626,0.523599,1.800000,1627,20840.553843,566762.451133,96.262487,13
1627,0.523599,1.800000,1628,20854.260988,567305.443659,96.262487,13
1628,0.523599,1.800000,1629,20854.260988,567305.443659,96.262487,13
1629,0.523599,1.800000,1630,20858.773345,567500.353840,96.262487,13
1630,0.523599,1.800000,1631,20858.773345,567500.353840,96.262487,13
1631,0.523599,1.800000,1632,20858.773345,567500.353840,96.262487,13
1632,0.523599,1.800000,1633,20872.769558,568158.275486,96.262487,13
1633,0.523599,1.800000,1634,20872.769558,568158.275486,96.262487,13
1634,0.523599,1.800000,1635,20872.769558,568158.275486,96.262487,13
1635,0.523599,1.800000,1636,20872.769558,568158.275486,96.262487,13
1636,0.523599,1.800000,1637,20872.769558,568158.275486,96.262487,13
1637,0.523599,1.800000,1638,20893.819299,568802.008674,96.262487,13
1638,0.523599,1.800000,1639,20905.025810,569257.912283,96.262487,13
1639,0.523599,1.800000,1640,20911.186246,569440.030221,96.262487,13
1640,0.523599,1.800000,1641,20911.186246,569440.030221,96.262487,13
1641,0.523599,1.800000,1642,20912.100483,569479.194941,96.262487,13
1642,0.523599,1.800000,1643,20912.100483,569479.194941,96.262487,13
1643,0.523599,1.800000,1644,20912.100483,569479.194941,96.262487,13
1644,0.523599,1.800000,1645,20912.100483,569479.194941,96.262487,13
1645,0.523599,1.800000,1646,20912.100483,569479.194941,96.262487,13
1646,0.523599,1.800000,1647,20914.989182,569546.859005,96.262487,13
1647,0.523599,1.800000,1648,20933.499180,569853.742729,96.262487,13
1648,0.523599,1.800000,1649,20935.384138,569905.220985,96.262487,13
1649,0.523599,1.800000,1650,20935.384138,569905.220985,96.262487,13
1650,0.523599,1.800000,1651,20938.059244,570027.047387,96.262487,13
