cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
1253,0.628319,1.600000,1254,17587.176747,456979.880437,73.769725,13
1254,0.628319,1.600000,1255,17634.942091,458774.577483,73.769725,13
1255,0.628319,1.600000,1256,17639.398358,458824.893867,73.769725,13
1256,0.628319,1.600000,1257,17652.459624,459122.938987,73.769725,13
1257,0.628319,1.600000,1258,17702.856597,460756.070928,73.769725,13
1258,0.628319,1.600000,1259,17745.224974,462471.430140,73.769725,13
1259,0.628319,1.600000,1260,17761.985372,463081.303743,73.769725,13
1260,0.628319,1.600000,1261,17770.898233,463448.611692,73.769725,13
1261,0.628319,1.600000,1262,17779.272322,463711.972163,73.769725,13
1262,0.628319,1.600000,1263,17786.495581,463951.078304,73.769725,13
1263,0.628319,1.600000,1264,17790.951847,464010.653232,73.769725,13
1264,0.628319,1.600000,1265,17792.903415,464040.138391,73.769725,13
1265,0.628319,1.600000,1266,17820.383763,464684.984052,73.769725,13
1266,0.628319,1.600000,1267,17824.840030,464744.558980,73.769725,13
1267,0.628319,1.600000,1268,17838.225791,465144.102218,73.769725,13
1268,0.628319,1.600000,1269,17859.498170,465638.433458,73.769725,13
1269,0.628319,1.600000,1270,17863.954436,465698.008386,73.769725,13
1270,0.628319,1.600000,1271,17868.410702,465757.583314,73.769725,13
1271,0.628319,1.600000,1272,17871.808254,465769.126670,73.769725,13
1272,0.628319,1.600000,1273,17879.699345,465979.137971,73.769725,13
1273,0.628319,1.600000,1274,17896.772584,466204.601575,73.769725,13
1274,0.628319,1.600000,1275,17902.172142,466273.473423,73.769725,13
1275,0.628319,1.600000,1276,17917.979931,466514.737044,73.769725,13
1276,0.628319,1.600000,1277,17931.390482,466734.296544,73.769725,13
1277,0.628319,1.600000,1278,17936.783084,466803.093316,73.769725,13
1278,0.628319,1.600000,1279,17955.872762,467727.840482,73.769725,13
1279,0.628319,1.600000,1280,17991.527955,469559.039358,73.769725,13
1280,0.628319,1.600000,1281,18005.751611,469803.345187,73.769725,13
1281,0.628319,1.600000,1282,18029.135673,470210.868349,73.769725,13
1282,0.628319,1.600000,1283,18048.102939,471350.371144,73.769725,13
1283,0.628319,1.600000,1284,18085.637011,473930.550522,73.769725,13
1284,0.628319,1.600000,1285,18100.397219,474421.731827,73.769725,13
1285,0.628319,1.600000,1286,18116.390675,475045.423251,73.769725,13
1286,0.628319,1.600000,1287,18163.256380,477664.015881,73.769725,13
1287,0.628319,1.600000,1288,18174.459368,478083.682105,73.769725,13
1288,0.628319,1.600000,1289,18202.270719,479221.737505,73.769725,13
1289,0.628319,1.600000,1290,18223.783420,480089.396680,73.769725,13
1290,0.628319,1.600000,1291,18245.261662,480762.985353,73.769725,13
1291,0.628319,1.600000,1292,18263.221065,481460.055711,73.769725,13
1292,0.628319,1.600000,1293,18284.155619,481815.525582,73.769725,13
1293,0.628319,1.600000,1294,18305.525653,483077.545505,73.769725,13
1294,0.628319,1.600000,1295,18310.657987,483276.541161,73.769725,13
1295,0.628319,1.600000,1296,18326.829255,484018.643389,73.769725,13
1296,0.628319,1.600000,1297,18331.285521,484038.501698,73.769725,13
1297,0.628319,1.600000,1298,18341.612216,484118.772109,73.769725,13
1298,0.628319,1.600000,1299,18367.160443,484962.845661,73.769725,13
1299,0.628319,1.600000,1300,18373.614198,485030.611738,73.769725,13
1300,0.628319,1.600000,1301,18381.925572,485206.689614,73.769725,13
1301,0.628319,1.600000,1302,18403.321041,485916.005620,73.769725,13
1302,0.628319,1.600000,1303,18409.710104,486061.735664,73.769725,13
1303,0.628319,1.600000,1304,18432.546802,486817.332508,73.769725,13
1304,0.628319,1.600000,1305,18443.456637,487126.306083,73.769725,13
1305,0.628319,1.600000,1306,18460.289797,487901.085590,73.769725,13
1306,0.628319,1.600000,1307,18464.746063,487958.317553,73.769725,13
1307,0.628319,1.600000,1308,18469.202330,487978.175863,73.769725,13
1308,0.628319,1.600000,1309,18485.483304,488578.354131,73.769725,13
1309,0.628319,1.600000,1310,18502.563918,489249.837153,73.769725,13
1310,0.628319,1.600000,1311,18504.922237,489468.617007,73.769725,13
1311,0.628319,1.600000,1312,18518.412483,489651.339472,73.769725,13
1312,0.628319,1.600000,1313,18551.837884,491595.077766,73.769725,13
1313,0.628319,1.600000,1314,18557.975911,491684.015614,73.769725,13
1314,0.628319,1.600000,1315,18588.635691,492993.883339,73.769725,13
1315,0.628319,1.600000,1316,18603.699439,493624.954742,73.769725,13
1316,0.628319,1.600000,1317,18608.155705,493669.426641,73.769725,13
1317,0.628319,1.600000,1318,18612.611971,493689.284951,73.769725,13
1318,0.628319,1.600000,1319,18639.291444,494283.045040,73.769725,13
1319,0.628319,1.600000,1320,18674.807920,495200.957707,73.769725,13
1320,0.628319,1.600000,1321,18681.952635,495279.006570,73.769725,13
1321,0.628319,1.600000,1322,18687.404520,495391.989727,73.769725,13
1322,0.628319,1.600000,1323,18701.208938,495814.027040,73.769725,13
1323,0.628319,1.600000,1324,18719.738167,496201.119493,73.769725,13
1324,0.628319,1.600000,1325,18749.673005,497117.947316,73.769725,13
1325,0.628319,1.600000,1326,18754.129271,497137.805626,73.769725,13
1326,0.628319,1.600000,1327,18763.092978,497195.183975,73.769725,13
1327,0.628319,1.600000,1328,18767.549245,497215.042285,73.769725,13
1328,0.628319,1.600000,1329,18788.505235,497889.747156,73.769725,13
1329,0.628319,1.600000,1330,18792.961501,497909.605466,73.769725,13
1330,0.628319,1.600000,1331,18820.363430,498809.859676,73.769725,13
1331,0.628319,1.600000,1332,18829.387808,498951.494963,73.769725,13
1332,0.628319,1.600000,1333,18844.105035,499047.963183,73.769725,13
1333,0.628319,1.600000,1334,18852.327038,499152.363865,73.769725,13
1334,0.628319,1.600000,1335,18866.736866,499666.473384,73.769725,13
1335,0.628319,1.600000,1336,18882.610614,499946.848781,73.769725,13
1336,0.628319,1.600000,1337,18887.066880,499966.707091,73.769725,13
1337,0.628319,1.600000,1338,18891.523146,499986.565400,73.769725,13
1338,0.628319,1.600000,1339,18904.325036,500227.868760,73.769725,13
1339,0.628319,1.600000,1340,18908.781302,500247.727069,73.769725,13
1340,0.628319,1.600000,1341,18925.124637,500511.995265,73.769725,13
1341,0.628319,1.600000,1342,18929.580903,500531.853575,73.769725,13
1342,0.628319,1.600000,1343,18931.542244,500553.180951,73.769725,13
1343,0.628319,1.600000,1344,18935.998511,500573.039260,73.769725,13
1344,0.628319,1.600000,1345,18940.454777,500592.897569,73.769725,13
1345,0.628319,1.600000,1346,18957.701451,501329.890321,73.769725,13
1346,0.628319,1.600000,1347,18962.157718,501366.591164,73.769725,13
1347,0.628319,1.600000,1348,18993.128101,503118.196555,73.769725,13
1348,0.628319,1.600000,1349,18997.584367,503138.054865,73.769725,13
1349,0.628319,1.600000,1350,19007.277013,503194.625961,73.769725,13
1350,0.628319,1.600000,1351,19023.385250,503935.682118,73.769725,13
1351,0.628319,1.600000,1352,19027.841516,503955.540427,73.769725,13
1352,0.628319,1.600000,1353,19044.184570,504437.072299,73.769725,13
1353,0.628319,1.600000,1354,19057.420738,504786.651577,73.769725,13
1354,0.628319,1.600000,1355,19062.845916,504816.084138,73.769725,13
1355,0.628319,1.600000,1356,19076.559393,505483.159202,73.769725,13
1356,0.628319,1.600000,1357,19093.093449,505865.296610,73.769725,13
1357,0.628319,1.600000,1358,19097.549715,505885.154919,73.769725,13
1358,0.628319,1.600000,1359,19119.948888,506352.556332,73.769725,13
1359,0.628319,1.600000,1360,19130.845997,506413.899094,73.769725,13
1360,0.628319,1.600000,1361,19135.302263,506433.757403,73.769725,13
1361,0.628319,1.600000,1362,19143.438168,506610.302820,73.769725,13
1362,0.628319,1.600000,1363,19169.089031,507607.283613,73.769725,13
1363,0.628319,1.600000,1364,19175.440387,507653.861617,73.769725,13
1364,0.628319,1.600000,1365,19176.395459,507654.773780,73.769725,13
1365,0.628319,1.600000,1366,19180.851725,507674.632089,73.769725,13
1366,0.628319,1.600000,1367,19180.851725,507674.632089,73.769725,13
1367,0.628319,1.600000,1368,19188.859296,507738.753277,73.769725,13
1368,0.628319,1.600000,1369,19193.315562,507758.611586,73.769725,13
1369,0.628319,1.600000,1370,19203.910479,507946.225125,73.769725,13
1370,0.628319,1.600000,1371,19227.146027,508843.145554,73.769725,13
1371,0.628319,1.600000,1372,19231.602293,508863.003863,73.769725,13
1372,0.628319,1.600000,1373,19240.698508,509169.998065,73.769725,13
1373,0.628319,1.600000,1374,19245.154774,509189.856374,73.769725,13
1374,0.628319,1.600000,1375,19263.475123,509712.814102,73.769725,13
1375,0.628319,1.600000,1376,19272.450825,509779.154294,73.769725,13
1376,0.628319,1.600000,1377,19276.907091,509799.012603,73.769725,13
1377,0.628319,1.600000,1378,19281.363357,509818.870913,73.769725,13
1378,0.628319,1.600000,1379,19285.819624,509838.729222,73.769725,13
1379,0.628319,1.600000,1380,19292.156900,509909.995648,73.769725,13
1380,0.628319,1.600000,1381,19304.761355,510093.870778,73.769725,13
1381,0.628319,1.600000,1382,19309.217621,510173.416902,73.769725,13
1382,0.628319,1.600000,1383,19313.673888,510193.275211,73.769725,13
1383,0.628319,1.600000,1384,19313.673888,510193.275211,73.769725,13
1384,0.628319,1.600000,1385,19318.130154,510213.133520,73.769725,13
1385,0.628319,1.600000,1386,19328.538303,510503.509202,73.769725,13
1386,0.628319,1.600000,1387,19341.167668,510590.167061,73.769725,13
1387,0.628319,1.600000,1388,19345.623935,510658.764236,73.769725,13
1388,0.628319,1.600000,1389,19350.080201,510806.183038,73.769725,13
1389,0.628319,1.600000,1390,19361.945201,511209.827758,73.769725,13
1390,0.628319,1.600000,1391,19386.608213,511991.241721,73.769725,13
1391,0.628319,1.600000,1392,19391.064479,512011.100031,73.769725,13
1392,0.628319,1.600000,1393,19406.283314,512538.989554,73.769725,13
1393,0.628319,1.600000,1394,19410.739581,512558.847863,73.769725,13
1394,0.628319,1.600000,1395,19420.936757,512807.937522,73.769725,13
1395,0.628319,1.600000,1396,19426.343423,512828.699090,73.769725,13
1396,0.628319,1.600000,1397,19434.344918,513059.077992,73.769725,13
1397,0.628319,1.600000,1398,19447.073875,513460.195446,73.769725,13
1398,0.628319,1.600000,1399,19451.530142,513480.053756,73.769725,13
1399,0.628319,1.600000,1400,19455.986408,513499.912065,73.769725,13
1400,0.628319,1.600000,1401,19463.859407,513544.866616,73.769725,13
1401,0.628319,1.600000,1402,19468.315674,513604.897635,73.769725,13
1402,0.628319,1.600000,1403,19485.875899,514021.418251,73.769725,13
1403,0.628319,1.600000,1404,19493.083821,514202.786317,73.769725,13
1404,0.628319,1.600000,1405,19493.083821,514202.786317,73.769725,13
1405,0.628319,1.600000,1406,19497.540088,514222.644626,73.769725,13
1406,0.628319,1.600000,1407,19501.996354,514242.502936,73.769725,13
1407,0.628319,1.600000,1408,19506.452620,514262.361245,73.769725,13
1408,0.628319,1.600000,1409,19510.908887,514282.219554,73.769725,13
1409,0.628319,1.600000,1410,19515.365153,514302.077864,73.769725,13
1410,0.628319,1.600000,1411,19519.821419,514346.484571,73.769725,13
1411,0.628319,1.600000,1412,19524.277686,514366.342880,73.769725,13
1412,0.628319,1.600000,1413,19528.733952,514386.201190,73.769725,13
1413,0.628319,1.600000,1414,19557.555076,515508.984080,73.769725,13
1414,0.628319,1.600000,1415,19562.011343,515528.842389,73.769725,13
1415,0.628319,1.600000,1416,19582.142405,516043.372836,73.769725,13
1416,0.628319,1.600000,1417,19600.005881,516535.419304,73.769725,13
1417,0.628319,1.600000,1418,19608.861435,516847.346941,73.769725,13
1418,0.628319,1.600000,1419,19613.317701,516867.205250,73.769725,13
1419,0.628319,1.600000,1420,19631.207816,517600.034985,73.769725,13
1420,0.628319,1.600000,1421,19638.225212,517649.278831,73.769725,13
1421,0.628319,1.600000,1422,19642.681478,517669.137141,73.769725,13
1422,0.628319,1.600000,1423,19647.137745,517688.995450,73.769725,13
1423,0.628319,1.600000,1424,19651.594011,517708.853759,73.769725,13
1424,0.628319,1.600000,1425,19664.703384,517803.588329,73.769725,13
1425,0.628319,1.600000,1426,19679.522955,518092.609940,73.769725,13
1426,0.628319,1.600000,1427,19683.979221,518112.468250,73.769725,13
1427,0.628319,1.600000,1428,19688.435488,518132.326559,73.769725,13
1428,0.628319,1.600000,1429,19692.891754,518152.184868,73.769725,13
1429,0.628319,1.600000,1430,19701.804286,518191.901487,73.769725,13
1430,0.628319,1.600000,1431,19701.804286,518191.901487,73.769725,13
1431,0.628319,1.600000,1432,19706.260553,518211.759796,73.769725,13
1432,0.628319,1.600000,1433,19710.716819,518231.618106,73.769725,13
1433,0.628319,1.600000,1434,19715.173085,518251.476415,73.769725,13
1434,0.628319,1.600000,1435,19727.824586,518374.953272,73.769725,13
1435,0.628319,1.600000,1436,19735.649857,518406.161769,73.769725,13
1436,0.628319,1.600000,1437,19740.106123,518426.020079,73.769725,13
1437,0.628319,1.600000,1438,19744.562389,518445.878388,73.769725,13
1438,0.628319,1.600000,1439,19749.018656,518465.736697,73.769725,13
1439,0.628319,1.600000,1440,19753.474922,518485.595007,73.769725,13
1440,0.628319,1.600000,1441,19757.931188,518505.453316,73.769725,13
1441,0.628319,1.600000,1442,19757.931188,518505.453316,73.769725,13
1442,0.628319,1.600000,1443,19762.387454,518525.311625,73.769725,13
1443,0.628319,1.600000,1444,19770.732422,518698.351753,73.769725,13
1444,0.628319,1.600000,1445,19775.188688,518718.210062,73.769725,13
1445,0.628319,1.600000,1446,19779.644954,518738.068371,73.769725,13
1446,0.628319,1.600000,1447,19784.101220,518757.926681,73.769725,13
1447,0.628319,1.600000,1448,19784.101220,518757.926681,73.769725,13
1448,0.628319,1.600000,1449,19787.809602,518935.919800,73.769725,13
1449,0.628319,1.600000,1450,19805.981921,519581.526660,73.769725,13
1450,0.628319,1.600000,1451,19812.188002,519749.871500,73.769725,13
1451,0.628319,1.600000,1452,19823.475223,520065.806858,73.769725,13
1452,0.628319,1.600000,1453,19823.475223,520065.806858,73.769725,13
1453,0.628319,1.600000,1454,19847.607619,522144.553964,73.769725,13
1454,0.628319,1.600000,1455,19847.607619,522144.553964,73.769725,13
1455,0.628319,1.600000,1456,19922.600013,525956.748868,73.769725,13
1456,0.628319,1.600000,1457,19928.779309,526215.654918,73.769725,13
1457,0.628319,1.600000,1458,19928.779309,526215.654918,73.769725,13
1458,0.628319,1.600000,1459,19931.602692,526259.544860,73.769725,13
1459,0.628319,1.600000,1460,19969.133682,527689.037198,73.769725,13
1460,0.628319,1.600000,1461,19980.753850,528429.975941,73.769725,13
1461,0.628319,1.600000,1462,19991.986858,529475.681387,73.769725,13
1462,0.628319,1.600000,1463,19998.220102,529570.088710,73.769725,13
1463,0.628319,1.600000,1464,19998.220102,529570.088710,73.769725,13
1464,0.628319,1.600000,1465,19998.220102,529570.088710,73.769725,13
1465,0.628319,1.600000,1466,19998.220102,529570.088710,73.769725,13
1466,0.628319,1.600000,1467,19998.220102,529570.088710,73.769725,13
1467,0.628319,1.600000,1468,19998.220102,529570.088710,73.769725,13
1468,0.628319,1.600000,1469,19998.220102,529570.088710,73.769725,13
1469,0.628319,1.600000,1470,20006.444689,529764.891850,73.769725,13
1470,0.628319,1.600000,1471,20006.444689,529764.891850,73.769725,13
1471,0.628319,1.600000,1472,20012.189991,529871.836556,73.769725,13
1472,0.628319,1.600000,1473,20012.189991,529871.836556,73.769725,13
1473,0.628319,1.600000,1474,20017.563443,529979.605015,73.769725,13
1474,0.628319,1.600000,1475,20032.452967,530828.201027,73.769725,13
1475,0.628319,1.600000,1476,20039.668613,530956.255140,73.769725,13
1476,0.628319,1.600000,1477,20051.733631,531236.683773,73.769725,13
1477,0.628319,1.600000,1478,20051.733631,531236.683773,73.769725,13
1478,0.628319,1.600000,1479,20054.542606,531244.574112,73.769725,13
1479,0.628319,1.600000,1480,20054.542606,531244.574112,73.769725,13
1480,0.628319,1.600000,1481,20056.497906,531307.223138,73.769725,13
1481,0.628319,1.600000,1482,20063.869549,531534.256151,73.769725,13
1482,0.628319,1.600000,1483,20077.606182,531888.074981,73.769725,13
1483,0.628319,1.600000,1484,20077.606182,531888.074981,73.769725,13
1484,0.628319,1.600000,1485,20077.606182,531888.074981,73.769725,13
1485,0.628319,1.600000,1486,20104.312946,533147.317045,73.769725,13
1486,0.628319,1.600000,1487,20126.427076,533893.114172,73.769725,13
1487,0.628319,1.600000,1488,20126.427076,533893.114172,73.769725,13
1488,0.628319,1.600000,1489,20132.737221,533989.171460,73.769725,13
1489,0.628319,1.600000,1490,20147.221728,534265.087358,73.769725,13
1490,0.628319,1.600000,1491,20147.221728,534265.087358,73.769725,13
1491,0.628319,1.600000,1492,20147.221728,534265.087358,73.769725,13
1492,0.628319,1.600000,1493,20147.221728,534265.087358,73.769725,13
1493,0.628319,1.600000,1494,20147.221728,534265.087358,73.769725,13
1494,0.628319,1.600000,1495,20150.047850,534306.841754,73.769725,13
1495,0.628319,1.600000,1496,20153.014226,534346.490822,73.769725,13
1496,0.628319,1.600000,1497,20155.945786,534413.807526,73.769725,13
1497,0.628319,1.600000,1498,20155.945786,534413.807526,73.769725,13
1498,0.628319,1.600000,1499,20155.945786,534413.807526,73.769725,13
1499,0.628319,1.600000,1500,20158.585538,534467.829588,73.769725,13
1500,0.628319,1.600000,1501,20168.121522,534886.848338,73.769725,13
1501,0.628319,1.600000,1502,20173.703657,534967.759516,73.769725,13
1502,0.628319,1.600000,1503,20176.179880,535064.285442,73.769725,13
1503,0.628319,1.600000,1504,20180.644191,535194.060220,73.769725,13
1504,0.628319,1.600000,1505,20180.644191,535194.060220,73.769725,13
1505,0.628319,1.600000,1506,20180.644191,535194.060220,73.769725,13
1506,0.628319,1.600000,1507,20191.316227,535864.134551,73.769725,13
1507,0.628319,1.600000,1508,20191.316227,535864.134551,73.769725,13
1508,0.628319,1.600000,1509,20191.316227,535864.134551,73.769725,13
1509,0.628319,1.600000,1510,20196.970308,535951.232241,73.769725,13
1510,0.628319,1.600000,1511,20209.348843,536195.911695,73.769725,13
1511,0.628319,1.600000,1512,20227.125984,536791.853424,73.769725,13
1512,0.628319,1.600000,1513,20227.125984,536791.853424,73.769725,13
1513,0.628319,1.600000,1514,20235.807285,537023.963215,73.769725,13
1514,0.628319,1.600000,1515,20238.612268,537151.133639,73.769725,13
1515,0.628319,1.600000,1516,20238.612268,537151.133639,73.769725,13
1516,0.628319,1.600000,1517,20240.498392,537247.048090,73.769725,13
1517,0.628319,1.600000,1518,20253.427951,537557.716018,73.769725,13
1518,0.628319,1.600000,1519,20253.427951,537557.716018,73.769725,13
1519,0.628319,1.600000,1520,20253.427951,537557.716018,73.769725,13
1520,0.628319,1.600000,1521,20260.222314,537641.804129,73.769725,13
1521,0.628319,1.600000,1522,20262.066574,537694.246657,73.769725,13
1522,0.628319,1.600000,1523,20262.066574,537694.246657,73.769725,13
1523,0.628319,1.600000,1524,20263.004706,537748.530302,73.769725,13
1524,0.628319,1.600000,1525,20274.745602,538550.002160,73.769725,13
1525,0.628319,1.600000,1526,20282.792482,538780.851506,73.769725,13
1526,0.628319,1.600000,1527,20282.792482,538780.851506,73.769725,13
1527,0.628319,1.600000,1528,20289.780826,538993.128030,73.769725,13
1528,0.628319,1.600000,1529,20289.780826,538993.128030,73.769725,13
1529,0.628319,1.600000,1530,20297.720210,539180.113286,73.769725,13
1530,0.628319,1.600000,1531,20298.695245,539218.790524,73.769725,13
1531,0.628319,1.600000,1532,20298.695245,539218.790524,73.769725,13
1532,0.628319,1.600000,1533,20298.695245,539218.790524,73.769725,13
1533,0.628319,1.600000,1534,20298.695245,539218.790524,73.769725,13
1534,0.628319,1.600000,1535,20304.685567,539609.797606,73.769725,13
1535,0.628319,1.600000,1536,20304.685567,539609.797606,73.769725,13
1536,0.628319,1.600000,1537,20317.705262,540343.238053,73.769725,13
1537,0.628319,1.600000,1538,20317.705262,540343.238053,73.769725,13
1538,0.628319,1.600000,1539,20320.375886,540370.489615,73.769725,13
1539,0.628319,1.600000,1540,20322.341906,540391.877071,73.769725,13
1540,0.628319,1.600000,1541,20324.265155,540412.716979,73.769725,13
1541,0.628319,1.600000,1542,20330.480734,540540.305995,73.769725,13
1542,0.628319,1.600000,1543,20330.480734,540540.305995,73.769725,13
1543,0.628319,1.600000,1544,20330.480734,540540.305995,73.769725,13
1544,0.628319,1.600000,1545,20330.480734,540540.305995,73.769725,13
1545,0.628319,1.600000,1546,20340.002362,541197.676090,73.769725,13
1546,0.628319,1.600000,1547,20361.483151,541972.918670,73.769725,13
1547,0.628319,1.600000,1548,20368.627564,542087.636121,73.769725,13
1548,0.628319,1.600000,1549,20368.627564,542087.636121,73.769725,13
1549,0.628319,1.600000,1550,20387.573046,542669.936703,73.769725,13
1550,0.628319,1.600000,1551,20387.573046,542669.936703,73.769725,13
1551,0.628319,1.600000,1552,20387.573046,542669.936703,73.769725,13
1552,0.628319,1.600000,1553,20387.573046,542669.936703,73.769725,13
1553,0.628319,1.600000,1554,20387.573046,542669.936703,73.769725,13
1554,0.628319,1.600000,1555,20387.573046,542669.936703,73.769725,13
1555,0.628319,1.600000,1556,20387.573046,542669.936703,73.769725,13
1556,0.628319,1.600000,1557,20387.573046,542669.936703,73.769725,13
1557,0.628319,1.600000,1558,20387.573046,542669.936703,73.769725,13
1558,0.628319,1.600000,1559,20387.573046,542669.936703,73.769725,13
1559,0.628319,1.600000,1560,20387.573046,542669.936703,73.769725,13
1560,0.628319,1.600000,1561,20387.573046,542669.936703,73.769725,13
1561,0.628319,1.600000,1562,20391.358164,542717.998815,73.769725,13
1562,0.628319,1.600000,1563,20397.945276,542761.388858,73.769725,13
1563,0.628319,1.600000,1564,20406.162337,542844.529289,73.769725,13
1564,0.628319,1.600000,1565,20406.162337,542844.529289,73.769725,13
1565,0.628319,1.600000,1566,20406.162337,542844.529289,73.769725,13
1566,0.628319,1.600000,1567,20406.162337,542844.529289,73.769725,13
1567,0.628319,1.600000,1568,20412.650172,543022.173170,73.769725,13
1568,0.628319,1.600000,1569,20412.650172,543022.173170,73.769725,13
1569,0.628319,1.600000,1570,20412.650172,543022.173170,73.769725,13
1570,0.628319,1.600000,1571,20412.650172,543022.173170,73.769725,13
1571,0.628319,1.600000,1572,20412.650172,543022.173170,73.769725,13
1572,0.628319,1.600000,1573,20417.684227,543154.957817,73.769725,13
1573,0.628319,1.600000,1574,20417.684227,543154.957817,73.769725,13
1574,0.628319,1.600000,1575,20423.439974,543629.706409,73.769725,13
1575,0.628319,1.600000,1576,20423.439974,543629.706409,73.769725,13
1576,0.628319,1.600000,1577,20423.439974,543629.706409,73.769725,13
1577,0.628319,1.600000,1578,20423.439974,543629.706409,73.769725,13
1578,0.628319,1.600000,1579,20423.439974,543629.706409,73.769725,13
1579,0.628319,1.600000,1580,20423.439974,543629.706409,73.769725,13
1580,0.628319,1.600000,1581,20423.439974,543629.706409,73.769725,13
1581,0.628319,1.600000,1582,20423.439974,543629.706409,73.769725,13
1582,0.628319,1.600000,1583,20425.304957,543649.806293,73.769725,13
1583,0.628319,1.600000,1584,20425.304957,543649.806293,73.769725,13
1584,0.628319,1.600000,1585,20428.188599,543756.091708,73.769725,13
1585,0.628319,1.600000,1586,20428.188599,543756.091708,73.769725,13
1586,0.628319,1.600000,1587,20428.188599,543756.091708,73.769725,13
1587,0.628319,1.600000,1588,20432.366318,543838.643645,73.769725,13
1588,0.628319,1.600000,1589,20432.366318,543838.643645,73.769725,13
1589,0.628319,1.600000,1590,20432.366318,543838.643645,73.769725,13
1590,0.628319,1.600000,1591,20432.366318,543838.643645,73.769725,13
1591,0.628319,1.600000,1592,20432.366318,543838.643645,73.769725,13
1592,0.628319,1.600000,1593,20435.939430,543931.114973,73.769725,13
1593,0.628319,1.600000,1594,20435.939430,543931.114973,73.769725,13
1594,0.628319,1.600000,1595,20438.746280,543938.993382,73.769725,13
1595,0.628319,1.600000,1596,20438.746280,543938.993382,73.769725,13
1596,0.628319,1.600000,1597,20439.696761,543961.857242,73.769725,13
1597,0.628319,1.600000,1598,20439.696761,543961.857242,73.769725,13
1598,0.628319,1.600000,1599,20439.696761,543961.857242,73.769725,13
1599,0.628319,1.600000,1600,20442.625951,544022.311189,73.769725,13
1600,0.628319,1.600000,1601,20448.616439,544120.621010,73.769725,13
1601,0.628319,1.600000,1602,20453.897234,544158.779694,73.769725,13
1602,0.628319,1.600000,1603,20453.897234,544158.779694,73.769725,13
1603,0.628319,1.600000,1604,20454.874670,544187.893208,73.769725,13
1604,0.628319,1.600000,1605,20461.235173,544270.938516,73.769725,13
1605,0.628319,1.600000,1606,20476.114186,544719.897215,73.769725,13
1606,0.628319,1.600000,1607,20481.885848,544824.300858,73.769725,13
1607,0.628319,1.600000,1608,20484.506748,544859.389399,73.769725,13
1608,0.628319,1.600000,1609,20485.496051,544888.441111,73.769725,13
1609,0.628319,1.600000,1610,20492.837073,545007.758803,73.769725,13
1610,0.628319,1.600000,1611,20498.473544,545212.258639,73.769725,13
1611,0.628319,1.600000,1612,20516.097650,545625.890132,73.769725,13
1612,0.628319,1.600000,1613,20533.226462,546229.859953,73.769725,13
1613,0.628319,1.600000,1614,20533.226462,546229.859953,73.769725,13
1614,0.628319,1.600000,1615,20533.226462,546229.859953,73.769725,13
1615,0.628319,1.600000,1616,20539.990959,546335.907181,73.769725,13
1616,0.628319,1.600000,1617,20540.910898,546356.128388,73.769725,13
1617,0.628319,1.600000,1618,20562.340607,546980.116315,73.769725,13
1618,0.628319,1.600000,1619,20575.323342,547239.401399,73.769725,13
1619,0.628319,1.600000,1620,20575.323342,547239.401399,73.769725,13
1620,0.628319,1.600000,1621,20580.800751,547318.220985,73.769725,13
1621,0.628319,1.600000,1622,20580.800751,547318.220985,73.769725,13
1622,0.628319,1.600000,1623,20584.216224,547360.326961,73.769725,13
1623,0.628319,1.600000,1624,20584.216224,547360.326961,73.769725,13
1624,0.628319,1.600000,1625,20584.216224,547360.326961,73.769725,13
1625,0.628319,1.600000,1626,20586.966517,547416.394276,73.769725,13
1626,0.628319,1.600000,1627,20586.966517,547416.394276,73.769725,13
1627,0.628319,1.600000,1628,20604.251765,548467.583639,73.769725,13
1628,0.628319,1.600000,1629,20604.251765,548467.583639,73.769725,13
1629,0.628319,1.600000,1630,20604.251765,548467.583639,73.769725,13
1630,0.628319,1.600000,1631,20604.251765,548467.583639,73.769725,13
1631,0.628319,1.600000,1632,20608.419731,548611.789502,73.769725,13
1632,0.628319,1.600000,1633,20609.377779,548638.089871,73.769725,13
1633,0.628319,1.600000,1634,20609.377779,548638.089871,73.769725,13
1634,0.628319,1.600000,1635,20609.377779,548638.089871,73.769725,13
1635,0.628319,1.600000,1636,20609.377779,548638.089871,73.769725,13
1636,0.628319,1.600000,1637,20609.377779,548638.089871,73.769725,13
1637,0.628319,1.600000,1638,20609.377779,548638.089871,73.769725,13
1638,0.628319,1.600000,1639,20611.344049,548687.960950,73.769725,13
1639,0.628319,1.600000,1640,20612.282383,548717.974490,73.769725,13
1640,0.628319,1.600000,1641,20614.220719,548756.754868,73.769725,13
1641,0.628319,1.600000,1642,20619.640852,548926.483365,73.769725,13
1642,0.628319,1.600000,1643,20619.640852,548926.483365,73.769725,13
1643,0.628319,1.600000,1644,20622.472210,548959.734532,73.769725,13
1644,0.628319,1.600000,1645,20622.472210,548959.734532,73.769725,13
1645,0.628319,1.600000,1646,20622.472210,548959.734532,73.769725,13
1646,0.628319,1.600000,1647,20622.472210,548959.734532,73.769725,13
1647,0.628319,1.600000,1648,20622.472210,548959.734532,73.769725,13
1648,0.628319,1.600000,1649,20624.931692,549039.713282,73.769725,13
1649,0.628319,1.600000,1650,20624.931692,549039.713282,73.769725,13
1650,0.628319,1.600000,1651,20624.931692,549039.713282,73.769725,13
