cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
849,0.628319,1.700000,850,6578.852668,125603.284577,65.389492,12
850,0.628319,1.700000,851,6578.852668,125603.284577,65.389492,12
851,0.628319,1.700000,852,6578.852668,125603.284577,65.389492,12
852,0.628319,1.700000,853,6578.852668,125603.284577,65.389492,12
853,0.628319,1.700000,854,6578.852668,125603.284577,65.389492,12
854,0.628319,1.700000,855,6578.852668,125603.284577,65.389492,12
855,0.628319,1.700000,856,6578.852668,125603.284577,65.389492,12
856,0.628319,1.700000,857,6578.852668,125603.284577,65.389492,12
857,0.628319,1.700000,858,6578.852668,125603.284577,65.389492,12
858,0.628319,1.700000,859,6578.852668,125603.284577,65.389492,12
859,0.628319,1.700000,860,6578.852668,125603.284577,65.389492,12
860,0.628319,1.700000,861,6578.852668,125603.284577,65.389492,12
861,0.628319,1.700000,862,6578.852668,125603.284577,65.389492,12
862,0.628319,1.700000,863,6578.852668,125603.284577,65.389492,12
863,0.628319,1.700000,864,6578.852668,125603.284577,65.389492,12
864,0.628319,1.700000,865,6578.852668,125603.284577,65.389492,12
865,0.628319,1.700000,866,6578.852668,125603.284577,65.389492,12
866,0.628319,1.700000,867,6578.852668,125603.284577,65.389492,12
867,0.628319,1.700000,868,6578.852668,125603.284577,65.389492,12
868,0.628319,1.700000,869,6578.852668,125603.284577,65.389492,12
869,0.628319,1.700000,870,6578.852668,125603.284577,65.389492,12
870,0.628319,1.700000,871,6578.852668,125603.284577,65.389492,12
871,0.628319,1.700000,872,6578.852668,125603.284577,65.389492,12
872,0.628319,1.700000,873,8196.610583,144814.722035,65.389492,13
873,0.628319,1.700000,874,8206.882568,145100.013512,65.389492,13
874,0.628319,1.700000,875,8234.050180,145947.559519,65.389492,13
875,0.628319,1.700000,876,8260.427961,147075.944150,65.389492,13
876,0.628319,1.700000,877,8350.001020,152761.869161,65.389492,13
877,0.628319,1.700000,878,8377.790624,154260.460284,65.389492,13
878,0.628319,1.700000,879,8400.271298,155472.956614,65.389492,13
879,0.628319,1.700000,880,8411.704041,155843.882059,65.389492,13
880,0.628319,1.700000,881,8460.124280,157926.188053,68.056335,13
881,0.628319,1.700000,882,8475.779339,158471.106605,68.056335,13
882,0.628319,1.700000,883,8482.530481,158552.693013,68.056335,13
883,0.628319,1.700000,884,8552.296903,162288.672017,72.075316,13
884,0.628319,1.700000,885,8591.874199,163884.879599,72.075316,13
885,0.628319,1.700000,886,8603.363959,164343.523669,72.075316,13
886,0.628319,1.700000,887,8616.753363,164756.442391,72.075316,13
887,0.628319,1.700000,888,8652.956001,166060.385881,72.075316,13
888,0.628319,1.700000,889,8663.852339,166416.735283,72.075316,13
889,0.628319,1.700000,890,8718.173782,168604.976370,72.075316,13
890,0.628319,1.700000,891,8728.527102,168770.070904,72.075316,13
891,0.628319,1.700000,892,8749.078360,169261.801665,72.075316,13
892,0.628319,1.700000,893,8784.428583,171251.446676,72.075316,13
893,0.628319,1.700000,894,8802.279276,171839.503830,72.075316,13
894,0.628319,1.700000,895,8827.285617,172635.858102,72.075316,13
895,0.628319,1.700000,896,8848.480222,173177.637325,72.075316,13
896,0.628319,1.700000,897,8878.775364,174165.513834,72.075316,13
897,0.628319,1.700000,898,8885.098532,174280.553327,72.075316,13
898,0.628319,1.700000,899,8917.934843,175581.991954,72.075316,13
899,0.628319,1.700000,900,8940.140666,176345.728072,72.075316,13
900,0.628319,1.700000,901,8956.303514,176890.035309,72.075316,13
901,0.628319,1.700000,902,8967.252377,177388.955842,72.075316,13
902,0.628319,1.700000,903,8988.785339,177853.201884,72.075316,13
903,0.628319,1.700000,904,8991.452182,177902.986259,72.075316,13
904,0.628319,1.700000,905,8997.890998,178068.448739,72.075316,13
905,0.628319,1.700000,906,9039.049550,179858.020792,72.075316,13
906,0.628319,1.700000,907,9050.162204,180061.795030,72.075316,13
907,0.628319,1.700000,908,9079.142962,180971.080514,72.075316,13
908,0.628319,1.700000,909,9086.524521,181086.216255,72.075316,13
909,0.628319,1.700000,910,9109.620810,181986.619503,72.075316,13
910,0.628319,1.700000,911,9119.185925,182182.407193,72.075316,13
911,0.628319,1.700000,912,9130.735785,182560.949200,72.075316,13
912,0.628319,1.700000,913,9143.347160,182675.186676,72.075316,13
913,0.628319,1.700000,914,9185.480570,184060.293647,72.075316,13
914,0.628319,1.700000,915,9211.622040,184692.123195,72.075316,13
915,0.628319,1.700000,916,9221.076364,184956.031816,72.075316,13
916,0.628319,1.700000,917,9245.990654,186370.854038,72.075316,13
917,0.628319,1.700000,918,9249.639180,186476.637856,72.075316,13
918,0.628319,1.700000,919,9255.768626,186635.944743,72.075316,13
919,0.628319,1.700000,920,9266.343849,187082.791369,72.075316,13
920,0.628319,1.700000,921,9280.067529,187474.123239,72.075316,13
921,0.628319,1.700000,922,9313.843963,188664.300537,72.075316,13
922,0.628319,1.700000,923,9327.354999,189522.662715,72.075316,13
923,0.628319,1.700000,924,9332.688686,189593.783252,72.075316,13
924,0.628319,1.700000,925,9347.272535,189900.210826,72.075316,13
925,0.628319,1.700000,926,9357.242852,190091.333470,72.075316,13
926,0.628319,1.700000,927,9384.765056,191369.532769,72.075316,13
927,0.628319,1.700000,928,9390.792352,191485.757772,72.075316,13
928,0.628319,1.700000,929,9396.126039,191556.878309,72.075316,13
929,0.628319,1.700000,930,9416.225314,191988.390407,72.075316,13
930,0.628319,1.700000,931,9418.892157,192023.950676,72.075316,13
931,0.628319,1.700000,932,9428.027049,192088.580729,72.075316,13
932,0.628319,1.700000,933,9440.486299,192462.540680,72.075316,13
933,0.628319,1.700000,934,9446.626446,192603.506360,72.075316,13
934,0.628319,1.700000,935,9476.547707,193766.452726,72.075316,13
935,0.628319,1.700000,936,9491.331566,193970.590271,72.075316,13
936,0.628319,1.700000,937,9499.398345,194031.993920,72.075316,13
937,0.628319,1.700000,938,9509.071763,194326.272076,72.075316,13
938,0.628319,1.700000,939,9529.676371,194655.127286,72.075316,13
939,0.628319,1.700000,940,9559.611100,196552.988296,77.252679,13
940,0.628319,1.700000,941,9576.666185,197318.867767,77.252679,13
941,0.628319,1.700000,942,9579.333028,197340.203928,77.252679,13
942,0.628319,1.700000,943,9598.925628,197966.784578,77.252679,13
943,0.628319,1.700000,944,9604.452890,198165.062137,77.252679,13
944,0.628319,1.700000,945,9627.718573,198760.523115,77.252679,13
945,0.628319,1.700000,946,9639.272356,198999.669182,77.252679,13
946,0.628319,1.700000,947,9651.216354,199263.583949,77.252679,13
947,0.628319,1.700000,948,9653.883197,199284.920110,77.252679,13
948,0.628319,1.700000,949,9656.550041,199306.256271,77.252679,13
949,0.628319,1.700000,950,9675.308383,200138.974635,77.252679,13
950,0.628319,1.700000,951,9687.670861,200330.927778,77.252679,13
951,0.628319,1.700000,952,9691.336357,200393.291063,77.252679,13
952,0.628319,1.700000,953,9691.336357,200393.291063,77.252679,13
953,0.628319,1.700000,954,9694.003201,200444.415775,77.252679,13
954,0.628319,1.700000,955,9711.112802,200781.932397,77.252679,13
955,0.628319,1.700000,956,9720.194447,201051.175630,77.252679,13
956,0.628319,1.700000,957,9734.458405,201365.417302,77.252679,13
957,0.628319,1.700000,958,9744.858880,201587.709612,77.252679,13
958,0.628319,1.700000,959,9764.438983,202005.974608,77.252679,13
959,0.628319,1.700000,960,9770.761322,202095.899241,77.252679,13
960,0.628319,1.700000,961,9773.428165,202117.235402,77.252679,13
961,0.628319,1.700000,962,9780.256868,202187.783581,77.252679,13
962,0.628319,1.700000,963,9782.923711,202224.297518,77.252679,13
963,0.628319,1.700000,964,9789.221704,202280.284098,77.252679,13
964,0.628319,1.700000,965,9805.202606,202511.799666,77.252679,13
965,0.628319,1.700000,966,9813.187852,202757.898097,77.252679,13
966,0.628319,1.700000,967,9826.147842,202996.746945,77.252679,13
967,0.628319,1.700000,968,9842.979293,203409.391768,77.252679,13
968,0.628319,1.700000,969,9873.151129,204250.861536,77.252679,13
969,0.628319,1.700000,970,9893.056602,205004.226242,77.252679,13
970,0.628319,1.700000,971,9900.299122,205112.443348,77.252679,13
971,0.628319,1.700000,972,9904.882676,205185.516424,77.252679,13
972,0.628319,1.700000,973,9914.650799,205311.512336,77.252679,13
973,0.628319,1.700000,974,9917.317642,205332.848497,77.252679,13
974,0.628319,1.700000,975,9933.085035,205603.881185,77.252679,13
975,0.628319,1.700000,976,9938.974278,205672.020097,77.252679,13
976,0.628319,1.700000,977,9948.405261,205952.221694,77.252679,13
977,0.628319,1.700000,978,9954.727956,206034.342396,77.252679,13
978,0.628319,1.700000,979,9961.886767,206155.884004,77.252679,13
979,0.628319,1.700000,980,9968.079046,206203.872965,77.252679,13
980,0.628319,1.700000,981,9976.180027,206254.738975,77.252679,13
981,0.628319,1.700000,982,9984.699764,206499.490959,77.252679,13
982,0.628319,1.700000,983,10001.890371,207205.493834,77.252679,13
983,0.628319,1.700000,984,10004.557215,207226.829995,77.252679,13
984,0.628319,1.700000,985,10007.224058,207288.618801,77.252679,13
985,0.628319,1.700000,986,10027.120047,207730.273759,77.252679,13
986,0.628319,1.700000,987,10033.014533,207779.242831,77.252679,13
987,0.628319,1.700000,988,10040.059068,207836.571472,77.252679,13
988,0.628319,1.700000,989,10046.507124,207977.928359,77.252679,13
989,0.628319,1.700000,990,10054.580344,208056.520465,77.252679,13
990,0.628319,1.700000,991,10059.144574,208089.010005,77.252679,13
991,0.628319,1.700000,992,10061.811417,208110.346166,77.252679,13
992,0.628319,1.700000,993,10064.478260,208131.682327,77.252679,13
993,0.628319,1.700000,994,10067.145104,208153.018488,77.252679,13
994,0.628319,1.700000,995,10093.104281,209239.982524,77.252679,13
995,0.628319,1.700000,996,10113.223405,209977.711480,77.252679,13
996,0.628319,1.700000,997,10135.954699,210782.754617,77.252679,13
997,0.628319,1.700000,998,10138.621543,210789.866671,77.252679,13
998,0.628319,1.700000,999,10148.545671,211317.581869,77.252679,13
999,0.628319,1.700000,1000,10159.115939,211534.833047,77.252679,13
1000,0.628319,1.700000,1001,10161.782782,211541.945101,77.252679,13
1001,0.628319,1.700000,1002,10164.449625,211549.057154,77.252679,13
1002,0.628319,1.700000,1003,10173.042011,211890.161521,77.252679,13
1003,0.628319,1.700000,1004,10191.499818,212583.037747,77.252679,13
1004,0.628319,1.700000,1005,10204.173994,212744.975563,77.252679,13
1005,0.628319,1.700000,1006,10225.608839,213147.204047,77.252679,13
1006,0.628319,1.700000,1007,10236.103477,213481.761835,77.252679,13
1007,0.628319,1.700000,1008,10242.982387,213605.866986,77.252679,13
1008,0.628319,1.700000,1009,10249.754004,213695.508941,77.252679,13
1009,0.628319,1.700000,1010,10278.572909,214404.826186,77.252679,13
1010,0.628319,1.700000,1011,10287.589179,214511.937374,77.252679,13
1011,0.628319,1.700000,1012,10301.519872,214711.440760,77.252679,13
1012,0.628319,1.700000,1013,10304.186716,214718.552813,77.252679,13
1013,0.628319,1.700000,1014,10306.853559,214725.664867,77.252679,13
1014,0.628319,1.700000,1015,10313.226046,214794.466177,77.252679,13
1015,0.628319,1.700000,1016,10322.585963,215018.844705,77.252679,13
1016,0.628319,1.700000,1017,10329.909288,215105.521538,77.252679,13
1017,0.628319,1.700000,1018,10340.218862,215321.093570,77.252679,13
1018,0.628319,1.700000,1019,10366.509426,215929.705396,77.252679,13
1019,0.628319,1.700000,1020,10403.629700,217556.367396,77.252679,13
1020,0.628319,1.700000,1021,10410.857312,217931.092804,77.252679,13
1021,0.628319,1.700000,1022,10417.341346,217997.313350,77.252679,13
1022,0.628319,1.700000,1023,10434.326325,218406.800085,77.252679,13
1023,0.628319,1.700000,1024,10437.928094,218426.806921,77.252679,13
1024,0.628319,1.700000,1025,10440.594938,218433.918975,77.252679,13
1025,0.628319,1.700000,1026,10443.261781,218441.031029,77.252679,13
1026,0.628319,1.700000,1027,10449.744200,218514.118510,77.252679,13
1027,0.628319,1.700000,1028,10472.236099,219219.105650,77.252679,13
1028,0.628319,1.700000,1029,10480.503959,219284.872419,77.252679,13
1029,0.628319,1.700000,1030,10480.503959,219284.872419,77.252679,13
1030,0.628319,1.700000,1031,10483.170802,219291.984473,77.252679,13
1031,0.628319,1.700000,1032,10504.432174,219823.740288,77.252679,13
1032,0.628319,1.700000,1033,10507.099017,219901.892088,77.252679,13
1033,0.628319,1.700000,1034,10509.765860,219909.004141,77.252679,13
1034,0.628319,1.700000,1035,10515.136113,219996.357621,77.252679,13
1035,0.628319,1.700000,1036,10529.554314,220400.364567,77.252679,13
1036,0.628319,1.700000,1037,10534.042972,220467.672668,77.252679,13
1037,0.628319,1.700000,1038,10536.709816,220474.784722,77.252679,13
1038,0.628319,1.700000,1039,10539.376659,220481.896776,77.252679,13
1039,0.628319,1.700000,1040,10542.043503,220489.008829,77.252679,13
1040,0.628319,1.700000,1041,10552.500688,220612.359315,77.252679,13
1041,0.628319,1.700000,1042,10555.167531,220619.471369,77.252679,13
1042,0.628319,1.700000,1043,10557.834374,220626.583423,77.252679,13
1043,0.628319,1.700000,1044,10560.501218,220633.695476,77.252679,13
1044,0.628319,1.700000,1045,10574.030552,220894.512073,77.252679,13
1045,0.628319,1.700000,1046,10574.030552,220894.512073,77.252679,13
1046,0.628319,1.700000,1047,10580.949438,221022.903198,77.252679,13
1047,0.628319,1.700000,1048,10620.091567,222237.649069,77.252679,13
1048,0.628319,1.700000,1049,10629.186457,222545.471567,77.252679,13
1049,0.628319,1.700000,1050,10631.853300,222552.583620,77.252679,13
1050,0.628319,1.700000,1051,10644.892789,222661.586510,77.252679,13
1051,0.628319,1.700000,1052,10653.305953,222756.336564,77.252679,13
1052,0.628319,1.700000,1053,10661.549405,222824.291068,77.252679,13
1053,0.628319,1.700000,1054,10667.053576,222885.821225,77.252679,13
1054,0.628319,1.700000,1055,10674.973704,223003.588355,77.252679,13
1055,0.628319,1.700000,1056,10682.941503,223038.800547,77.252679,13
1056,0.628319,1.700000,1057,10685.608347,223045.912600,77.252679,13
1057,0.628319,1.700000,1058,10685.608347,223045.912600,77.252679,13
1058,0.628319,1.700000,1059,10693.853790,223084.145435,77.252679,13
1059,0.628319,1.700000,1060,10712.394773,223419.153860,77.252679,13
1060,0.628319,1.700000,1061,10715.061616,223426.265913,77.252679,13
1061,0.628319,1.700000,1062,10717.728460,223448.561561,77.252679,13
1062,0.628319,1.700000,1063,10720.395303,223455.673615,77.252679,13
1063,0.628319,1.700000,1064,10725.994426,223487.023790,77.252679,13
1064,0.628319,1.700000,1065,10728.661269,223494.135843,77.252679,13
1065,0.628319,1.700000,1066,10747.771627,223851.482487,77.252679,13
1066,0.628319,1.700000,1067,10750.438470,223858.594541,77.252679,13
1067,0.628319,1.700000,1068,10753.105313,223865.706595,77.252679,13
1068,0.628319,1.700000,1069,10755.772157,223872.818648,77.252679,13
1069,0.628319,1.700000,1070,10758.439000,223879.930702,77.252679,13
1070,0.628319,1.700000,1071,10762.082261,223928.166462,77.252679,13
1071,0.628319,1.700000,1072,10764.749104,223935.278516,77.252679,13
1072,0.628319,1.700000,1073,10767.415948,223990.798356,77.252679,13
1073,0.628319,1.700000,1074,10772.424424,224096.435087,77.252679,13
1074,0.628319,1.700000,1075,10775.091268,224103.547141,77.252679,13
1075,0.628319,1.700000,1076,10790.154860,224360.773652,77.252679,13
1076,0.628319,1.700000,1077,10792.821704,224367.885705,77.252679,13
1077,0.628319,1.700000,1078,10802.635922,224824.680761,77.252679,13
1078,0.628319,1.700000,1079,10805.887663,224852.598338,77.252679,13
1079,0.628319,1.700000,1080,10823.666316,225435.042544,77.252679,13
1080,0.628319,1.700000,1081,10829.000003,225449.266651,77.252679,13
1081,0.628319,1.700000,1082,10833.562585,225538.552894,77.252679,13
1082,0.628319,1.700000,1083,10836.229428,225545.664947,77.252679,13
1083,0.628319,1.700000,1084,10838.896272,225552.777001,77.252679,13
1084,0.628319,1.700000,1085,10838.896272,225552.777001,77.252679,13
1085,0.628319,1.700000,1086,10848.515105,225680.510962,77.252679,13
1086,0.628319,1.700000,1087,10851.181949,225687.623016,77.252679,13
1087,0.628319,1.700000,1088,10853.848792,225694.735070,77.252679,13
1088,0.628319,1.700000,1089,10856.515636,225701.847123,77.252679,13
1089,0.628319,1.700000,1090,10859.182479,225708.959177,77.252679,13
1090,0.628319,1.700000,1091,10860.162459,225709.919538,77.252679,13
1091,0.628319,1.700000,1092,10862.829303,225745.305233,77.252679,13
1092,0.628319,1.700000,1093,10865.496146,225752.417286,77.252679,13
1093,0.628319,1.700000,1094,10868.261982,225776.912430,77.252679,13
1094,0.628319,1.700000,1095,10878.094800,225909.459615,77.252679,13
1095,0.628319,1.700000,1096,10880.761643,225916.571669,77.252679,13
1096,0.628319,1.700000,1097,10883.428486,225959.430829,77.252679,13
1097,0.628319,1.700000,1098,10886.095330,225966.542883,77.252679,13
1098,0.628319,1.700000,1099,10888.762173,225973.654936,77.252679,13
1099,0.628319,1.700000,1100,10891.429017,225980.766990,77.252679,13
1100,0.628319,1.700000,1101,10894.095860,226019.238501,77.252679,13
1101,0.628319,1.700000,1102,10896.762703,226026.350554,77.252679,13
1102,0.628319,1.700000,1103,10899.429547,226033.462608,77.252679,13
1103,0.628319,1.700000,1104,10902.096390,226040.574662,77.252679,13
1104,0.628319,1.700000,1105,10904.763234,226047.686715,77.252679,13
1105,0.628319,1.700000,1106,10907.430077,226054.798769,77.252679,13
1106,0.628319,1.700000,1107,10911.964266,226094.559657,77.252679,13
1107,0.628319,1.700000,1108,10914.631109,226101.671710,77.252679,13
1108,0.628319,1.700000,1109,10914.631109,226101.671710,77.252679,13
1109,0.628319,1.700000,1110,10918.268367,226123.000017,77.252679,13
1110,0.628319,1.700000,1111,10920.935211,226130.112071,77.252679,13
1111,0.628319,1.700000,1112,10923.602054,226137.224125,77.252679,13
1112,0.628319,1.700000,1113,10926.268897,226144.336178,77.252679,13
1113,0.628319,1.700000,1114,10926.268897,226144.336178,77.252679,13
1114,0.628319,1.700000,1115,10926.268897,226144.336178,77.252679,13
1115,0.628319,1.700000,1116,10928.935741,226151.448232,77.252679,13
1116,0.628319,1.700000,1117,10928.935741,226151.448232,77.252679,13
1117,0.628319,1.700000,1118,10945.057137,227087.862673,77.252679,13
1118,0.628319,1.700000,1119,10951.537794,227224.144702,77.252679,13
1119,0.628319,1.700000,1120,10989.732650,228454.777674,77.252679,13
1120,0.628319,1.700000,1121,10991.723356,228469.358384,77.252679,13
1121,0.628319,1.700000,1122,11006.694619,228809.396009,77.252679,13
1122,0.628319,1.700000,1123,11025.592754,230023.119962,77.252679,13
1123,0.628319,1.700000,1124,11025.592754,230023.119962,77.252679,13
1124,0.628319,1.700000,1125,11025.592754,230023.119962,77.252679,13
1125,0.628319,1.700000,1126,11040.951464,230479.007954,77.252679,13
1126,0.628319,1.700000,1127,11042.941956,230493.586674,77.252679,13
1127,0.628319,1.700000,1128,11052.285439,230737.556128,77.252679,13
1128,0.628319,1.700000,1129,11077.100603,231564.017939,77.252679,13
1129,0.628319,1.700000,1130,11094.657652,231922.440359,77.252679,13
1130,0.628319,1.700000,1131,11094.657652,231922.440359,77.252679,13
1131,0.628319,1.700000,1132,11103.115195,232305.576129,77.252679,13
1132,0.628319,1.700000,1133,11105.053694,232381.128492,77.252679,13
1133,0.628319,1.700000,1134,11105.053694,232381.128492,77.252679,13
1134,0.628319,1.700000,1135,11115.109967,232524.229851,77.252679,13
1135,0.628319,1.700000,1136,11116.085046,232552.603513,77.252679,13
1136,0.628319,1.700000,1137,11121.537851,232611.420154,77.252679,13
1137,0.628319,1.700000,1138,11123.463233,232622.309405,77.252679,13
1138,0.628319,1.700000,1139,11123.463233,232622.309405,77.252679,13
1139,0.628319,1.700000,1140,11123.463233,232622.309405,77.252679,13
1140,0.628319,1.700000,1141,11135.871923,232899.612110,77.252679,13
1141,0.628319,1.700000,1142,11135.871923,232899.612110,77.252679,13
1142,0.628319,1.700000,1143,11135.871923,232899.612110,77.252679,13
1143,0.628319,1.700000,1144,11135.871923,232899.612110,77.252679,13
1144,0.628319,1.700000,1145,11135.871923,232899.612110,77.252679,13
1145,0.628319,1.700000,1146,11135.871923,232899.612110,77.252679,13
1146,0.628319,1.700000,1147,11143.286890,233131.299482,77.252679,13
1147,0.628319,1.700000,1148,11150.041140,233212.944415,77.252679,13
1148,0.628319,1.700000,1149,11150.041140,233212.944415,77.252679,13
1149,0.628319,1.700000,1150,11150.041140,233212.944415,77.252679,13
1150,0.628319,1.700000,1151,11154.361362,233313.503713,77.252679,13
1151,0.628319,1.700000,1152,11157.285040,233374.645557,77.252679,13
1152,0.628319,1.700000,1153,11168.791427,233610.411858,77.252679,13
1153,0.628319,1.700000,1154,11186.015029,234178.968055,77.252679,13
1154,0.628319,1.700000,1155,11186.015029,234178.968055,77.252679,13
1155,0.628319,1.700000,1156,11186.015029,234178.968055,77.252679,13
1156,0.628319,1.700000,1157,11200.453730,234594.846226,77.252679,13
1157,0.628319,1.700000,1158,11200.453730,234594.846226,77.252679,13
1158,0.628319,1.700000,1159,11200.453730,234594.846226,77.252679,13
1159,0.628319,1.700000,1160,11206.956865,234678.792832,77.252679,13
1160,0.628319,1.700000,1161,11206.956865,234678.792832,77.252679,13
1161,0.628319,1.700000,1162,11206.956865,234678.792832,77.252679,13
1162,0.628319,1.700000,1163,11206.956865,234678.792832,77.252679,13
1163,0.628319,1.700000,1164,11206.956865,234678.792832,77.252679,13
1164,0.628319,1.700000,1165,11206.956865,234678.792832,77.252679,13
1165,0.628319,1.700000,1166,11218.365803,234993.157171,77.252679,13
1166,0.628319,1.700000,1167,11230.981661,235260.023871,77.252679,13
1167,0.628319,1.700000,1168,11235.325993,235368.157213,77.252679,13
1168,0.628319,1.700000,1169,11242.820689,235565.320893,77.252679,13
1169,0.628319,1.700000,1170,11242.820689,235565.320893,77.252679,13
1170,0.628319,1.700000,1171,11242.820689,235565.320893,77.252679,13
1171,0.628319,1.700000,1172,11249.334260,235762.443836,77.252679,13
1172,0.628319,1.700000,1173,11252.994285,235866.974352,77.252679,13
1173,0.628319,1.700000,1174,11252.994285,235866.974352,77.252679,13
1174,0.628319,1.700000,1175,11254.895001,235944.346420,77.252679,13
1175,0.628319,1.700000,1176,11254.895001,235944.346420,77.252679,13
1176,0.628319,1.700000,1177,11256.783631,235969.058345,77.252679,13
1177,0.628319,1.700000,1178,11256.783631,235969.058345,77.252679,13
1178,0.628319,1.700000,1179,11260.337947,236000.649117,77.252679,13
1179,0.628319,1.700000,1180,11270.758058,236237.148547,77.252679,13
1180,0.628319,1.700000,1181,11272.613103,236253.941774,77.252679,13
1181,0.628319,1.700000,1182,11272.613103,236253.941774,77.252679,13
1182,0.628319,1.700000,1183,11272.613103,236253.941774,77.252679,13
1183,0.628319,1.700000,1184,11272.613103,236253.941774,77.252679,13
1184,0.628319,1.700000,1185,11272.613103,236253.941774,77.252679,13
1185,0.628319,1.700000,1186,11282.792527,236495.562725,77.252679,13
1186,0.628319,1.700000,1187,11288.891990,236720.196292,77.252679,13
1187,0.628319,1.700000,1188,11294.244663,236844.904157,77.252679,13
1188,0.628319,1.700000,1189,11294.244663,236844.904157,77.252679,13
1189,0.628319,1.700000,1190,11301.977137,236995.729775,77.252679,13
1190,0.628319,1.700000,1191,11314.912453,237191.836984,77.252679,13
1191,0.628319,1.700000,1192,11314.912453,237191.836984,77.252679,13
1192,0.628319,1.700000,1193,11314.912453,237191.836984,77.252679,13
1193,0.628319,1.700000,1194,11318.009065,237267.490759,77.252679,13
1194,0.628319,1.700000,1195,11318.009065,237267.490759,77.252679,13
1195,0.628319,1.700000,1196,11318.009065,237267.490759,77.252679,13
1196,0.628319,1.700000,1197,11318.009065,237267.490759,77.252679,13
1197,0.628319,1.700000,1198,11318.009065,237267.490759,77.252679,13
1198,0.628319,1.700000,1199,11318.009065,237267.490759,77.252679,13
1199,0.628319,1.700000,1200,11318.009065,237267.490759,77.252679,13
1200,0.628319,1.700000,1201,11322.495683,237309.906460,77.252679,13
1201,0.628319,1.700000,1202,11322.495683,237309.906460,77.252679,13
1202,0.628319,1.700000,1203,11322.495683,237309.906460,77.252679,13
1203,0.628319,1.700000,1204,11322.495683,237309.906460,77.252679,13
1204,0.628319,1.700000,1205,11322.495683,237309.906460,77.252679,13
1205,0.628319,1.700000,1206,11322.495683,237309.906460,77.252679,13
1206,0.628319,1.700000,1207,11322.495683,237309.906460,77.252679,13
1207,0.628319,1.700000,1208,11322.495683,237309.906460,77.252679,13
1208,0.628319,1.700000,1209,11322.495683,237309.906460,77.252679,13
1209,0.628319,1.700000,1210,11336.475757,237686.327038,77.252679,13
1210,0.628319,1.700000,1211,11346.306887,237965.956621,77.252679,13
1211,0.628319,1.700000,1212,11346.306887,237965.956621,77.252679,13
1212,0.628319,1.700000,1213,11346.306887,237965.956621,77.252679,13
1213,0.628319,1.700000,1214,11346.306887,237965.956621,77.252679,13
1214,0.628319,1.700000,1215,11351.654933,238045.555116,77.252679,13
1215,0.628319,1.700000,1216,11351.654933,238045.555116,77.252679,13
1216,0.628319,1.700000,1217,11351.654933,238045.555116,77.252679,13
1217,0.628319,1.700000,1218,11351.654933,238045.555116,77.252679,13
1218,0.628319,1.700000,1219,11351.654933,238045.555116,77.252679,13
1219,0.628319,1.700000,1220,11351.654933,238045.555116,77.252679,13
1220,0.628319,1.700000,1221,11351.654933,238045.555116,77.252679,13
1221,0.628319,1.700000,1222,11351.654933,238045.555116,77.252679,13
1222,0.628319,1.700000,1223,11353.515581,238086.108745,77.252679,13
1223,0.628319,1.700000,1224,11362.163484,238764.400363,77.252679,13
1224,0.628319,1.700000,1225,11383.033587,239448.099799,77.252679,13
1225,0.628319,1.700000,1226,11384.005864,239454.230943,77.252679,13
1226,0.628319,1.700000,1227,11384.005864,239454.230943,77.252679,13
1227,0.628319,1.700000,1228,11384.005864,239454.230943,77.252679,13
1228,0.628319,1.700000,1229,11384.005864,239454.230943,77.252679,13
1229,0.628319,1.700000,1230,11384.005864,239454.230943,77.252679,13
1230,0.628319,1.700000,1231,11385.760472,239466.668122,77.252679,13
1231,0.628319,1.700000,1232,11404.672926,240185.989725,77.252679,13
1232,0.628319,1.700000,1233,11404.672926,240185.989725,77.252679,13
1233,0.628319,1.700000,1234,11404.672926,240185.989725,77.252679,13
1234,0.628319,1.700000,1235,11412.838005,240270.633722,77.252679,13
1235,0.628319,1.700000,1236,11413.694681,240289.662612,77.252679,13
1236,0.628319,1.700000,1237,11413.694681,240289.662612,77.252679,13
1237,0.628319,1.700000,1238,11413.694681,240289.662612,77.252679,13
1238,0.628319,1.700000,1239,11414.673003,240309.311758,77.252679,13
1239,0.628319,1.700000,1240,11414.673003,240309.311758,77.252679,13
1240,0.628319,1.700000,1241,11416.638405,240338.070967,77.252679,13
1241,0.628319,1.700000,1242,11423.325784,240495.316019,77.252679,13
1242,0.628319,1.700000,1243,11423.325784,240495.316019,77.252679,13
1243,0.628319,1.700000,1244,11423.325784,240495.316019,77.252679,13
1244,0.628319,1.700000,1245,11423.325784,240495.316019,77.252679,13
1245,0.628319,1.700000,1246,11423.325784,240495.316019,77.252679,13
1246,0.628319,1.700000,1247,11423.325784,240495.316019,77.252679,13
1247,0.628319,1.700000,1248,11423.325784,240495.316019,77.252679,13
1248,0.628319,1.700000,1249,11430.530744,240637.787633,77.252679,13
1249,0.628319,1.700000,1250,11449.532352,241300.938380,77.252679,13
1250,0.628319,1.700000,1251,11449.532352,241300.938380,77.252679,13
1251,0.628319,1.700000,1252,11449.532352,241300.938380,77.252679,13
1252,0.628319,1.700000,1253,11449.532352,241300.938380,77.252679,13
1253,0.628319,1.700000,1254,11449.532352,241300.938380,77.252679,13
1254,0.628319,1.700000,1255,11449.532352,241300.938380,77.252679,13
