cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
1252,0.628319,1.600000,1253,15179.068299,409821.213869,80.735019,13
1253,0.628319,1.600000,1254,15179.068299,409821.213869,80.735019,13
1254,0.628319,1.600000,1255,15179.068299,409821.213869,80.735019,13
1255,0.628319,1.600000,1256,15179.068299,409821.213869,80.735019,13
1256,0.628319,1.600000,1257,15179.068299,409821.213869,80.735019,13
1257,0.628319,1.600000,1258,15179.068299,409821.213869,80.735019,13
1258,0.628319,1.600000,1259,15179.068299,409821.213869,80.735019,13
1259,0.628319,1.600000,1260,15179.068299,409821.213869,80.735019,13
1260,0.628319,1.600000,1261,15179.068299,409821.213869,80.735019,13
1261,0.628319,1.600000,1262,15179.068299,409821.213869,80.735019,13
1262,0.628319,1.600000,1263,15185.590435,410120.006839,80.735019,13
1263,0.628319,1.600000,1264,15185.590435,410120.006839,80.735019,13
1264,0.628319,1.600000,1265,15185.590435,410120.006839,80.735019,13
1265,0.628319,1.600000,1266,15185.590435,410120.006839,80.735019,13
1266,0.628319,1.600000,1267,15185.590435,410120.006839,80.735019,13
1267,0.628319,1.600000,1268,15186.575973,410149.466177,80.735019,13
1268,0.628319,1.600000,1269,15186.575973,410149.466177,80.735019,13
1269,0.628319,1.600000,1270,15186.575973,410149.466177,80.735019,13
1270,0.628319,1.600000,1271,15186.575973,410149.466177,80.735019,13
1271,0.628319,1.600000,1272,15186.575973,410149.466177,80.735019,13
1272,0.628319,1.600000,1273,15186.575973,410149.466177,80.735019,13
1273,0.628319,1.600000,1274,15186.575973,410149.466177,80.735019,13
1274,0.628319,1.600000,1275,15186.575973,410149.466177,80.735019,13
1275,0.628319,1.600000,1276,15186.575973,410149.466177,80.735019,13
1276,0.628319,1.600000,1277,15186.575973,410149.466177,80.735019,13
1277,0.628319,1.600000,1278,15186.575973,410149.466177,80.735019,13
1278,0.628319,1.600000,1279,15186.575973,410149.466177,80.735019,13
1279,0.628319,1.600000,1280,15186.575973,410149.466177,80.735019,13
1280,0.628319,1.600000,1281,15186.575973,410149.466177,80.735019,13
1281,0.628319,1.600000,1282,15186.575973,410149.466177,80.735019,13
1282,0.628319,1.600000,1283,15186.575973,410149.466177,80.735019,13
1283,0.628319,1.600000,1284,15186.575973,410149.466177,80.735019,13
1284,0.628319,1.600000,1285,15186.575973,410149.466177,80.735019,13
1285,0.628319,1.600000,1286,15186.575973,410149.466177,80.735019,13
1286,0.628319,1.600000,1287,15186.575973,410149.466177,80.735019,13
1287,0.628319,1.600000,1288,15186.575973,410149.466177,80.735019,13
1288,0.628319,1.600000,1289,15186.575973,410149.466177,80.735019,13
1289,0.628319,1.600000,1290,15186.575973,410149.466177,80.735019,13
1290,0.628319,1.600000,1291,15186.575973,410149.466177,80.735019,13
1291,0.628319,1.600000,1292,15186.575973,410149.466177,80.735019,13
1292,0.628319,1.600000,1293,15186.575973,410149.466177,80.735019,13
1293,0.628319,1.600000,1294,15186.575973,410149.466177,80.735019,13
1294,0.628319,1.600000,1295,15186.575973,410149.466177,80.735019,13
1295,0.628319,1.600000,1296,15186.575973,410149.466177,80.735019,13
1296,0.628319,1.600000,1297,15186.575973,410149.466177,80.735019,13
1297,0.628319,1.600000,1298,15186.575973,410149.466177,80.735019,13
1298,0.628319,1.600000,1299,15186.575973,410149.466177,80.735019,13
1299,0.628319,1.600000,1300,15186.575973,410149.466177,80.735019,13
1300,0.628319,1.600000,1301,15186.575973,410149.466177,80.735019,13
1301,0.628319,1.600000,1302,15186.575973,410149.466177,80.735019,13
1302,0.628319,1.600000,1303,15186.575973,410149.466177,80.735019,13
1303,0.628319,1.600000,1304,15186.575973,410149.466177,80.735019,13
1304,0.628319,1.600000,1305,15186.575973,410149.466177,80.735019,13
1305,0.628319,1.600000,1306,15186.575973,410149.466177,80.735019,13
1306,0.628319,1.600000,1307,18508.148891,460243.899241,80.735019,14
1307,0.628319,1.600000,1308,18608.241504,468816.409632,83.674353,14
1308,0.628319,1.600000,1309,18653.283246,472558.451718,88.130619,14
1309,0.628319,1.600000,1310,18731.695922,478390.394099,88.130619,14
1310,0.628319,1.600000,1311,18792.166588,482579.482545,94.166910,14
1311,0.628319,1.600000,1312,18964.781038,494900.279137,94.166910,14
1312,0.628319,1.600000,1313,18982.654163,496504.248321,94.166910,14
1313,0.628319,1.600000,1314,19066.329626,502564.024969,94.166910,14
1314,0.628319,1.600000,1315,19119.032042,505382.929558,94.166910,14
1315,0.628319,1.600000,1316,19144.845564,506759.529411,94.166910,14
1316,0.628319,1.600000,1317,19173.169378,508121.855878,94.166910,14
1317,0.628319,1.600000,1318,19207.278103,509633.257160,94.166910,14
1318,0.628319,1.600000,1319,19253.554707,511914.984830,94.166910,14
1319,0.628319,1.600000,1320,19275.386038,513279.902160,94.166910,14
1320,0.628319,1.600000,1321,19307.593733,514944.280011,94.166910,14
1321,0.628319,1.600000,1322,19365.859795,519101.957164,94.166910,14
1322,0.628319,1.600000,1323,19416.398966,521875.546788,94.166910,14
1323,0.628319,1.600000,1324,19448.766455,523690.707040,94.166910,14
1324,0.628319,1.600000,1325,19464.187793,524209.423853,94.166910,14
1325,0.628319,1.600000,1326,19550.859562,529255.494058,94.166910,14
1326,0.628319,1.600000,1327,19583.291801,531041.831424,94.166910,14
1327,0.628319,1.600000,1328,19618.427909,533031.324578,94.166910,14
1328,0.628319,1.600000,1329,19652.339523,534984.066998,94.166910,14
1329,0.628319,1.600000,1330,19695.403566,536866.142242,94.166910,14
1330,0.628319,1.600000,1331,19755.815561,539992.757956,94.166910,14
1331,0.628319,1.600000,1332,19804.723113,543796.595532,94.166910,14
1332,0.628319,1.600000,1333,19821.621059,544308.182059,94.166910,14
1333,0.628319,1.600000,1334,19862.712767,546095.627419,94.166910,14
1334,0.628319,1.600000,1335,19934.238027,550715.095681,94.166910,14
1335,0.628319,1.600000,1336,19961.266495,552055.573594,94.166910,14
1336,0.628319,1.600000,1337,20064.700969,560358.234776,94.166910,14
1337,0.628319,1.600000,1338,20142.457141,564784.115033,94.166910,14
1338,0.628319,1.600000,1339,20180.535126,566461.301806,94.166910,14
1339,0.628319,1.600000,1340,20191.825057,567231.199188,94.166910,14
1340,0.628319,1.600000,1341,20242.651737,569464.413916,94.166910,14
1341,0.628319,1.600000,1342,20290.116599,571392.224951,94.166910,14
1342,0.628319,1.600000,1343,20303.545493,571943.413779,94.166910,14
1343,0.628319,1.600000,1344,20335.961764,573377.213980,94.166910,14
1344,0.628319,1.600000,1345,20360.682102,574072.403010,94.166910,14
1345,0.628319,1.600000,1346,20378.045533,574671.267540,94.166910,14
1346,0.628319,1.600000,1347,20390.963465,574809.390661,94.166910,14
1347,0.628319,1.600000,1348,20408.058159,575339.898314,94.166910,14
1348,0.628319,1.600000,1349,20430.310995,576684.422457,94.166910,14
1349,0.628319,1.600000,1350,20438.440415,576854.598343,94.166910,14
1350,0.628319,1.600000,1351,20493.269911,580898.237951,94.166910,14
1351,0.628319,1.600000,1352,20525.351357,583310.890171,94.166910,14
1352,0.628319,1.600000,1353,20628.247781,589506.048074,94.166910,14
1353,0.628319,1.600000,1354,20661.053118,591081.392357,94.166910,14
1354,0.628319,1.600000,1355,20729.784848,594270.121522,94.166910,14
1355,0.628319,1.600000,1356,20736.161309,594632.803751,94.166910,14
1356,0.628319,1.600000,1357,20759.720768,596327.098145,94.166910,14
1357,0.628319,1.600000,1358,20793.731407,597200.966221,94.166910,14
1358,0.628319,1.600000,1359,20801.048039,597780.304196,94.166910,14
1359,0.628319,1.600000,1360,20849.406778,600279.587193,94.166910,14
1360,0.628319,1.600000,1361,20864.169764,600897.482776,94.166910,14
1361,0.628319,1.600000,1362,20929.762633,602940.888370,94.166910,14
1362,0.628319,1.600000,1363,20949.152013,603490.503026,94.166910,14
