cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
850,1.047198,1.600000,851,5692.727878,106898.632391,53.973802,12
851,1.047198,1.600000,852,5697.382055,106920.293753,53.973802,12
852,1.047198,1.600000,853,5706.434542,107106.593924,53.973802,12
853,1.047198,1.600000,854,5719.433845,107545.421814,53.973802,12
854,1.047198,1.600000,855,5719.433845,107545.421814,53.973802,12
855,1.047198,1.600000,856,5719.433845,107545.421814,53.973802,12
856,1.047198,1.600000,857,5719.433845,107545.421814,53.973802,12
857,1.047198,1.600000,858,5719.433845,107545.421814,53.973802,12
858,1.047198,1.600000,859,5720.356697,107555.195661,53.973802,12
859,1.047198,1.600000,860,5726.474630,107758.547629,53.973802,12
860,1.047198,1.600000,861,5726.474630,107758.547629,53.973802,12
861,1.047198,1.600000,862,5733.372554,107865.240852,53.973802,12
862,1.047198,1.600000,863,5733.372554,107865.240852,53.973802,12
863,1.047198,1.600000,864,5733.372554,107865.240852,53.973802,12
864,1.047198,1.600000,865,5755.733914,108556.974863,53.973802,12
865,1.047198,1.600000,866,5755.733914,108556.974863,53.973802,12
866,1.047198,1.600000,867,5755.733914,108556.974863,53.973802,12
867,1.047198,1.600000,868,5755.733914,108556.974863,53.973802,12
868,1.047198,1.600000,869,5762.073472,108691.186674,53.973802,12
869,1.047198,1.600000,870,5764.672844,108712.196609,53.973802,12
870,1.047198,1.600000,871,5775.701754,108870.662702,53.973802,12
871,1.047198,1.600000,872,5775.701754,108870.662702,53.973802,12
872,1.047198,1.600000,873,5775.701754,108870.662702,53.973802,12
873,1.047198,1.600000,874,5775.701754,108870.662702,53.973802,12
874,1.047198,1.600000,875,5775.701754,108870.662702,53.973802,12
875,1.047198,1.600000,876,5775.701754,108870.662702,53.973802,12
876,1.047198,1.600000,877,5783.902443,108937.913990,53.973802,12
877,1.047198,1.600000,878,5793.877017,109256.972643,53.973802,12
878,1.047198,1.600000,879,5793.877017,109256.972643,53.973802,12
879,1.047198,1.600000,880,5793.877017,109256.972643,53.973802,12
880,1.047198,1.600000,881,5793.877017,109256.972643,53.973802,12
881,1.047198,1.600000,882,5793.877017,109256.972643,53.973802,12
882,1.047198,1.600000,883,5793.877017,109256.972643,53.973802,12
883,1.047198,1.600000,884,5793.877017,109256.972643,53.973802,12
884,1.047198,1.600000,885,5797.628607,109312.985703,53.973802,12
885,1.047198,1.600000,886,5797.628607,109312.985703,53.973802,12
886,1.047198,1.600000,887,5797.628607,109312.985703,53.973802,12
887,1.047198,1.600000,888,5797.628607,109312.985703,53.973802,12
888,1.047198,1.600000,889,5800.470116,109356.113705,53.973802,12
889,1.047198,1.600000,890,5802.339590,109390.067840,53.973802,12
890,1.047198,1.600000,891,5802.339590,109390.067840,53.973802,12
891,1.047198,1.600000,892,5802.339590,109390.067840,53.973802,12
892,1.047198,1.600000,893,5802.339590,109390.067840,53.973802,12
893,1.047198,1.600000,894,5802.339590,109390.067840,53.973802,12
894,1.047198,1.600000,895,5802.339590,109390.067840,53.973802,12
895,1.047198,1.600000,896,5805.047865,109397.402593,53.973802,12
896,1.047198,1.600000,897,5805.047865,109397.402593,53.973802,12
897,1.047198,1.600000,898,5805.047865,109397.402593,53.973802,12
898,1.047198,1.600000,899,5809.566494,109483.450143,53.973802,12
899,1.047198,1.600000,900,5814.125009,109560.510735,53.973802,12
900,1.047198,1.600000,901,5814.125009,109560.510735,53.973802,12
901,1.047198,1.600000,902,5814.125009,109560.510735,53.973802,12
902,1.047198,1.600000,903,5814.125009,109560.510735,53.973802,12
903,1.047198,1.600000,904,5814.125009,109560.510735,53.973802,12
904,1.047198,1.600000,905,5814.125009,109560.510735,53.973802,12
905,1.047198,1.600000,906,5814.125009,109560.510735,53.973802,12
906,1.047198,1.600000,907,5819.242391,109586.698340,53.973802,12
907,1.047198,1.600000,908,5819.242391,109586.698340,53.973802,12
908,1.047198,1.600000,909,5819.242391,109586.698340,53.973802,12
909,1.047198,1.600000,910,5819.242391,109586.698340,53.973802,12
910,1.047198,1.600000,911,5819.242391,109586.698340,53.973802,12
911,1.047198,1.600000,912,5819.242391,109586.698340,53.973802,12
912,1.047198,1.600000,913,5819.242391,109586.698340,53.973802,12
913,1.047198,1.600000,914,5819.242391,109586.698340,53.973802,12
914,1.047198,1.600000,915,5819.242391,109586.698340,53.973802,12
915,1.047198,1.600000,916,5819.242391,109586.698340,53.973802,12
916,1.047198,1.600000,917,5819.242391,109586.698340,53.973802,12
917,1.047198,1.600000,918,5819.242391,109586.698340,53.973802,12
918,1.047198,1.600000,919,5819.242391,109586.698340,53.973802,12
919,1.047198,1.600000,920,5819.242391,109586.698340,53.973802,12
920,1.047198,1.600000,921,5819.242391,109586.698340,53.973802,12
921,1.047198,1.600000,922,5823.949486,109608.855080,53.973802,12
922,1.047198,1.600000,923,5823.949486,109608.855080,53.973802,12
923,1.047198,1.600000,924,5823.949486,109608.855080,53.973802,12
924,1.047198,1.600000,925,5823.949486,109608.855080,53.973802,12
925,1.047198,1.600000,926,5823.949486,109608.855080,53.973802,12
926,1.047198,1.600000,927,5823.949486,109608.855080,53.973802,12
927,1.047198,1.600000,928,5823.949486,109608.855080,53.973802,12
928,1.047198,1.600000,929,5823.949486,109608.855080,53.973802,12
929,1.047198,1.600000,930,5823.949486,109608.855080,53.973802,12
930,1.047198,1.600000,931,5823.949486,109608.855080,53.973802,12
931,1.047198,1.600000,932,5823.949486,109608.855080,53.973802,12
932,1.047198,1.600000,933,5823.949486,109608.855080,53.973802,12
933,1.047198,1.600000,934,5823.949486,109608.855080,53.973802,12
934,1.047198,1.600000,935,5823.949486,109608.855080,53.973802,12
935,1.047198,1.600000,936,5823.949486,109608.855080,53.973802,12
936,1.047198,1.600000,937,5823.949486,109608.855080,53.973802,12
937,1.047198,1.600000,938,5823.949486,109608.855080,53.973802,12
938,1.047198,1.600000,939,5823.949486,109608.855080,53.973802,12
939,1.047198,1.600000,940,5823.949486,109608.855080,53.973802,12
940,1.047198,1.600000,941,5823.949486,109608.855080,53.973802,12
941,1.047198,1.600000,942,5823.949486,109608.855080,53.973802,12
942,1.047198,1.600000,943,5823.949486,109608.855080,53.973802,12
943,1.047198,1.600000,944,5823.949486,109608.855080,53.973802,12
944,1.047198,1.600000,945,5823.949486,109608.855080,53.973802,12
945,1.047198,1.600000,946,5823.949486,109608.855080,53.973802,12
946,1.047198,1.600000,947,5823.949486,109608.855080,53.973802,12
947,1.047198,1.600000,948,5823.949486,109608.855080,53.973802,12
948,1.047198,1.600000,949,5823.949486,109608.855080,53.973802,12
949,1.047198,1.600000,950,5823.949486,109608.855080,53.973802,12
950,1.047198,1.600000,951,5823.949486,109608.855080,53.973802,12
951,1.047198,1.600000,952,5823.949486,109608.855080,53.973802,12
952,1.047198,1.600000,953,7338.762037,129802.195766,53.973802,13
953,1.047198,1.600000,954,7362.926112,130458.581772,53.973802,13
954,1.047198,1.600000,955,7418.130913,132853.095875,53.973802,13
955,1.047198,1.600000,956,7454.479480,134500.957274,53.973802,13
956,1.047198,1.600000,957,7532.499522,137310.425556,53.973802,13
957,1.047198,1.600000,958,7581.917076,140306.296082,58.707613,13
958,1.047198,1.600000,959,7616.546865,141762.808314,58.707613,13
959,1.047198,1.600000,960,7657.069298,144150.665311,58.707613,13
960,1.047198,1.600000,961,7671.456158,144518.969150,58.707613,13
961,1.047198,1.600000,962,7743.244239,147699.515072,58.707613,13
962,1.047198,1.600000,963,7745.187757,147705.198046,58.707613,13
963,1.047198,1.600000,964,7764.829366,148525.517613,58.707613,13
964,1.047198,1.600000,965,7866.029662,152862.459270,58.707613,13
965,1.047198,1.600000,966,7873.948901,153134.930396,58.707613,13
966,1.047198,1.600000,967,7906.333118,154147.634826,58.707613,13
967,1.047198,1.600000,968,7975.192466,157580.392214,63.774292,13
968,1.047198,1.600000,969,7983.140156,157753.566101,63.774292,13
969,1.047198,1.600000,970,7991.634296,157851.390080,63.774292,13
970,1.047198,1.600000,971,8011.849213,158532.013763,63.774292,13
971,1.047198,1.600000,972,8017.506456,158563.542039,63.774292,13
972,1.047198,1.600000,973,8017.506456,158563.542039,63.774292,13
973,1.047198,1.600000,974,8025.863796,158804.653630,63.774292,13
974,1.047198,1.600000,975,8047.135237,159118.026202,63.774292,13
975,1.047198,1.600000,976,8072.949611,159670.207241,63.774292,13
976,1.047198,1.600000,977,8072.949611,159670.207241,63.774292,13
977,1.047198,1.600000,978,8073.844432,159671.007944,63.774292,13
978,1.047198,1.600000,979,8099.275869,160333.734140,63.774292,13
979,1.047198,1.600000,980,8138.061728,162638.687677,66.574742,13
980,1.047198,1.600000,981,8173.464017,163799.584014,66.574742,13
981,1.047198,1.600000,982,8173.464017,163799.584014,66.574742,13
982,1.047198,1.600000,983,8183.627443,164107.955873,66.574742,13
983,1.047198,1.600000,984,8187.455453,164177.650158,66.574742,13
984,1.047198,1.600000,985,8206.969799,164447.631821,66.574742,13
985,1.047198,1.600000,986,8219.260116,164800.748353,66.574742,13
986,1.047198,1.600000,987,8234.491801,165139.119859,66.574742,13
987,1.047198,1.600000,988,8255.478287,165311.651535,66.574742,13
988,1.047198,1.600000,989,8255.478287,165311.651535,66.574742,13
989,1.047198,1.600000,990,8276.440787,166181.502197,66.574742,13
990,1.047198,1.600000,991,8287.028144,166457.554574,66.574742,13
991,1.047198,1.600000,992,8309.003946,167715.591030,66.574742,13
992,1.047198,1.600000,993,8312.701691,167736.421965,66.574742,13
993,1.047198,1.600000,994,8332.273465,168400.267117,66.574742,13
994,1.047198,1.600000,995,8337.626690,168586.841634,66.574742,13
995,1.047198,1.600000,996,8342.662090,168612.196894,66.574742,13
996,1.047198,1.600000,997,8349.891309,168909.855489,66.574742,13
997,1.047198,1.600000,998,8381.640695,169754.448129,66.574742,13
998,1.047198,1.600000,999,8384.348645,169761.781121,66.574742,13
999,1.047198,1.600000,1000,8397.776438,170069.182277,66.574742,13
1000,1.047198,1.600000,1001,8414.387517,170608.494777,66.574742,13
1001,1.047198,1.600000,1002,8416.174178,170618.608338,66.574742,13
1002,1.047198,1.600000,1003,8434.100309,171035.482370,66.574742,13
1003,1.047198,1.600000,1004,8448.825982,171254.129982,66.574742,13
1004,1.047198,1.600000,1005,8470.655954,172088.391932,66.574742,13
1005,1.047198,1.600000,1006,8491.513452,172529.996045,66.574742,13
1006,1.047198,1.600000,1007,8496.922327,172824.558116,66.574742,13
1007,1.047198,1.600000,1008,8512.065865,173076.750202,66.574742,13
1008,1.047198,1.600000,1009,8528.631264,173267.872743,66.574742,13
1009,1.047198,1.600000,1010,8528.631264,173267.872743,66.574742,13
1010,1.047198,1.600000,1011,8529.508628,173273.581874,66.574742,13
1011,1.047198,1.600000,1012,8546.372107,173538.612576,66.574742,13
1012,1.047198,1.600000,1013,8557.706588,173707.220969,66.574742,13
1013,1.047198,1.600000,1014,8559.560780,173712.589749,66.574742,13
1014,1.047198,1.600000,1015,8559.560780,173712.589749,66.574742,13
1015,1.047198,1.600000,1016,8560.508164,173725.097209,66.574742,13
1016,1.047198,1.600000,1017,8560.508164,173725.097209,66.574742,13
1017,1.047198,1.600000,1018,8571.945722,173905.873913,66.574742,13
1018,1.047198,1.600000,1019,8580.958128,174102.882285,66.574742,13
1019,1.047198,1.600000,1020,8588.105974,174153.973987,66.574742,13
1020,1.047198,1.600000,1021,8591.754401,174203.846926,66.574742,13
1021,1.047198,1.600000,1022,8596.975851,174241.550090,66.574742,13
1022,1.047198,1.600000,1023,8601.879559,174265.596446,66.574742,13
1023,1.047198,1.600000,1024,8717.642280,179248.964512,66.574742,13
1024,1.047198,1.600000,1025,8746.334712,180362.894404,66.574742,13
1025,1.047198,1.600000,1026,8775.778391,181566.335666,66.574742,13
1026,1.047198,1.600000,1027,8799.066183,181990.015111,66.574742,13
1027,1.047198,1.600000,1028,8818.285187,182259.543116,66.574742,13
1028,1.047198,1.600000,1029,8818.285187,182259.543116,66.574742,13
1029,1.047198,1.600000,1030,8823.655686,182570.913810,66.574742,13
1030,1.047198,1.600000,1031,8829.624780,182754.733614,66.574742,13
1031,1.047198,1.600000,1032,8847.145139,183299.861229,66.574742,13
1032,1.047198,1.600000,1033,8853.695194,183551.035329,66.574742,13
1033,1.047198,1.600000,1034,8864.438055,183737.484045,66.574742,13
1034,1.047198,1.600000,1035,8873.604865,183821.514446,66.574742,13
1035,1.047198,1.600000,1036,8888.960424,184648.017835,66.574742,13
1036,1.047198,1.600000,1037,8913.806358,185378.092494,66.574742,13
1037,1.047198,1.600000,1038,8914.758615,185378.999289,66.574742,13
1038,1.047198,1.600000,1039,8924.387041,185468.592342,66.574742,13
1039,1.047198,1.600000,1040,8933.763066,185673.210944,66.574742,13
1040,1.047198,1.600000,1041,8933.763066,185673.210944,66.574742,13
1041,1.047198,1.600000,1042,8951.742307,185994.209622,66.574742,13
1042,1.047198,1.600000,1043,8978.364336,186669.345269,66.574742,13
1043,1.047198,1.600000,1044,8978.364336,186669.345269,66.574742,13
1044,1.047198,1.600000,1045,8980.254309,186672.917264,66.574742,13
1045,1.047198,1.600000,1046,8988.948903,186752.996119,66.574742,13
1046,1.047198,1.600000,1047,9001.187883,187065.157051,66.574742,13
1047,1.047198,1.600000,1048,9008.520622,187170.124497,66.574742,13
1048,1.047198,1.600000,1049,9008.520622,187170.124497,66.574742,13
1049,1.047198,1.600000,1050,9019.254977,187442.287220,66.574742,13
1050,1.047198,1.600000,1051,9020.244573,187443.266521,66.574742,13
1051,1.047198,1.600000,1052,9033.907602,187576.962369,66.574742,13
1052,1.047198,1.600000,1053,9040.176832,187847.028550,66.574742,13
1053,1.047198,1.600000,1054,9043.097739,187851.727936,66.574742,13
1054,1.047198,1.600000,1055,9043.097739,187851.727936,66.574742,13
1055,1.047198,1.600000,1056,9043.097739,187851.727936,66.574742,13
1056,1.047198,1.600000,1057,9055.322814,187952.897037,66.574742,13
1057,1.047198,1.600000,1058,9064.403453,187994.145192,66.574742,13
1058,1.047198,1.600000,1059,9064.403453,187994.145192,66.574742,13
1059,1.047198,1.600000,1060,9064.403453,187994.145192,66.574742,13
1060,1.047198,1.600000,1061,9094.998674,188462.563283,66.574742,13
1061,1.047198,1.600000,1062,9101.664096,188674.444696,66.574742,13
1062,1.047198,1.600000,1063,9111.387165,188954.787259,66.574742,13
1063,1.047198,1.600000,1064,9125.121650,189207.095846,66.574742,13
1064,1.047198,1.600000,1065,9135.695625,189276.791209,66.574742,13
1065,1.047198,1.600000,1066,9141.795945,189327.347249,66.574742,13
1066,1.047198,1.600000,1067,9151.817055,189428.371480,66.574742,13
1067,1.047198,1.600000,1068,9159.233737,189483.378654,66.574742,13
1068,1.047198,1.600000,1069,9172.767527,189662.968010,66.574742,13
1069,1.047198,1.600000,1070,9173.672241,189663.786518,66.574742,13
1070,1.047198,1.600000,1071,9197.247174,190379.652092,66.574742,13
1071,1.047198,1.600000,1072,9204.960452,190428.042509,66.574742,13
1072,1.047198,1.600000,1073,9210.080666,190454.259101,66.574742,13
1073,1.047198,1.600000,1074,9210.080666,190454.259101,66.574742,13
1074,1.047198,1.600000,1075,9210.080666,190454.259101,66.574742,13
1075,1.047198,1.600000,1076,9218.762928,190551.705202,66.574742,13
1076,1.047198,1.600000,1077,9218.762928,190551.705202,66.574742,13
1077,1.047198,1.600000,1078,9227.048496,190720.196175,66.574742,13
1078,1.047198,1.600000,1079,9234.581554,191095.228329,66.574742,13
1079,1.047198,1.600000,1080,9237.269908,191145.786505,66.574742,13
1080,1.047198,1.600000,1081,9238.137452,191146.539138,66.574742,13
1081,1.047198,1.600000,1082,9238.137452,191146.539138,66.574742,13
1082,1.047198,1.600000,1083,9245.679231,191190.885084,66.574742,13
1083,1.047198,1.600000,1084,9245.679231,191190.885084,66.574742,13
1084,1.047198,1.600000,1085,9260.655453,191613.639050,66.574742,13
1085,1.047198,1.600000,1086,9261.655335,191660.320376,66.574742,13
1086,1.047198,1.600000,1087,9266.559132,191727.048089,66.574742,13
1087,1.047198,1.600000,1088,9285.424817,192410.593794,66.574742,13
1088,1.047198,1.600000,1089,9305.240639,192868.231131,66.574742,13
1089,1.047198,1.600000,1090,9328.277861,194303.511821,71.866614,13
1090,1.047198,1.600000,1091,9331.248653,194312.337426,71.866614,13
1091,1.047198,1.600000,1092,9356.483755,195202.002648,71.866614,13
1092,1.047198,1.600000,1093,9356.483755,195202.002648,71.866614,13
1093,1.047198,1.600000,1094,9376.537165,195738.940536,71.866614,13
1094,1.047198,1.600000,1095,9430.195611,197800.610777,71.866614,13
1095,1.047198,1.600000,1096,9433.824104,197900.692555,71.866614,13
1096,1.047198,1.600000,1097,9447.964921,198417.668416,71.866614,13
1097,1.047198,1.600000,1098,9452.500124,198557.867217,71.866614,13
1098,1.047198,1.600000,1099,9452.500124,198557.867217,71.866614,13
1099,1.047198,1.600000,1100,9462.629735,198752.452600,71.866614,13
1100,1.047198,1.600000,1101,9470.923232,198825.322956,71.866614,13
1101,1.047198,1.600000,1102,9482.699826,199083.358794,71.866614,13
1102,1.047198,1.600000,1103,9484.615048,199094.488140,71.866614,13
1103,1.047198,1.600000,1104,9490.824186,199133.041540,71.866614,13
1104,1.047198,1.600000,1105,9490.824186,199133.041540,71.866614,13
1105,1.047198,1.600000,1106,9490.824186,199133.041540,71.866614,13
1106,1.047198,1.600000,1107,9490.824186,199133.041540,71.866614,13
1107,1.047198,1.600000,1108,9496.779389,199260.570784,71.866614,13
1108,1.047198,1.600000,1109,9503.407881,199364.263323,71.866614,13
1109,1.047198,1.600000,1110,9508.968232,199523.574008,71.866614,13
1110,1.047198,1.600000,1111,9519.743090,199794.670148,71.866614,13
1111,1.047198,1.600000,1112,9519.743090,199794.670148,71.866614,13
1112,1.047198,1.600000,1113,9520.684455,199820.764835,71.866614,13
1113,1.047198,1.600000,1114,9528.887378,199957.966539,71.866614,13
1114,1.047198,1.600000,1115,9528.887378,199957.966539,71.866614,13
1115,1.047198,1.600000,1116,9537.082122,200084.408376,71.866614,13
1116,1.047198,1.600000,1117,9537.082122,200084.408376,71.866614,13
1117,1.047198,1.600000,1118,9543.589749,200150.882993,71.866614,13
1118,1.047198,1.600000,1119,9543.589749,200150.882993,71.866614,13
1119,1.047198,1.600000,1120,9568.357070,200749.363206,71.866614,13
1120,1.047198,1.600000,1121,9569.246380,200761.551472,71.866614,13
1121,1.047198,1.600000,1122,9569.246380,200761.551472,71.866614,13
1122,1.047198,1.600000,1123,9572.027711,200769.287271,71.866614,13
1123,1.047198,1.600000,1124,9575.582743,200818.559112,71.866614,13
1124,1.047198,1.600000,1125,9590.239739,201067.838314,71.866614,13
1125,1.047198,1.600000,1126,9604.067496,201336.445687,71.866614,13
1126,1.047198,1.600000,1127,9615.343768,201540.982102,71.866614,13
1127,1.047198,1.600000,1128,9630.428289,201798.824880,71.866614,13
1128,1.047198,1.600000,1129,9642.530121,202069.703774,71.866614,13
1129,1.047198,1.600000,1130,9647.985457,202131.722910,71.866614,13
1130,1.047198,1.600000,1131,9649.925605,202155.340231,71.866614,13
1131,1.047198,1.600000,1132,9649.925605,202155.340231,71.866614,13
1132,1.047198,1.600000,1133,9661.981349,202461.763791,71.866614,13
1133,1.047198,1.600000,1134,9682.595428,203189.501130,71.866614,13
1134,1.047198,1.600000,1135,9688.617299,203502.191457,71.866614,13
1135,1.047198,1.600000,1136,9712.948267,204104.009822,71.866614,13
1136,1.047198,1.600000,1137,9712.948267,204104.009822,71.866614,13
1137,1.047198,1.600000,1138,9719.846191,204305.865755,71.866614,13
1138,1.047198,1.600000,1139,9719.846191,204305.865755,71.866614,13
1139,1.047198,1.600000,1140,9745.041540,205520.108441,71.866614,13
1140,1.047198,1.600000,1141,9745.041540,205520.108441,71.866614,13
1141,1.047198,1.600000,1142,9745.041540,205520.108441,71.866614,13
1142,1.047198,1.600000,1143,9749.585486,205681.742683,71.866614,13
1143,1.047198,1.600000,1144,9751.565285,205729.538375,71.866614,13
1144,1.047198,1.600000,1145,9751.565285,205729.538375,71.866614,13
1145,1.047198,1.600000,1146,9760.744835,205800.412908,71.866614,13
1146,1.047198,1.600000,1147,9762.733414,205874.826677,71.866614,13
1147,1.047198,1.600000,1148,9762.733414,205874.826677,71.866614,13
1148,1.047198,1.600000,1149,9762.733414,205874.826677,71.866614,13
1149,1.047198,1.600000,1150,9772.538220,206012.058665,71.866614,13
1150,1.047198,1.600000,1151,9785.235407,206707.048511,71.866614,13
1151,1.047198,1.600000,1152,9785.235407,206707.048511,71.866614,13
1152,1.047198,1.600000,1153,9785.235407,206707.048511,71.866614,13
1153,1.047198,1.600000,1154,9785.235407,206707.048511,71.866614,13
1154,1.047198,1.600000,1155,9785.235407,206707.048511,71.866614,13
1155,1.047198,1.600000,1156,9790.022115,206729.961078,71.866614,13
1156,1.047198,1.600000,1157,9795.232262,206803.857493,71.866614,13
1157,1.047198,1.600000,1158,9803.882186,207198.373915,71.866614,13
1158,1.047198,1.600000,1159,9819.987449,207581.076391,71.866614,13
1159,1.047198,1.600000,1160,9830.078604,207772.875913,71.866614,13
1160,1.047198,1.600000,1161,9832.919352,207786.458620,71.866614,13
1161,1.047198,1.600000,1162,9832.919352,207786.458620,71.866614,13
1162,1.047198,1.600000,1163,9832.919352,207786.458620,71.866614,13
1163,1.047198,1.600000,1164,9837.498938,207951.064612,71.866614,13
1164,1.047198,1.600000,1165,9837.498938,207951.064612,71.866614,13
1165,1.047198,1.600000,1166,9837.498938,207951.064612,71.866614,13
1166,1.047198,1.600000,1167,9837.498938,207951.064612,71.866614,13
1167,1.047198,1.600000,1168,9846.095632,208134.012799,71.866614,13
1168,1.047198,1.600000,1169,9846.095632,208134.012799,71.866614,13
1169,1.047198,1.600000,1170,9846.095632,208134.012799,71.866614,13
1170,1.047198,1.600000,1171,9846.095632,208134.012799,71.866614,13
1171,1.047198,1.600000,1172,9846.095632,208134.012799,71.866614,13
1172,1.047198,1.600000,1173,9846.095632,208134.012799,71.866614,13
1173,1.047198,1.600000,1174,9846.095632,208134.012799,71.866614,13
1174,1.047198,1.600000,1175,9846.095632,208134.012799,71.866614,13
1175,1.047198,1.600000,1176,9851.746424,208197.954415,71.866614,13
1176,1.047198,1.600000,1177,9851.746424,208197.954415,71.866614,13
1177,1.047198,1.600000,1178,9851.746424,208197.954415,71.866614,13
1178,1.047198,1.600000,1179,9853.686956,208208.840456,71.866614,13
1179,1.047198,1.600000,1180,9858.204288,208288.044974,71.866614,13
1180,1.047198,1.600000,1181,9865.141397,208387.206048,71.866614,13
1181,1.047198,1.600000,1182,9865.141397,208387.206048,71.866614,13
1182,1.047198,1.600000,1183,9865.141397,208387.206048,71.866614,13
1183,1.047198,1.600000,1184,9865.141397,208387.206048,71.866614,13
1184,1.047198,1.600000,1185,9865.141397,208387.206048,71.866614,13
1185,1.047198,1.600000,1186,9865.141397,208387.206048,71.866614,13
1186,1.047198,1.600000,1187,9865.141397,208387.206048,71.866614,13
1187,1.047198,1.600000,1188,9867.034681,208390.790575,71.866614,13
1188,1.047198,1.600000,1189,9870.414541,208402.214028,71.866614,13
1189,1.047198,1.600000,1190,9870.414541,208402.214028,71.866614,13
1190,1.047198,1.600000,1191,9870.414541,208402.214028,71.866614,13
1191,1.047198,1.600000,1192,9870.414541,208402.214028,71.866614,13
1192,1.047198,1.600000,1193,9870.414541,208402.214028,71.866614,13
1193,1.047198,1.600000,1194,9870.414541,208402.214028,71.866614,13
1194,1.047198,1.600000,1195,9870.414541,208402.214028,71.866614,13
1195,1.047198,1.600000,1196,9870.414541,208402.214028,71.866614,13
1196,1.047198,1.600000,1197,9870.414541,208402.214028,71.866614,13
1197,1.047198,1.600000,1198,9870.414541,208402.214028,71.866614,13
1198,1.047198,1.600000,1199,9870.414541,208402.214028,71.866614,13
1199,1.047198,1.600000,1200,9870.414541,208402.214028,71.866614,13
1200,1.047198,1.600000,1201,9870.414541,208402.214028,71.866614,13
1201,1.047198,1.600000,1202,9870.414541,208402.214028,71.866614,13
1202,1.047198,1.600000,1203,9872.307503,208416.601486,71.866614,13
1203,1.047198,1.600000,1204,9872.307503,208416.601486,71.866614,13
1204,1.047198,1.600000,1205,9872.307503,208416.601486,71.866614,13
1205,1.047198,1.600000,1206,9872.307503,208416.601486,71.866614,13
1206,1.047198,1.600000,1207,9875.764894,208428.555040,71.866614,13
1207,1.047198,1.600000,1208,9875.764894,208428.555040,71.866614,13
1208,1.047198,1.600000,1209,9884.712374,208782.305232,71.866614,13
1209,1.047198,1.600000,1210,9896.210857,209315.348984,71.866614,13
1210,1.047198,1.600000,1211,9900.088147,209366.654534,71.866614,13
1211,1.047198,1.600000,1212,9900.088147,209366.654534,71.866614,13
1212,1.047198,1.600000,1213,9900.088147,209366.654534,71.866614,13
1213,1.047198,1.600000,1214,9905.794338,209442.400201,71.866614,13
1214,1.047198,1.600000,1215,9956.544007,210993.750469,71.866614,13
1215,1.047198,1.600000,1216,9956.544007,210993.750469,71.866614,13
1216,1.047198,1.600000,1217,9963.781471,211048.232131,71.866614,13
1217,1.047198,1.600000,1218,9963.781471,211048.232131,71.866614,13
1218,1.047198,1.600000,1219,9969.129587,211068.208304,71.866614,13
1219,1.047198,1.600000,1220,9969.129587,211068.208304,71.866614,13
1220,1.047198,1.600000,1221,9972.904287,211082.456663,71.866614,13
1221,1.047198,1.600000,1222,9983.384572,211689.157104,71.866614,13
1222,1.047198,1.600000,1223,10007.492338,212430.562769,71.866614,13
1223,1.047198,1.600000,1224,10013.300753,212505.332748,71.866614,13
1224,1.047198,1.600000,1225,10035.977605,213633.408995,71.866614,13
1225,1.047198,1.600000,1226,10035.977605,213633.408995,71.866614,13
1226,1.047198,1.600000,1227,10039.691810,213819.089204,71.866614,13
1227,1.047198,1.600000,1228,10044.018486,213883.144479,71.866614,13
1228,1.047198,1.600000,1229,10053.595292,214243.916158,71.866614,13
1229,1.047198,1.600000,1230,10061.788385,214490.443509,71.866614,13
1230,1.047198,1.600000,1231,10063.706322,214536.693223,71.866614,13
1231,1.047198,1.600000,1232,10068.406199,214692.791717,71.866614,13
1232,1.047198,1.600000,1233,10070.179270,214720.019450,71.866614,13
1233,1.047198,1.600000,1234,10072.954156,214727.719440,71.866614,13
1234,1.047198,1.600000,1235,10085.825524,215160.335207,71.866614,13
1235,1.047198,1.600000,1236,10091.856659,215196.709795,71.866614,13
1236,1.047198,1.600000,1237,10113.825724,216085.195947,71.866614,13
1237,1.047198,1.600000,1238,10118.320217,216168.958027,71.866614,13
1238,1.047198,1.600000,1239,10123.813329,216312.076903,71.866614,13
1239,1.047198,1.600000,1240,10128.863663,216337.582774,71.866614,13
1240,1.047198,1.600000,1241,10128.863663,216337.582774,71.866614,13
1241,1.047198,1.600000,1242,10128.863663,216337.582774,71.866614,13
1242,1.047198,1.600000,1243,10128.863663,216337.582774,71.866614,13
1243,1.047198,1.600000,1244,10128.863663,216337.582774,71.866614,13
1244,1.047198,1.600000,1245,10128.863663,216337.582774,71.866614,13
1245,1.047198,1.600000,1246,10128.863663,216337.582774,71.866614,13
1246,1.047198,1.600000,1247,10136.782257,216400.286894,71.866614,13
1247,1.047198,1.600000,1248,10136.782257,216400.286894,71.866614,13
1248,1.047198,1.600000,1249,10136.782257,216400.286894,71.866614,13
1249,1.047198,1.600000,1250,10136.782257,216400.286894,71.866614,13
1250,1.047198,1.600000,1251,10139.691665,216437.838913,71.866614,13
1251,1.047198,1.600000,1252,10139.691665,216437.838913,71.866614,13
1252,1.047198,1.600000,1253,10142.538911,216445.945720,71.866614,13
1253,1.047198,1.600000,1254,10166.976702,216968.480163,71.866614,13
1254,1.047198,1.600000,1255,10166.976702,216968.480163,71.866614,13
1255,1.047198,1.600000,1256,10173.346978,217080.271755,71.866614,13
